ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-03-09,10:00,12.03,12.05,12.02,12.05,1000,6
AT0000652011,EBO,ERSTE GROUP BNK INH. O.N.,Common stock,EUR,2504169,2022-03-09,10:00,28.93,28.93,28.93,28.93,302,2
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-03-09,10:00,45.25,45.25,45.2,45.2,65,2
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-09,10:00,22.175,22.175,22.175,22.175,250,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-09,10:00,113.9,113.9,113.8,113.8,961,4
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-03-09,10:00,99.55,99.55,99.55,99.55,6,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-09,10:00,128.5,128.5,128.46,128.46,673,5
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-03-09,10:00,15.68,15.688,15.68,15.68,19000,5
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-03-09,10:00,113.76,113.76,113.76,113.76,222,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-03-09,10:00,1.77,1.77,1.77,1.77,1500,1
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-03-09,10:00,109.08,109.08,109.08,109.08,200,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-09,10:00,39.98,39.98,39.54,39.54,1081,17
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-09,10:00,17.18,17.22,17.13,17.14,18864,39
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-09,10:00,197.45,197.7,197.45,197.45,519,14
