ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-01-21,10:00,15.51,15.51,15.51,15.51,714,1
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-01-21,10:00,65.6,65.6,65.6,65.6,74,3
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-21,10:00,132.98,133,132.98,133,390,2
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-01-21,10:00,150.02,150.02,150.02,150.02,300,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-21,10:00,32.56,32.56,32.56,32.56,7,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-21,10:00,13.6,13.6,13.58,13.6,12507,21
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-21,10:00,195.65,195.65,195.6,195.6,55,3
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-01-21,10:00,127.06,127.06,127.06,127.06,349,1
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-01-21,10:00,30.545,30.545,30.545,30.545,3,1
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-01-21,10:00,106.4,106.4,106.4,106.4,65,4
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-01-21,10:00,29.82,29.82,29.82,29.82,143,2
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-21,10:00,51.35,51.35,51.3,51.3,75,2
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-01-21,10:00,46.6,46.6,46.6,46.6,15,1
DE000A0KRJU0,OD7C,WITR COM.SEC.DZ06/UN.COPA,ETC,EUR,2504359,2022-01-21,10:00,35.46,35.46,35.46,35.46,150,1
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-01-21,10:00,62.99,62.99,62.99,62.99,3401,3
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-01-21,10:00,23.54,23.56,23.52,23.56,3554,8
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-21,10:00,251.9,252,251.9,252,791,11
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-01-21,10:00,35,35,34.98,34.98,146,3
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-21,10:00,48.12,48.13,48.11,48.11,897,5
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-21,10:00,52.34,52.34,52.28,52.3,701,8
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-21,10:00,66.53,66.55,66.51,66.51,7724,11
