ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-01-20,12:00,17.67,17.67,17.67,17.67,852,3
DE000A0D8QZ7,EXSE,ISH.S.EUR.SMALL 200 U.ETF,ETF,EUR,2504291,2022-01-20,12:00,37.16,37.16,37.16,37.16,1300,1
DE000A0F5UE8,EXXU,IS.DJ CHINA OFFS.50 U.ETF,ETF,EUR,2504302,2022-01-20,12:00,46.9,46.9,46.9,46.9,75,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-20,12:00,52.15,52.15,52.15,52.15,1,1
DE000A0V9YU8,4RT3,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504421,2022-01-20,12:00,10.584,10.584,10.584,10.584,2403,1
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-20,12:00,2.57,2.57,2.57,2.57,384,1
DE000A1TNV91,ADE,BITCOIN GROUP SE  O.N.,Common stock,EUR,2504520,2022-01-20,12:00,37.75,37.75,37.75,37.75,150,2
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-01-20,12:00,29.08,29.08,29.08,29.08,257,2
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-01-20,12:00,265,265,265,265,78,6
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-01-20,12:00,3.048,3.048,3.046,3.046,3215,2
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-01-20,12:00,24.24,24.24,24.24,24.24,224,1
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-01-20,12:00,96.12,96.12,96.12,96.12,52,1
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-01-20,12:00,90.38,90.38,90.38,90.38,57,1
