ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-02-25,09:00,119.22,119.22,119.22,119.22,35,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-02-25,09:00,1.6538,1.6538,1.6538,1.6538,700,1
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-02-25,09:00,121.08,121.08,121.08,121.08,74,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-25,09:00,13.6,13.66,13.6,13.66,7026,19
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-25,09:00,199.9,200.2,199.5,199.65,843,30
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-02-25,09:00,120.24,120.24,120.16,120.16,160,3
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-02-25,09:00,36.32,36.32,36.32,36.32,36,2
DE000A0H08K7,EXH5,IS.S.E.600 INSUR.U.ETF A.,ETF,EUR,2504328,2022-02-25,09:00,30.715,30.715,30.715,30.715,107,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-02-25,09:00,30.595,30.595,30.595,30.595,51,1
DE000A0H08Q4,EXV3,ISH.S.EU.600 TEC.U.ETF A.,ETF,EUR,2504333,2022-02-25,09:00,61.5,61.5,61.5,61.5,173,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-02-25,09:00,19.824,19.824,19.824,19.824,2107,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-02-25,09:00,25.38,25.38,25.38,25.38,25,2
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-25,09:00,62.15,62.3,62.15,62.3,771,9
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-25,09:00,65.2,65.3,65.2,65.3,351,3
DE000A0Q4R02,EXH9,ISH.S.EU.600 UTI.U.ETF A.,ETF,EUR,2504392,2022-02-25,09:00,38.4,38.415,38.4,38.415,357,3
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-25,09:00,18.35,18.39,18.335,18.36,2626,16
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-25,09:00,23.76,23.78,23.72,23.72,1989,7
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-25,09:00,72.12,72.16,72.04,72.12,401,9
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-25,09:00,211.3,211.65,211.3,211.45,2080,33
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-02-25,09:00,2.409,2.409,2.408,2.408,1286,3
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-02-25,09:00,16.54,16.54,16.54,16.54,26,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-25,09:00,45.14,45.18,45.13,45.14,3373,20
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-25,09:00,54.36,54.36,54.3,54.32,507,5
DE000A111338,AM3D,SLM SOLUTIONS GRP AG,Common stock,EUR,2504550,2022-02-25,09:00,13.1,13.1,13.1,13.1,120,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-02-25,09:00,49.56,49.67,49.56,49.61,887,6
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-25,09:00,58.6,58.61,58.46,58.54,22930,134
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-25,09:00,51.27,51.33,51.25,51.27,23826,63
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-25,09:00,7.448,7.467,7.448,7.459,20253,38
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-02-25,09:00,11.57,11.578,11.566,11.57,14727,27
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-02-25,09:00,51.71,51.71,51.71,51.71,70,1
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-02-25,09:00,26.88,26.88,26.84,26.85,1495,10
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-02-25,09:00,17.25,17.52,17.24,17.51,17872,48
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-02-25,09:00,246.8,247,246.6,247,41,4
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-02-25,09:00,72.68,72.68,72.58,72.58,34,2
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-02-25,09:00,20.96,20.97,20.96,20.97,2338,5
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-02-25,09:00,113.5,113.5,113.45,113.45,381,5
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-02-25,09:00,91.34,91.5,91.26,91.34,9686,104
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-02-25,09:00,11.985,11.985,11.975,11.975,374,6
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-02-25,09:00,6.135,6.135,6.135,6.135,58,1
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-02-25,09:00,103.2,103.3,103.2,103.2,337,6
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-02-25,09:00,39.02,39.02,38.98,39,420,6
