ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-07,09:00,23.175,23.27,23.16,23.16,9165,49
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-03-07,09:00,11.69,11.69,11.69,11.69,50,1
CA4969024047,KIN2,KINROSS GOLD CORP.,Common stock,EUR,2504199,2022-03-07,09:00,5.2,5.2,5.102,5.102,1798,2
CA9628791027,SII,WHEATON PREC. METALS,Common stock,EUR,2504200,2022-03-07,09:00,43.51,43.51,43.5,43.5,175,2
CA98462Y1007,RNY,YAMANA GOLD INC.,Common stock,EUR,2504201,2022-03-07,09:00,4.844,4.844,4.844,4.844,1,1
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-03-07,09:00,59.4,59.4,59.4,59.4,80,1
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-03-07,09:00,53.16,53.16,53.16,53.16,100,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-07,09:00,106.52,106.66,106.52,106.56,10526,49
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-03-07,09:00,87.17,87.17,87.17,87.17,11,2
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-07,09:00,120.3,120.3,120.2,120.2,107,3
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-03-07,09:00,16.76,16.778,16.76,16.778,20870,3
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-03-07,09:00,106.54,106.54,106.54,106.54,415,2
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-03-07,09:00,2.026,2.026,2.0215,2.0215,57553,2
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-03-07,09:00,95.57,95.57,95.57,95.57,200,1
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-03-07,09:00,97.34,97.35,97.33,97.33,104,3
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-07,09:00,32.94,32.94,32.74,32.74,405,5
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-07,09:00,15.69,15.71,15.59,15.59,11697,23
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-03-07,09:00,37.95,37.95,37.95,37.95,8,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-07,09:00,183.6,183.95,183.6,183.75,377,14
DE000A0EQ578,H5E,HELMA EIGENHEIMBAU AG,Common stock,EUR,2504300,2022-03-07,09:00,48.3,48.3,48,48,175,2
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-03-07,09:00,122.04,122.04,122.04,122.04,3,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-03-07,09:00,11.486,11.494,11.48,11.494,1806,7
DE000A0HGQF5,MF6,MAGFORCE AG,Common stock,EUR,2504308,2022-03-07,09:00,1.825,1.85,1.825,1.85,1500,3
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-03-07,09:00,97.2,97.2,97.2,97.2,30,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-03-07,09:00,33.61,33.61,33.61,33.61,2,1
DE000A0H08K7,EXH5,IS.S.E.600 INSUR.U.ETF A.,ETF,EUR,2504328,2022-03-07,09:00,27.585,27.585,27.585,27.585,182,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-03-07,09:00,30.43,30.43,30.385,30.385,86,2
