ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000785407,FAA,FABASOFT AG,Common stock,EUR,2504178,2022-03-15,15:00,24.05,24.05,24.05,24.05,105,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-15,15:00,21.515,21.515,21.51,21.51,319,2
DE0002635273,EXSB,ISHARES DIVDAX UCITS ETF,ETF,EUR,2504264,2022-03-15,15:00,18.564,18.564,18.564,18.564,11,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-15,15:00,117.8,117.84,117.8,117.84,933,5
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-03-15,15:00,106.14,106.14,106.1,106.1,297,5
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-15,15:00,36.94,36.94,36.94,36.94,52,2
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-15,15:00,16.75,16.75,16.73,16.73,450,3
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-15,15:00,204.9,204.9,204.8,204.9,170,6
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-03-15,15:00,29.895,29.895,29.895,29.895,185,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-03-15,15:00,13.186,13.186,13.186,13.186,240,2
DE000A0H08H3,EXH3,IS.S.E.600 FO.+B.U.ETF A.,ETF,EUR,2504326,2022-03-15,15:00,76.66,76.66,76.66,76.66,50,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-03-15,15:00,29.91,29.91,29.91,29.91,208,3
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-03-15,15:00,24.8,24.8,24.8,24.8,1,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-15,15:00,61.4,61.4,61.25,61.35,207,4
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-03-15,15:00,38.25,38.35,37.9,37.9,740,8
DE000A0KRJT2,OD7B,WITR COM.SEC.DZ06/UN.COFF,ETC,EUR,2504358,2022-03-15,15:00,1.1534,1.1534,1.1534,1.1534,20003,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-03-15,15:00,61.5,61.5,61.5,61.5,42,1
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-03-15,15:00,91.3,91.3,91.3,91.3,6,1
DE000A0MSN11,M7U,NYNOMIC AG  INH O.N.,Common stock,EUR,2504387,2022-03-15,15:00,32.5,32.5,32.5,32.5,95,1
DE000A0V9YG7,4RTR,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504418,2022-03-15,15:00,12.278,12.278,12.278,12.278,1200,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-03-15,15:00,24.12,24.12,24.11,24.11,792,4
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-03-15,15:00,198,198,197.8,197.8,57,3
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-15,15:00,70.16,70.2,70.16,70.2,475,8
DE000A1DFSE3,SJPS,WITR FOR.EXC.DZ10/UN.CUR.,ETN,EUR,2504456,2022-03-15,15:00,40,40,39.8,39.8,40,2
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-15,15:00,205,205,204.7,204.8,761,18
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-15,15:00,45.76,45.79,45.74,45.76,4971,14
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-15,15:00,46.57,46.57,46.52,46.52,229,6
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-03-15,15:00,14.98,14.98,14.98,14.98,2,1
DE000A161077,HXCK,ERNST RUSS AG NA O.N.,Common stock,EUR,2504608,2022-03-15,15:00,5.3,5.3,5.3,5.3,750,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-03-15,15:00,53.88,53.91,53.86,53.9,4486,18
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-15,15:00,55.55,55.56,55.54,55.56,4507,15
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-03-15,15:00,6.532,6.54,6.53,6.534,12610,33
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-03-15,15:00,10.696,10.712,10.694,10.71,7832,19
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-03-15,15:00,24.66,24.66,24.66,24.66,994,5
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-03-15,15:00,19.33,19.33,19.29,19.29,3075,8
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-03-15,15:00,305.6,306,305.6,306,63,6
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-03-15,15:00,11.47,11.47,11.47,11.47,491,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-03-15,15:00,73.94,74,73.94,73.96,375,11
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-03-15,15:00,24.39,24.39,24.36,24.36,1595,5
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-03-15,15:00,109.6,109.6,109.6,109.6,4,1
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-03-15,15:00,76.66,76.72,76.6,76.72,4886,26
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-03-15,15:00,16.82,16.82,16.82,16.82,84,2
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-03-15,15:00,12.05,12.05,12.04,12.04,488,4
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-03-15,15:00,5.69,5.69,5.69,5.69,41,1
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-03-15,15:00,98.64,98.64,98.6,98.6,242,5
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-03-15,15:00,2.807,2.807,2.799,2.799,15565,4
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-03-15,15:00,21.77,21.79,21.76,21.79,512,4
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-03-15,15:00,21.78,21.78,21.78,21.78,34,1
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-03-15,15:00,93.74,93.74,93.74,93.74,1,1
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-03-15,15:00,149.5,149.7,149.5,149.5,1209,23
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-03-15,15:00,47.66,47.71,47.62,47.63,886,9
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-03-15,15:00,42.995,42.995,42.985,42.985,813,2
DE0005008007,ADL,ADLER REAL ESTATE AG,Common stock,EUR,2504874,2022-03-15,15:00,7,7,7,7,20,1
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-03-15,15:00,29.9,29.91,29.9,29.91,542,4
DE0005102008,BSL,BASLER AG O.N.,Common stock,EUR,2504880,2022-03-15,15:00,103,103,103,103,15,1
DE0005104400,AOF,ATOSS SOFTWARE AG,Common stock,EUR,2504882,2022-03-15,15:00,166,166,166,166,3,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-03-15,15:00,10.456,10.46,10.442,10.45,65811,34
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-03-15,15:00,75.06,75.08,74.99,75.05,7879,43
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-03-15,15:00,85.26,85.32,85.26,85.3,255,6
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-03-15,15:00,136.45,136.45,136.45,136.45,78,5
DE0005408884,LEO,LEONI AG NA O.N.,Common stock,EUR,2504929,2022-03-15,15:00,8.55,8.565,8.55,8.565,209,2
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-03-15,15:00,64.73,64.74,64.55,64.73,6417,42
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-03-15,15:00,56.92,56.92,56.92,56.92,188,1
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-03-15,15:00,41.57,41.58,41.57,41.58,212,3
DE0005550636,DRW3,DRAEGERWERK VZO O.N.,Common stock,EUR,2504952,2022-03-15,15:00,52.55,52.55,52.55,52.55,43,5
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-03-15,15:00,44.235,44.295,44.235,44.285,5260,28
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-03-15,15:00,16.498,16.506,16.494,16.506,7737,10
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-03-15,15:00,30.02,30.02,30.02,30.02,84,1
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-03-15,15:00,25.74,25.74,25.68,25.69,6299,35
DE0005772206,FIE,FIELMANN AG O.N.,Common stock,EUR,2504969,2022-03-15,15:00,49.26,49.28,49.26,49.28,50,2
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-03-15,15:00,50.42,50.42,50.4,50.4,616,3
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-03-15,15:00,31.185,31.21,31.185,31.21,1692,12
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-03-15,15:00,58.84,58.92,58.84,58.92,965,11
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-03-15,15:00,154.75,154.75,154.7,154.7,398,4
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-03-15,15:00,56.54,56.6,56.52,56.58,1801,10
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-03-15,15:00,62.75,62.75,62.75,62.75,86,2
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-03-15,15:00,64.78,64.78,64.76,64.76,70,2
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-03-15,15:00,46.24,46.26,46.23,46.25,1534,13
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-03-15,15:00,38.18,38.2,38.16,38.16,103,3
DE0006219934,JUN3,JUNGHEINRICH AG O.N.VZO,Common stock,EUR,2505020,2022-03-15,15:00,31.48,31.48,31.46,31.46,46,2
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-03-15,15:00,28.1,28.115,28.075,28.085,21141,41
DE0006289382,EXI2,IS.DJ GLOB.TITAN.50 U.ETF,ETF,EUR,2505029,2022-03-15,15:00,56.71,56.71,56.71,56.71,250,1
DE0006305006,DEZ,DEUTZ AG O.N.,Common stock,EUR,2505037,2022-03-15,15:00,5.15,5.15,5.15,5.15,228,1
DE0006450000,LPK,LPKF LASER+ELECTRON.,Common stock,EUR,2505039,2022-03-15,15:00,14.4,14.4,14.4,14.4,1,1
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-03-15,15:00,73.56,73.56,73.54,73.54,141,5
DE0006569908,MLP,MLP SE  INH. O.N.,Common stock,EUR,2505045,2022-03-15,15:00,7.15,7.15,7.11,7.11,919,5
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-03-15,15:00,180.1,180.1,180.1,180.1,144,3
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-03-15,15:00,37.93,37.93,37.93,37.93,40,1
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-03-15,15:00,23.25,23.25,23.21,23.21,146,3
DE0006636681,VQT,VA-Q-TEC AG NA O.N.,Common stock,EUR,2505056,2022-03-15,15:00,19.86,19.86,19.86,19.86,100,1
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-03-15,15:00,105.8,105.8,105.8,105.8,11,1
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-03-15,15:00,72.5,72.5,72.44,72.46,237,5
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-03-15,15:00,629,629,629,629,14,2
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-03-15,15:00,154.3,154.3,154.1,154.1,185,6
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-03-15,15:00,37.03,37.05,37.02,37.05,884,5
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-03-15,15:00,62.26,62.26,62.17,62.21,9221,36
