ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-01-13,13:00,16.754,16.768,16.754,16.768,3000,3
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-01-13,13:00,68.8,68.8,68.8,68.8,290,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-13,13:00,33.56,33.56,33.5,33.5,305,4
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-13,13:00,194.55,194.75,194.55,194.75,188,9
DE000A0H08K7,EXH5,IS.S.E.600 INSUR.U.ETF A.,ETF,EUR,2504328,2022-01-13,13:00,34.35,34.35,34.35,34.35,7,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-01-13,13:00,29.58,29.58,29.58,29.58,27,1
DE000A0KRJT2,OD7B,WITR COM.SEC.DZ06/UN.COFF,ETC,EUR,2504358,2022-01-13,13:00,1.2495,1.2495,1.2495,1.2495,2000,1
DE000A0KRJU0,OD7C,WITR COM.SEC.DZ06/UN.COPA,ETC,EUR,2504359,2022-01-13,13:00,35.246,35.246,35.246,35.246,25,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-01-13,13:00,81.95,81.95,81.95,81.95,98,1
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-01-13,13:00,97.4,97.5,96.9,97,182,9
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-13,13:00,20.25,20.25,20.23,20.24,1054,3
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-01-13,13:00,23.51,23.51,23.51,23.51,238,3
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-13,13:00,78.26,78.26,78.26,78.26,334,3
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-13,13:00,256,256.15,256,256.15,1853,23
