ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-01-17,16:00,14.14,14.14,14.14,14.14,544,1
BE0974293251,1NBA,ANHEUSER-BUSCH INBEV,Common stock,EUR,2504195,2022-01-17,16:00,59.61,59.61,59.61,59.61,21,1
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-01-17,16:00,67.41,67.41,67.41,67.41,21,1
DE000ETFL235,EL4X,DK DAXPLUS MAX.DIVIDEND,ETF,EUR,2504260,2022-01-17,16:00,66.54,66.54,66.54,66.54,41,1
FR0010869495,LYQL,LY.D.SHORTDAX X2 UETF A,ETF,EUR,2504266,2022-01-17,16:00,1.3582,1.3582,1.3582,1.3582,495,1
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-01-17,16:00,142.24,142.24,142.24,142.24,27,3
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-01-17,16:00,152.5,152.52,152.5,152.52,207,3
LU0603933895,C003,LYXOR DIVDAX ETF UCITS I,ETF,EUR,2504275,2022-01-17,16:00,34.305,34.305,34.305,34.305,132,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-17,16:00,33.6,33.6,33.6,33.6,36,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-17,16:00,199.05,199.1,199.05,199.05,391,6
DE000A0ETBQ4,MBB,MBB SE O.N.,Common stock,EUR,2504301,2022-01-17,16:00,137.2,137.2,137.2,137.2,7,1
DE000A0F5UE8,EXXU,IS.DJ CHINA OFFS.50 U.ETF,ETF,EUR,2504302,2022-01-17,16:00,44.89,44.89,44.89,44.89,15,1
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-01-17,16:00,133.16,133.16,133.16,133.16,11,1
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-01-17,16:00,99.7,99.7,99.7,99.7,2,1
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-01-17,16:00,22.99,22.99,22.99,22.99,24,1
DE000A0H08H3,EXH3,IS.S.E.600 FO.+B.U.ETF A.,ETF,EUR,2504326,2022-01-17,16:00,85.03,85.03,85.03,85.03,82,2
DE000A0H08K7,EXH5,IS.S.E.600 INSUR.U.ETF A.,ETF,EUR,2504328,2022-01-17,16:00,34.185,34.19,34.185,34.185,4204,6
DE000A0H08L5,EXH6,IS.S.E.600 MEDIA U.ETF A.,ETF,EUR,2504329,2022-01-17,16:00,31.19,31.19,31.19,31.19,325,1
DE000A0H08R2,EXV2,ISH.S.EU.600 TEL.U.ETF A.,ETF,EUR,2504334,2022-01-17,16:00,21.03,21.03,21.03,21.03,4,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-01-17,16:00,22.03,22.03,22.03,22.03,26,1
DE000A0JC8S7,D6H,DATAGROUP SE  INH. O.N.,Common stock,EUR,2504338,2022-01-17,16:00,92,92,92,92,135,2
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-01-17,16:00,47.75,47.75,47.75,47.75,24,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-01-17,16:00,79.25,79.25,79.25,79.25,174,2
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-01-17,16:00,94.7,94.8,94.7,94.8,53,2
DE000A0Q4R02,EXH9,ISH.S.EU.600 UTI.U.ETF A.,ETF,EUR,2504392,2022-01-17,16:00,39.755,39.755,39.755,39.755,62,1
DE000A0Q4R36,EXV4,IS.S.E.600 HEA.C.U.ETF A.,ETF,EUR,2504394,2022-01-17,16:00,102.8,102.8,102.8,102.8,100,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-17,16:00,20.37,20.38,20.36,20.38,11689,8
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-01-17,16:00,24.12,24.12,24.12,24.12,173,2
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-01-17,16:00,187.4,187.6,187.4,187.6,35,2
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-17,16:00,79.62,79.62,79.58,79.6,2420,4
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-17,16:00,252.1,252.25,252.1,252.1,1383,16
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-01-17,16:00,35.06,35.08,35.06,35.08,59,3
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-01-17,16:00,19.68,19.68,19.68,19.68,1,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-17,16:00,48.06,48.06,48.05,48.05,1206,5
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-01-17,16:00,15.53,15.55,15.53,15.55,442,3
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-01-17,16:00,59,59.02,58.98,59.02,1200,7
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-01-17,16:00,64.16,64.18,64.16,64.18,2,2
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-17,16:00,68.32,68.35,68.32,68.33,6185,18
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-17,16:00,52.79,52.79,52.78,52.78,828,4
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-17,16:00,7.416,7.416,7.415,7.415,562,3
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-17,16:00,12.256,12.256,12.252,12.252,3590,5
DE000ETFL052,EL4E,DK STOXX EUR.STR.STY.C.40,ETF,EUR,2504685,2022-01-17,16:00,40.845,40.845,40.845,40.845,2,1
DE000ETFL094,EL4I,DK MSCI USA LC,ETF,EUR,2504687,2022-01-17,16:00,272.5,272.5,272.5,272.5,1,1
DE000ETFL151,EL4P,DK IB EO LIQ.SOV.DIV.7-10,ETF,EUR,2504693,2022-01-17,16:00,130.28,130.28,130.28,130.28,10,1
DE000ETFL169,EL4Q,DK IB EO LIQ.SOV.DIV.10+,ETF,EUR,2504694,2022-01-17,16:00,150.68,150.68,150.68,150.68,4,1
DE000ETFL276,EL41,DK MSCI USA MC,ETF,EUR,2504703,2022-01-17,16:00,26.355,26.355,26.355,26.355,3,1
DE000ETFL326,EL46,DK MSCI CHIN.EX A SH.U.E.,ETF,EUR,2504708,2022-01-17,16:00,9.071,9.071,9.071,9.071,124,1
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-01-17,16:00,29.59,29.61,29.59,29.61,2277,7
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-01-17,16:00,18.37,18.41,18.37,18.41,1158,8
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-01-17,16:00,260.2,260.4,260.2,260.4,29,2
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-01-17,16:00,91.7,91.7,91.7,91.7,15,1
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-01-17,16:00,18.1,18.1,18.07,18.08,16546,19
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-01-17,16:00,116.15,116.15,116.15,116.15,20,1
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-01-17,16:00,87.84,87.92,87.84,87.9,665,10
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-01-17,16:00,14.4,14.4,14.4,14.4,5892,8
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-01-17,16:00,7.545,7.55,7.54,7.55,3534,4
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-01-17,16:00,117.05,117.05,117,117.05,600,6
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-01-17,16:00,3.084,3.084,3.084,3.084,1500,1
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-01-17,16:00,41.53,41.53,41.53,41.53,103,1
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-01-17,16:00,125.8,125.8,125.8,125.8,143,4
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-01-17,16:00,151.5,151.7,151.5,151.65,788,11
