ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-01-07,16:00,15.892,15.892,15.892,15.892,350,2
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-01-07,16:00,8.968,8.968,8.968,8.968,12,1
CA98462Y1007,RNY,YAMANA GOLD INC.,Common stock,EUR,2504201,2022-01-07,16:00,3.41,3.41,3.41,3.41,1000,1
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-01-07,16:00,142.7,142.7,142.7,142.7,10,1
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-01-07,16:00,67.21,67.21,67.21,67.21,4,1
DE000ETF9033,E903,LYXOR 1-DIVDAX(DR)U.E. I,ETF,EUR,2504263,2022-01-07,16:00,193.74,193.74,193.74,193.74,2,1
DE0002635273,EXSB,ISHARES DIVDAX UCITS ETF,ETF,EUR,2504264,2022-01-07,16:00,20.355,20.355,20.355,20.355,130,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-07,16:00,134.76,134.82,134.76,134.82,384,3
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-01-07,16:00,141.4,141.5,141.4,141.5,42,3
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-01-07,16:00,1.3262,1.3262,1.3256,1.3256,300932,3
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-01-07,16:00,154.98,155,154.98,155,97,3
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-01-07,16:00,122.94,122.94,122.94,122.94,230,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-07,16:00,35.54,35.56,35.54,35.56,313,3
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-07,16:00,13.64,13.65,13.64,13.65,891,4
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-07,16:00,191.25,191.25,191.25,191.25,30,1
DE000A0F5UE8,EXXU,IS.DJ CHINA OFFS.50 U.ETF,ETF,EUR,2504302,2022-01-07,16:00,43.67,43.67,43.67,43.67,52,1
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-01-07,16:00,30.57,30.57,30.57,30.57,231,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-01-07,16:00,15.514,15.514,15.514,15.514,13,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-01-07,16:00,36.55,36.58,36.55,36.58,647,6
DE000A0H08F7,EXV8,ISH.S.EU.600 C+M U.ETF A.,ETF,EUR,2504324,2022-01-07,16:00,64.95,64.95,64.95,64.95,154,1
DE000A0H08H3,EXH3,IS.S.E.600 FO.+B.U.ETF A.,ETF,EUR,2504326,2022-01-07,16:00,85.09,85.09,85.09,85.09,12,1
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-01-07,16:00,79.33,79.33,79.33,79.33,100,1
DE000A0H08K7,EXH5,IS.S.E.600 INSUR.U.ETF A.,ETF,EUR,2504328,2022-01-07,16:00,33.65,33.65,33.65,33.65,10,1
DE000A0H08P6,EXH8,ISH.S.EU.600 RET.U.ETF A.,ETF,EUR,2504332,2022-01-07,16:00,42.525,42.525,42.525,42.525,21,3
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-01-07,16:00,21.65,21.65,21.65,21.65,13798,3
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-01-07,16:00,8.18,8.18,8.18,8.18,52,1
DE000A0JC8S7,D6H,DATAGROUP SE  INH. O.N.,Common stock,EUR,2504338,2022-01-07,16:00,92.5,92.7,92.5,92.7,143,5
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-01-07,16:00,26.96,26.96,26.96,26.96,233,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-07,16:00,56.1,56.1,56.1,56.1,60,2
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-01-07,16:00,46.25,46.45,46.25,46.35,553,6
DE000A0KRJV8,OD7D,WITR COM.SEC.DZ06/UN.CORN,ETC,EUR,2504360,2022-01-07,16:00,0.9962,0.9962,0.9962,0.9962,2512,1
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-01-07,16:00,12.68,12.68,12.68,12.68,300,3
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-01-07,16:00,79.5,79.5,79.5,79.5,84,1
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-01-07,16:00,102.2,102.2,102.2,102.2,81,1
DE000A0MSN11,M7U,NYNOMIC AG  INH O.N.,Common stock,EUR,2504387,2022-01-07,16:00,43.4,43.4,43.4,43.4,14,1
DE000A0Q4R02,EXH9,ISH.S.EU.600 UTI.U.ETF A.,ETF,EUR,2504392,2022-01-07,16:00,39.42,39.42,39.42,39.42,67,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-07,16:00,18.355,18.37,18.355,18.37,2175,16
