ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-02-17,15:00,19.94,19.942,19.94,19.942,1040,2
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-02-17,15:00,145.44,145.44,145.4,145.4,47,2
DE000A0B9VV6,CORE,COREO AG   O.N.,Common stock,EUR,2504285,2022-02-17,15:00,1.18,1.18,1.18,1.18,2000,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-02-17,15:00,30.38,30.4,30.38,30.4,73,3
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-17,15:00,13.32,13.32,13.32,13.32,326,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-17,15:00,207.5,207.5,207.4,207.5,903,25
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-02-17,15:00,36.51,36.52,36.5,36.52,177,4
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-02-17,15:00,24.765,24.765,24.765,24.765,231,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-02-17,15:00,27.18,27.2,27.18,27.2,523,4
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-17,15:00,60.1,60.1,59.95,60,630,5
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-17,15:00,72.1,72.2,72.1,72.2,269,2
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-02-17,15:00,62.06,62.06,62.06,62.06,27,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-17,15:00,16.97,16.975,16.95,16.95,2619,9
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-17,15:00,25.59,25.59,25.58,25.58,5407,21
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-17,15:00,78.64,78.64,78.64,78.64,69,1
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-17,15:00,229.8,229.9,229.6,229.6,1378,26
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-02-17,15:00,2.638,2.638,2.638,2.638,3323,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-17,15:00,46.73,46.75,46.71,46.74,6395,20
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-17,15:00,57,57.02,57,57.02,283,2
DE000A11QVV0,HPHA,HEIDELBERG PHARMA AG O.N.,Common stock,EUR,2504545,2022-02-17,15:00,4.505,4.505,4.505,4.505,1049,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-02-17,15:00,52.24,52.24,52.22,52.22,56,3
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-17,15:00,67.51,67.52,67.5,67.52,747,7
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-17,15:00,53.88,53.92,53.88,53.88,6913,24
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-17,15:00,8.689,8.716,8.689,8.713,28971,69
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-02-17,15:00,12.076,12.078,12.074,12.074,2398,7
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-02-17,15:00,17.14,17.14,17.12,17.13,557,6
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-02-17,15:00,11.45,11.45,11.45,11.45,166,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-02-17,15:00,79.26,79.3,79.26,79.3,310,9
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-02-17,15:00,21.09,21.09,21.06,21.06,3788,10
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-02-17,15:00,113.85,113.9,113.8,113.8,148,8
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-02-17,15:00,86.96,86.98,86.92,86.92,836,9
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-02-17,15:00,13.56,13.57,13.56,13.56,831,5
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-02-17,15:00,104.7,104.75,104.7,104.7,1369,8
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-02-17,15:00,3.434,3.439,3.434,3.436,25432,14
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-02-17,15:00,38.95,38.95,38.95,38.95,678,1
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-02-17,15:00,131.85,131.85,131.75,131.8,124,6
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-02-17,15:00,62.96,63,62.96,62.98,748,7
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-02-17,15:00,45.78,45.78,45.78,45.78,304,2
DE0005008007,ADL,ADLER REAL ESTATE AG,Common stock,EUR,2504874,2022-02-17,15:00,7.05,7.05,7.05,7.05,1,1
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-02-17,15:00,34.43,34.46,34.42,34.46,379,7
DE0005093108,AAD,AMADEUS FIRE AG,Common stock,EUR,2504879,2022-02-17,15:00,160.4,160.4,160.4,160.4,60,5
DE0005102008,BSL,BASLER AG O.N.,Common stock,EUR,2504880,2022-02-17,15:00,114.4,114.6,114.4,114.4,150,5
DE0005110001,A1OS,ALL FOR ONE GROUP NA O.N.,Common stock,EUR,2504884,2022-02-17,15:00,68.8,68.8,68.8,68.8,10,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-02-17,15:00,13.63,13.638,13.624,13.63,19947,32
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-02-17,15:00,47.16,47.16,47.15,47.15,34,2
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-02-17,15:00,95.13,95.16,95.11,95.13,295,12
DE0005194062,BYW6,BAYWA AG VINK.NA. O.N.,Common stock,EUR,2504903,2022-02-17,15:00,37.35,37.35,37.3,37.3,337,5
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-02-17,15:00,89.92,89.98,89.9,89.98,3623,13
DE0005232805,BDT,BERTRANDT AG O.N.,Common stock,EUR,2504918,2022-02-17,15:00,54.6,54.6,54.6,54.6,114,1
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-02-17,15:00,136.7,136.7,136.65,136.65,169,6
DE0005403901,CWC,CEWE STIFT.KGAA  O.N.,Common stock,EUR,2504924,2022-02-17,15:00,103.2,103.2,103.2,103.2,22,2
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-02-17,15:00,90.17,90.22,90.1,90.17,923,23
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-02-17,15:00,64.64,64.68,64.64,64.68,211,4
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-02-17,15:00,53.26,53.26,53.26,53.26,24,1
DE0005493092,BVB,BORUSSIA DORTMUND,Common stock,EUR,2504940,2022-02-17,15:00,4.298,4.298,4.298,4.298,591,1
DE0005545503,1U1,1+1 AG  INH O.N.,Common stock,EUR,2504950,2022-02-17,15:00,23.7,23.74,23.7,23.74,696,6
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-02-17,15:00,49.935,49.965,49.93,49.935,5777,35
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-02-17,15:00,17.054,17.064,17.048,17.064,23621,28
DE0005570808,UBK,UMWELTBANK AG O.N.,Common stock,EUR,2504957,2022-02-17,15:00,17.1,17.1,17.1,17.1,539,3
DE0005654933,EIN3,EINHELL GERMANY VZO O.N.,Common stock,EUR,2504961,2022-02-17,15:00,192.5,193,192.5,193,285,5
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-02-17,15:00,67.85,67.85,67.85,67.85,24,1
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-02-17,15:00,27.96,27.96,27.93,27.93,472,3
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-02-17,15:00,67.26,67.28,67.22,67.22,503,5
DE0005774103,FEV,FORTEC ELEKTRO. O.N.,Common stock,EUR,2504971,2022-02-17,15:00,22.6,22.6,22.6,22.6,480,1
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-02-17,15:00,36.76,36.77,36.75,36.75,3974,14
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-02-17,15:00,59,59.02,58.98,58.98,481,13
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-02-17,15:00,157.15,157.15,157.15,157.15,54,2
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-02-17,15:00,35.66,35.66,35.66,35.66,558,6
DE0005933923,EXS3,ISHARES MDAX UC.ETF EOA,ETF,EUR,2504988,2022-02-17,15:00,278.2,278.2,278.2,278.2,150,2
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-02-17,15:00,65.88,65.88,65.88,65.88,245,4
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-02-17,15:00,70.8,70.85,70.8,70.85,768,7
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-02-17,15:00,73.58,73.64,73.56,73.64,1695,13
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-02-17,15:00,54.1,54.1,54.08,54.08,705,6
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-02-17,15:00,68.56,68.56,68.56,68.56,103,2
DE0006084403,HBM,HORNBACH BAUMARKT AG O.N.,Common stock,EUR,2505011,2022-02-17,15:00,47.65,47.65,47.65,47.65,25,1
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-02-17,15:00,13.24,13.24,13.23,13.23,392,2
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-02-17,15:00,35.32,35.58,35.32,35.42,16342,41
DE0006219934,JUN3,JUNGHEINRICH AG O.N.VZO,Common stock,EUR,2505020,2022-02-17,15:00,35.86,35.86,35.86,35.86,109,3
DE0006223407,PCZ,PROCREDIT HLDG AG NA EO 5,Common stock,EUR,2505021,2022-02-17,15:00,6.88,6.88,6.88,6.88,269,1
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-02-17,15:00,32.365,32.405,32.34,32.34,14732,64
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-02-17,15:00,10.61,10.61,10.61,10.61,952,1
DE0006450000,LPK,LPKF LASER+ELECTRON.,Common stock,EUR,2505039,2022-02-17,15:00,16.35,16.35,16.31,16.31,266,3
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-02-17,15:00,77.98,77.98,77.96,77.96,7,2
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-02-17,15:00,180.55,180.55,180.4,180.4,209,9
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-02-17,15:00,41.16,41.16,41.1,41.1,334,13
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-02-17,15:00,24.73,24.75,24.72,24.74,2247,14
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-02-17,15:00,104.6,104.6,104.55,104.6,770,11
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-02-17,15:00,90.52,90.54,90.42,90.42,808,9
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-02-17,15:00,686,686,685.4,685.8,78,6
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-02-17,15:00,95.88,95.92,95.88,95.92,333,5
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-02-17,15:00,38.46,38.47,38.45,38.45,1465,8
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-02-17,15:00,76.08,76.12,76.07,76.07,1190,14
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-02-17,15:00,104.98,105,104.88,104.9,5187,30
DE0007165607,SRT,SARTORIUS AG O.N.,Common stock,EUR,2505078,2022-02-17,15:00,361,361,360.5,360.5,45,5
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-02-17,15:00,412.9,413.1,412.1,412.1,529,9
DE0007231326,SIX2,SIXT SE ST O.N.,Common stock,EUR,2505085,2022-02-17,15:00,146.2,146.2,146.1,146.1,26,2
DE0007231334,SIX3,SIXT SE VZO O.N.,Common stock,EUR,2505086,2022-02-17,15:00,80.2,80.2,80.2,80.2,14,1
DE0007235301,SGL,SGL CARBON SE O.N.,Common stock,EUR,2505087,2022-02-17,15:00,5.81,5.81,5.81,5.81,1290,1
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-02-17,15:00,139.66,139.7,139.58,139.58,1028,11
DE0007297004,SZU,SUEDZUCKER AG  O.N.,Common stock,EUR,2505095,2022-02-17,15:00,12.55,12.55,12.55,12.55,1030,2
