ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000APOST4,O3P,OESTERREICH. POST AG,Common stock,EUR,2504158,2022-03-29,09:00,33.15,33.15,33.15,33.15,10,1
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-03-29,09:00,17.02,17.02,16.96,17,2015,10
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-03-29,09:00,63.2,63.2,62.95,62.95,294,3
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-29,09:00,123.62,123.62,123.62,123.62,903,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-29,09:00,139.5,139.52,139.5,139.52,87,2
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-03-29,09:00,14.312,14.312,14.312,14.312,3500,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-29,09:00,37.54,37.54,37.54,37.54,9,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-29,09:00,14.97,14.99,14.97,14.99,1467,3
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-29,09:00,211.1,211.1,210.9,210.9,237,9
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-03-29,09:00,31.03,31.03,31.03,31.03,3,1
DE000A0H08F7,EXV8,ISH.S.EU.600 C+M U.ETF A.,ETF,EUR,2504324,2022-03-29,09:00,59.09,59.09,59.09,59.09,170,1
DE000A0H08R2,EXV2,ISH.S.EU.600 TEL.U.ETF A.,ETF,EUR,2504334,2022-03-29,09:00,21.57,21.57,21.57,21.57,500,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-03-29,09:00,27,27.04,27,27.04,111,2
DE000A0KRJU0,OD7C,WITR COM.SEC.DZ06/UN.COPA,ETC,EUR,2504359,2022-03-29,09:00,37.85,37.85,37.85,37.85,40,1
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-03-29,09:00,12.1,12.1,12.1,12.1,506,4
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-29,09:00,20.84,20.84,20.84,20.84,1000,1
DE000A0XYHT5,IBU,IBU-TEC ADV.MATER. INH.ON,Common stock,EUR,2504434,2022-03-29,09:00,34.4,34.4,34.3,34.3,217,4
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-03-29,09:00,219,219,219,219,39,4
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-29,09:00,75.32,75.32,75.28,75.28,445,5
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-29,09:00,214.6,214.65,214.6,214.65,466,9
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-29,09:00,43.1,43.13,43.1,43.13,2424,9
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-29,09:00,53.36,53.36,53.36,53.36,16,1
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-03-29,09:00,57.52,57.74,57.5,57.7,5807,82
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-03-29,09:00,53.9,53.9,53.84,53.84,2501,13
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-29,09:00,61.18,61.18,61.12,61.14,1565,9
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-03-29,09:00,7.288,7.288,7.288,7.288,200,1
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-03-29,09:00,10.572,10.576,10.572,10.574,2688,5
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-03-29,09:00,26.01,26.01,26,26,1357,4
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-03-29,09:00,19.5,19.5,19.47,19.47,2282,8
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-03-29,09:00,338.4,338.4,337.6,338,122,5
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-03-29,09:00,12.93,12.93,12.93,12.93,40,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-03-29,09:00,60.16,60.18,60.1,60.12,1417,13
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-03-29,09:00,28.57,28.6,28.49,28.5,6529,23
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-03-29,09:00,104.55,104.55,104.55,104.55,5,1
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-03-29,09:00,85.94,85.94,85.82,85.82,211,3
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-03-29,09:00,11.77,11.77,11.76,11.76,2099,3
