ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000652011,EBO,ERSTE GROUP BNK INH. O.N.,Common stock,EUR,2504169,2022-03-09,09:00,28.69,28.69,28.69,28.69,4,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-09,09:00,22.855,22.855,22.855,22.855,32,3
CA4969024047,KIN2,KINROSS GOLD CORP.,Common stock,EUR,2504199,2022-03-09,09:00,5.116,5.116,5.116,5.116,600,3
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-03-09,09:00,62.4,62.4,62.4,62.4,150,1
DE000ETFL235,EL4X,DK DAXPLUS MAX.DIVIDEND,ETF,EUR,2504260,2022-03-09,09:00,56.04,56.04,56.04,56.04,80,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-09,09:00,113.02,113.08,113.02,113.04,568,7
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-03-09,09:00,98.09,98.09,98.09,98.09,10,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-09,09:00,127.6,127.62,127.56,127.62,5641,5
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-03-09,09:00,15.798,15.8,15.798,15.8,5000,3
LU0603940916,C004,LYX SHORTDAX -1XINV ETF I,ETF,EUR,2504276,2022-03-09,09:00,16.608,16.608,16.608,16.608,30000,1
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-03-09,09:00,103.14,103.14,103.14,103.14,24,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-09,09:00,40.9,41,40.4,40.42,6172,65
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-09,09:00,16.97,17,16.93,16.93,14196,26
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-09,09:00,198.2,198.6,198.2,198.35,816,20
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-03-09,09:00,12.598,12.606,12.584,12.594,7046,8
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-03-09,09:00,30.7,30.7,30.7,30.7,6,1
DE000A0H08H3,EXH3,IS.S.E.600 FO.+B.U.ETF A.,ETF,EUR,2504326,2022-03-09,09:00,75.66,75.66,75.66,75.66,10,1
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-03-09,09:00,65.33,65.33,65.33,65.33,1,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-03-09,09:00,31.885,31.885,31.885,31.885,78,1
DE000A0H08Q4,EXV3,ISH.S.EU.600 TEC.U.ETF A.,ETF,EUR,2504333,2022-03-09,09:00,59.08,59.08,59.08,59.08,190,3
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-03-09,09:00,9.41,9.41,9.41,9.41,408,4
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-03-09,09:00,23.94,23.94,23.94,23.94,54,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-09,09:00,66.9,67.05,66.9,66.9,447,7
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-03-09,09:00,43.5,43.5,43.5,43.5,45,2
DE000A0KRJV8,OD7D,WITR COM.SEC.DZ06/UN.CORN,ETC,EUR,2504360,2022-03-09,09:00,1.2935,1.2935,1.2935,1.2935,775,1
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-03-09,09:00,11.7,11.7,11.68,11.68,281,2
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-03-09,09:00,58.55,58.55,58.35,58.35,749,9
DE000A0STSQ8,M12,M1 KLINIKEN AG  O.N.,Common stock,EUR,2504400,2022-03-09,09:00,6.9,6.9,6.9,6.9,1100,1
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-03-09,09:00,14.87,14.89,14.87,14.87,200,4
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-09,09:00,17.585,17.615,17.585,17.585,1266,9
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-03-09,09:00,22.25,22.25,22.23,22.23,735,6
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-09,09:00,69.08,69.22,69.08,69.14,923,11
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-09,09:00,199.62,199.72,199.44,199.5,5438,156
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-03-09,09:00,2.4,2.404,2.4,2.404,6636,4
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-03-09,09:00,15.24,15.24,15.24,15.24,223,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-09,09:00,44.57,44.65,44.57,44.65,1641,10
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-09,09:00,45.28,45.3,45.27,45.27,475,8
DE000A11QW68,HRPK,7C SOLARPARKEN AG  O.N.,Common stock,EUR,2504548,2022-03-09,09:00,4.4,4.4,4.375,4.395,3371,8
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-03-09,09:00,51.52,51.58,51.52,51.54,347,7
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-03-09,09:00,54.6,54.64,54.58,54.58,411,12
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-03-09,09:00,23.82,23.82,23.82,23.82,90,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-03-09,09:00,52.47,52.54,52.46,52.47,10928,67
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-09,09:00,52.85,52.88,52.82,52.83,6721,24
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-03-09,09:00,6.183,6.206,6.183,6.194,11320,24
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-03-09,09:00,10.298,10.306,10.286,10.286,27449,28
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-03-09,09:00,50.44,50.44,50.44,50.44,1,1
DE000ETFL441,ELF1,DEKA MDAX,ETF,EUR,2504714,2022-03-09,09:00,277.65,277.65,277.65,277.65,181,1
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-03-09,09:00,24.11,24.12,24.1,24.1,1562,10
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-03-09,09:00,18.12,18.12,18.09,18.09,213,3
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-03-09,09:00,238.2,238.6,238.2,238.4,59,5
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-03-09,09:00,11.97,11.97,11.93,11.93,402,3
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-03-09,09:00,69.5,69.56,69.48,69.48,230,5
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-03-09,09:00,22.47,22.47,22.35,22.35,4723,28
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-03-09,09:00,110.9,111.1,110.9,111.1,100,5
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-03-09,09:00,70.74,71.04,70.74,70.88,2748,22
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-03-09,09:00,11.02,11.03,11.02,11.03,1872,3
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-03-09,09:00,5.3,5.3,5.285,5.29,3872,11
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-03-09,09:00,106,106.4,105.6,105.8,535,11
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-03-09,09:00,98.14,98.26,98.1,98.1,1750,13
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-03-09,09:00,37.28,37.36,37.28,37.36,808,5
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-03-09,09:00,2.547,2.558,2.544,2.553,14167,10
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-03-09,09:00,18.655,18.755,18.655,18.715,2863,20
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-03-09,09:00,20.34,20.34,20.34,20.34,445,3
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-03-09,09:00,92.22,92.64,92.2,92.54,909,28
