ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-03,10:00,21.045,21.045,21,21,98,3
CA4969024047,KIN2,KINROSS GOLD CORP.,Common stock,EUR,2504199,2022-03-03,10:00,4.735,4.735,4.733,4.733,6159,3
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-03-03,10:00,58.78,58.78,58.78,58.78,42,1
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-03-03,10:00,107.16,107.16,107.16,107.16,46,3
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-03,10:00,132.92,132.92,132.92,132.92,256,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-03,10:00,31.12,31.12,30.94,30.94,1689,16
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-03,10:00,15.12,15.14,15.12,15.14,2490,8
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-03,10:00,207.8,207.9,207.7,207.9,146,6
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-03-03,10:00,30.105,30.105,30.105,30.105,40,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-03-03,10:00,13.378,13.378,13.378,13.378,371,1
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-03-03,10:00,71.26,71.26,71.26,71.26,14,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-03-03,10:00,37.01,37.01,37,37,416,3
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-03-03,10:00,32.1,32.105,32.1,32.105,1722,2
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-03-03,10:00,25.86,25.86,25.84,25.84,217,3
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-03,10:00,69.5,69.5,69.5,69.5,70,1
DE000A0KRJ93,OD7S,WITR COM.SEC.DZ06/UN.WEAT,ETC,EUR,2504368,2022-03-03,10:00,1.0872,1.0872,1.0872,1.0872,100,1
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-03-03,10:00,86.4,86.4,86.4,86.4,31,2
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-03,10:00,19.175,19.18,19.16,19.16,1364,6
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-03-03,10:00,23.76,23.77,23.76,23.77,1344,5
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-03,10:00,72.16,72.2,72.16,72.18,209,4
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-03,10:00,203.8,204.05,203.8,203.9,885,12
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-03-03,10:00,2.416,2.416,2.416,2.416,771,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-03,10:00,46.35,46.38,46.35,46.38,1857,9
DE000A1MMCC8,ILM1,MEDIOS AG  O.N.,Common stock,EUR,2504502,2022-03-03,10:00,29,29,29,29,350,1
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-03,10:00,49.98,49.98,49.97,49.97,581,5
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-03-03,10:00,54.3,54.3,54.28,54.28,273,5
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-03-03,10:00,55.87,55.91,55.87,55.91,12896,42
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-03,10:00,53.88,53.9,53.87,53.89,6756,23
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-03-03,10:00,6.778,6.781,6.774,6.775,6874,15
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-03-03,10:00,11.24,11.244,11.236,11.244,3849,6
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-03-03,10:00,25.71,25.74,25.71,25.74,392,6
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-03-03,10:00,18.52,18.52,18.51,18.51,164,2
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-03-03,10:00,268.6,268.6,268.4,268.4,40,2
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-03-03,10:00,12.62,12.62,12.62,12.62,2,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-03-03,10:00,74.72,74.72,74.64,74.64,123,3
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-03-03,10:00,22.94,22.95,22.93,22.93,675,6
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-03-03,10:00,115.85,115.85,115.85,115.85,86,1
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-03-03,10:00,82.52,82.58,82.52,82.54,785,8
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-03-03,10:00,11.25,11.28,11.25,11.265,7551,19
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-03-03,10:00,108.45,108.45,108.45,108.45,311,1
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-03-03,10:00,2.567,2.567,2.567,2.567,653,1
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-03-03,10:00,23.13,23.18,23.13,23.18,1089,8
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-03-03,10:00,137.8,137.8,137.15,137.6,1523,16
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-03-03,10:00,51.48,51.48,51.48,51.48,497,4
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-03-03,10:00,43.945,43.945,43.945,43.945,258,2
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-03-03,10:00,29.52,29.54,29.52,29.54,98,3
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-03-03,10:00,10.29,10.3,10.284,10.298,57928,45
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-03-03,10:00,45.7,45.7,45.66,45.66,87,4
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-03-03,10:00,79.2,79.3,79.2,79.25,2953,29
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-03-03,10:00,64.65,64.75,64.65,64.65,367,4
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-03-03,10:00,90,90,89.98,90,407,5
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-03-03,10:00,142.55,142.6,142.55,142.6,93,2
