ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-03-09,16:00,12.08,12.11,12.07,12.08,2359,11
AT0000A00Y78,O2C,PETRO WELT TECHNOLOGIE.AG,Common stock,EUR,2504161,2022-03-09,16:00,1.845,1.845,1.845,1.845,395,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-09,16:00,21.845,21.845,21.78,21.78,6105,5
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-03-09,16:00,58.22,58.22,58.22,58.22,42,1
DE000ETFL235,EL4X,DK DAXPLUS MAX.DIVIDEND,ETF,EUR,2504260,2022-03-09,16:00,57.76,57.76,57.76,57.76,64,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-09,16:00,116.72,116.72,116.6,116.6,11401,16
FR0010869495,LYQL,LY.D.SHORTDAX X2 UETF A,ETF,EUR,2504266,2022-03-09,16:00,1.7186,1.7186,1.7186,1.7186,892,1
LU0252633754,LYY7,MUL-LYXOR DAX DR UC.ETF A,ETF,EUR,2504267,2022-03-09,16:00,128.64,128.64,128.64,128.64,16,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-09,16:00,131.66,131.7,131.66,131.7,92,3
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-03-09,16:00,15.24,15.256,15.23,15.256,583,3
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-03-09,16:00,116.58,116.58,116.58,116.58,23,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-03-09,16:00,1.6668,1.6678,1.6668,1.6678,14198,2
LU0603933895,C003,LYXOR DIVDAX ETF UCITS I,ETF,EUR,2504275,2022-03-09,16:00,30.45,30.45,30.45,30.45,85,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-09,16:00,39.52,39.52,39.38,39.38,333,6
DE000A0DNAY5,ACX,BET-AT-HOME.COM AG O.N.,Common stock,EUR,2504288,2022-03-09,16:00,13.86,13.86,13.86,13.86,1518,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-09,16:00,16.96,16.96,16.93,16.93,1306,6
DE000A0D8QZ7,EXSE,ISH.S.EUR.SMALL 200 U.ETF,ETF,EUR,2504291,2022-03-09,16:00,32.46,32.46,32.46,32.46,361,1
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-03-09,16:00,41.275,41.275,41.275,41.275,10,1
DE000A0D8Q49,EXX5,IS.DJ U.S.SELEC.DIV.U.ETF,ETF,EUR,2504295,2022-03-09,16:00,79.78,79.78,79.78,79.78,27,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-09,16:00,199.75,199.75,199.55,199.55,239,11
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-03-09,16:00,120.6,120.6,120.6,120.6,12,1
DE000A0F5UG3,EXXV,IS.DJ EUROZ.SUST.SC.U.ETF,ETF,EUR,2504304,2022-03-09,16:00,13.662,13.662,13.662,13.662,99,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-03-09,16:00,12.932,12.932,12.932,12.932,113,1
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-03-09,16:00,65.4,65.4,65.4,65.4,19,1
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-03-09,16:00,21.9,21.95,21.9,21.95,430,2
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-03-09,16:00,34.78,34.78,34.76,34.76,2134,5
DE000A0H08E0,EXV7,IS.S.EU.600 CHEM.U.ETF A.,ETF,EUR,2504323,2022-03-09,16:00,115.62,115.62,115.62,115.62,1,1
DE000A0H08K7,EXH5,IS.S.E.600 INSUR.U.ETF A.,ETF,EUR,2504328,2022-03-09,16:00,30.095,30.095,30.095,30.095,10,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-03-09,16:00,31.3,31.3,31.3,31.3,20,1
DE000A0H08Q4,EXV3,ISH.S.EU.600 TEC.U.ETF A.,ETF,EUR,2504333,2022-03-09,16:00,60.67,60.67,60.67,60.67,7,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-03-09,16:00,18.1,18.1,18.1,18.1,110,1
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-03-09,16:00,9.43,9.43,9.43,9.43,792,4
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-09,16:00,63.9,63.9,63.8,63.8,104,4
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-03-09,16:00,44,44,44,44,59,1
DE000A0KRJS4,OD7A,WITR COM.SEC.DZ06/UN.ALUM,ETC,EUR,2504357,2022-03-09,16:00,4.3028,4.3028,4.3028,4.3028,589,1
DE000A0KRJT2,OD7B,WITR COM.SEC.DZ06/UN.COFF,ETC,EUR,2504358,2022-03-09,16:00,1.248,1.248,1.248,1.248,2300,1
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-03-09,16:00,11.72,11.72,11.72,11.72,168,1
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-03-09,16:00,13.74,13.75,13.74,13.75,219,2
DE000A0Q4R36,EXV4,IS.S.E.600 HEA.C.U.ETF A.,ETF,EUR,2504394,2022-03-09,16:00,99.69,99.69,99.66,99.66,72,2
DE000A0Q4R44,EXI5,IS.S.E.600 R.EST.U.ETF A.,ETF,EUR,2504395,2022-03-09,16:00,18.61,18.61,18.61,18.61,104,1
DE000A0V9ZE9,4RUP,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504426,2022-03-09,16:00,5.756,5.756,5.756,5.756,4157,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-09,16:00,18.16,18.16,18.145,18.15,1265,5
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-03-09,16:00,22.58,22.58,22.57,22.57,1707,7
DE000A1A6V48,KSC,KPS AG NA O.N.,Common stock,EUR,2504441,2022-03-09,16:00,4.18,4.18,4.15,4.15,22,2
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-09,16:00,70.44,70.44,70.36,70.36,645,10
DE000A1EK0W0,XBJQ,WITR FOR.EXC.DZ10/UN.CUR.,ETN,EUR,2504467,2022-03-09,16:00,31.528,31.528,31.528,31.528,48,1
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-09,16:00,211.4,211.45,211.15,211.2,2895,44
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-03-09,16:00,27.06,27.06,27.02,27.02,541,6
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-03-09,16:00,2.44,2.44,2.44,2.44,10918,2
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-03-09,16:00,15.72,15.72,15.72,15.72,280,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-09,16:00,45.8,45.82,45.74,45.74,14175,28
DE000A1NZLK2,00XK,WITR H.COM.SEC.Z12/UN.IDX,ETC,EUR,2504507,2022-03-09,16:00,7.1285,7.1285,7.1285,7.1285,350,1
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-09,16:00,47.19,47.2,47.17,47.18,385,5
DE000A1TNUT7,DBAN,DT.BETEILIG.AG   NA O.N.,Common stock,EUR,2504519,2022-03-09,16:00,27.45,27.45,27.45,27.45,218,4
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-03-09,16:00,14.62,14.62,14.62,14.62,86,1
DE000A11QW68,HRPK,7C SOLARPARKEN AG  O.N.,Common stock,EUR,2504548,2022-03-09,16:00,4.425,4.425,4.405,4.415,7488,10
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-03-09,16:00,52.64,52.68,52.64,52.68,520,8
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-03-09,16:00,55.78,55.92,55.78,55.92,361,9
DE000A14KRD3,DKG,DT.KONSUM REIT-AG,Common stock,EUR,2504586,2022-03-09,16:00,13.9,13.9,13.9,13.9,1869,1
DE000A2DAM03,AAG,AUMANN AG  INH O.N.,Common stock,EUR,2504639,2022-03-09,16:00,15.34,15.34,15.28,15.28,639,3
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-03-09,16:00,54.66,54.76,54.66,54.72,31961,69
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-09,16:00,53.09,53.09,53.06,53.06,4483,19
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-03-09,16:00,6.475,6.475,6.456,6.458,54646,84
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-03-09,16:00,10.748,10.754,10.74,10.744,16820,26
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-03-09,16:00,51.9,51.9,51.9,51.9,63,2
DE000ETFL045,EL4D,DK STOXX EUR.STR.VALUE 20,ETF,EUR,2504684,2022-03-09,16:00,22.13,22.13,22.13,22.13,116,1
DE000ETFL094,EL4I,DK MSCI USA LC,ETF,EUR,2504687,2022-03-09,16:00,255.95,255.95,255.95,255.95,8,1
DE000ETFL151,EL4P,DK IB EO LIQ.SOV.DIV.7-10,ETF,EUR,2504693,2022-03-09,16:00,127.005,127.005,127.005,127.005,31,1
DE000ETFL227,EL4W,DK DB EUROG.GER.MONEYM.,ETF,EUR,2504700,2022-03-09,16:00,69.2,69.2,69.2,69.2,50,1
DE000ETFL326,EL46,DK MSCI CHIN.EX A SH.U.E.,ETF,EUR,2504708,2022-03-09,16:00,7.851,7.851,7.851,7.851,346,1
