ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-01-07,08:00,14.75,14.75,14.75,14.75,3603,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-07,08:00,36.52,36.7,36.28,36.7,4300,23
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-07,08:00,13.9,13.91,13.84,13.84,22661,18
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-07,08:00,192.85,193.15,192.4,192.45,2099,34
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-01-07,08:00,37.16,37.16,37.16,37.16,1170,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-07,08:00,57.7,57.7,55.8,56.85,7428,57
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-01-07,08:00,19.5,19.52,19.5,19.52,39685,9
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-01-07,08:00,80.05,80.05,79.55,79.55,208,7
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-07,08:00,17.93,17.93,17.93,17.93,9370,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-01-07,08:00,23.45,23.45,23.43,23.43,1858,3
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-07,08:00,78.38,78.54,78.36,78.52,2054,13
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-07,08:00,252.5,252.7,251.8,252.1,11662,141
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-01-07,08:00,35.12,35.12,35.1,35.1,12,3
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-07,08:00,2.459,2.459,2.459,2.459,5320,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-07,08:00,48.38,48.42,48.24,48.4,44709,66
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-07,08:00,52.68,52.72,52.6,52.6,447,10
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-01-07,08:00,15.39,15.39,15.39,15.39,1440,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-01-07,08:00,61.3,61.3,61.3,61.3,272,1
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-01-07,08:00,62.04,62.04,62.04,62.04,950,5
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-01-07,08:00,32.48,32.51,32.47,32.51,211,6
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-07,08:00,65.68,65.91,65.68,65.84,48318,118
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-07,08:00,48.255,48.27,48.17,48.18,29377,62
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-07,08:00,7.614,7.66,7.614,7.66,78829,14
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-07,08:00,11.892,11.892,11.842,11.876,97003,79
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-01-07,08:00,28.83,28.86,28.83,28.85,1972,8
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-01-07,08:00,20,20.02,19.91,19.91,15968,27
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-01-07,08:00,10.8,10.81,10.76,10.79,5215,14
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-01-07,08:00,97.28,97.3,96.3,96.44,2041,52
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-01-07,08:00,15.915,16.075,15.915,16.025,17088,22
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-01-07,08:00,119.55,119.8,119.55,119.8,2173,13
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-01-07,08:00,92.16,92.26,91.74,92.24,10398,45
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-01-07,08:00,20.7,20.7,20.7,20.7,1643,4
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-01-07,08:00,14.315,14.33,14.265,14.33,11100,24
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-01-07,08:00,7.655,7.655,7.655,7.655,171,1
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-01-07,08:00,124.2,124.2,123,123,36,5
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-01-07,08:00,124.8,125.3,124.8,125,3235,36
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-01-07,08:00,43.08,43.08,42.9,42.98,2282,9
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-01-07,08:00,40.7,40.7,40.61,40.68,1665,6
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-01-07,08:00,26.04,26.04,25.86,25.86,3,2
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-01-07,08:00,136.05,136.8,136.05,136.8,56,2
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-01-07,08:00,137,137,136.55,136.75,600,7
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-01-07,08:00,67.58,67.58,67.22,67.34,27096,84
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-01-07,08:00,34.38,34.38,34.07,34.16,20695,27
DE0005093108,AAD,AMADEUS FIRE AG,Common stock,EUR,2504879,2022-01-07,08:00,178.2,178.2,176.6,176.6,73,6
DE0005102008,BSL,BASLER AG O.N.,Common stock,EUR,2504880,2022-01-07,08:00,153,153,153,153,63,2
DE0005103006,ADV,ADVA OPT.NETW.SE  O.N.,Common stock,EUR,2504881,2022-01-07,08:00,13.94,14.14,13.94,14.1,1467,6
DE0005104400,AOF,ATOSS SOFTWARE AG,Common stock,EUR,2504882,2022-01-07,08:00,193,193,192,192,10,2
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-01-07,08:00,59.14,59.26,58.88,58.88,2671,19
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-01-07,08:00,96,96.36,95.88,96.32,35375,82
