ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-02-10,16:00,50.8,50.8,50.8,50.8,69,2
BE0974293251,1NBA,ANHEUSER-BUSCH INBEV,Common stock,EUR,2504195,2022-02-10,16:00,56,56,56,56,40,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-02-10,16:00,17.17,17.17,17.17,17.17,65,1
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-02-10,16:00,65.64,65.64,65.57,65.57,57,2
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-02-10,16:00,131.6,131.6,131.48,131.48,66,2
FR0010869495,LYQL,LY.D.SHORTDAX X2 UETF A,ETF,EUR,2504266,2022-02-10,16:00,1.4174,1.4174,1.4174,1.4174,732,1
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-02-10,16:00,134.4,134.4,134.4,134.4,20,1
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-02-10,16:00,131.42,131.42,131.42,131.42,10,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-02-10,16:00,1.3744,1.3744,1.3744,1.3744,1000,1
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-02-10,16:00,146.94,146.94,146.94,146.94,24,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-02-10,16:00,30.94,30.96,30.94,30.96,253,3
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-10,16:00,13.05,13.05,13.05,13.05,147,2
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-10,16:00,193.15,193.15,192.85,193,666,14
DE000A0F5UE8,EXXU,IS.DJ CHINA OFFS.50 U.ETF,ETF,EUR,2504302,2022-02-10,16:00,45.69,45.69,45.69,45.69,4,1
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-02-10,16:00,126.86,126.86,126.64,126.64,494,5
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-02-10,16:00,31.01,31.01,31.01,31.01,806,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-02-10,16:00,16.42,16.42,16.42,16.42,182,1
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-02-10,16:00,66.44,66.44,66.44,66.44,600,1
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-02-10,16:00,24,24,23.85,23.85,227,3
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-02-10,16:00,111.8,111.8,111.8,111.8,16,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-02-10,16:00,36.03,36.05,36.03,36.05,88,3
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-02-10,16:00,24.31,24.31,24.31,24.31,475,1
DE000A0H0744,EXXW,IS.DJ AS.PAC.S.D.50 U.ETF,ETF,EUR,2504316,2022-02-10,16:00,25.065,25.065,25.065,25.065,108,1
DE000A0H08E0,EXV7,IS.S.EU.600 CHEM.U.ETF A.,ETF,EUR,2504323,2022-02-10,16:00,125.68,125.68,125.68,125.68,3,1
DE000A0H08F7,EXV8,ISH.S.EU.600 C+M U.ETF A.,ETF,EUR,2504324,2022-02-10,16:00,62.11,62.11,62.11,62.11,19,1
DE000A0H08G5,EXH2,IS.S.E.600 FIN.S.U.ETF A.,ETF,EUR,2504325,2022-02-10,16:00,69.63,69.63,69.6,69.6,444,7
DE000A0H08H3,EXH3,IS.S.E.600 FO.+B.U.ETF A.,ETF,EUR,2504326,2022-02-10,16:00,80.99,80.99,80.99,80.99,50,1
DE000A0H08K7,EXH5,IS.S.E.600 INSUR.U.ETF A.,ETF,EUR,2504328,2022-02-10,16:00,33.955,33.955,33.95,33.95,219,2
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-02-10,16:00,31.43,31.43,31.43,31.43,80,1
DE000A0H08N1,EXH7,ISH.S.E.600 P+HG U.ETF A.,ETF,EUR,2504331,2022-02-10,16:00,100.18,100.18,100.18,100.18,14,1
DE000A0H08Q4,EXV3,ISH.S.EU.600 TEC.U.ETF A.,ETF,EUR,2504333,2022-02-10,16:00,67.11,67.11,67.11,67.11,5,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-02-10,16:00,22,22,22,22,125,1
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-02-10,16:00,8.26,8.26,8.26,8.26,81,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-10,16:00,53.7,53.7,53.5,53.55,1439,13
