ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000606306,RAW,RAIFFEISEN BK INTL INH.,Common stock,EUR,2504165,2022-02-24,09:00,18.51,18.54,18.51,18.54,54,2
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-02-24,09:00,48.03,48.03,48.03,48.03,25,1
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-02-24,09:00,47.1,47.1,47.1,47.1,45,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-02-24,09:00,20.905,20.91,20.85,20.85,8302,19
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-02-24,09:00,10.695,10.7,10.695,10.7,320,3
CA98462Y1007,RNY,YAMANA GOLD INC.,Common stock,EUR,2504201,2022-02-24,09:00,4.7,4.7,4.633,4.633,1198,5
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-02-24,09:00,58,58,57.8,57.8,174,4
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-02-24,09:00,126.78,126.78,126.5,126.5,66,2
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-02-24,09:00,119.64,119.64,119.44,119.44,1776,8
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-02-24,09:00,110.66,110.66,110.66,110.66,10,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-02-24,09:00,134.94,134.94,134.9,134.9,4414,3
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-02-24,09:00,119.4,119.54,119.4,119.54,550,3
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-02-24,09:00,1.6454,1.6454,1.6454,1.6454,345824,1
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-02-24,09:00,109,109,109,109,20,1
