ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000A0D8Q23,EXXX,ISHARES ATX UCITS ETF,ETF,EUR,2504293,2022-02-10,12:00,43.35,43.35,43.35,43.35,70,1
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-02-10,12:00,127.88,127.88,127.88,127.88,600,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-02-10,12:00,16.364,16.368,16.36,16.368,7577,3
DE000A0H08G5,EXH2,IS.S.E.600 FIN.S.U.ETF A.,ETF,EUR,2504325,2022-02-10,12:00,69.84,69.85,69.84,69.85,156,3
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-02-10,12:00,8.32,8.32,8.32,8.32,168,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-02-10,12:00,29.38,29.4,29.38,29.4,2196,6
DE000A0KRJ77,OD7Q,WITR COM.SEC.DZ06/UN.SOYB,ETC,EUR,2504366,2022-02-10,12:00,25.5,25.5,25.5,25.5,65,1
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-02-10,12:00,100.2,100.2,100.2,100.2,40,1
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-02-10,12:00,18.78,18.78,18.78,18.78,171,1
DE000A1TNV91,ADE,BITCOIN GROUP SE  O.N.,Common stock,EUR,2504520,2022-02-10,12:00,40.95,40.95,40.85,40.85,23,2
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-02-10,12:00,15.61,15.61,15.61,15.61,80,1
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-02-10,12:00,102.35,102.35,102.35,102.35,54,1
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-02-10,12:00,3.465,3.465,3.463,3.464,16054,7
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-02-10,12:00,138.15,138.15,138.15,138.15,66,4
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-02-10,12:00,53.37,53.37,53.37,53.37,35,1
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-02-10,12:00,109.68,109.68,109.68,109.68,110,1
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-02-10,12:00,447.3,447.3,447.3,447.3,3,1
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-02-10,12:00,7.679,7.679,7.679,7.679,469,2
FR0000121014,MOH,"LVMH               EO 0,3",Common stock,EUR,2505174,2022-02-10,12:00,706.9,706.9,706.9,706.9,1,1
GB00BH4HKS39,VODI,VODAFONE GROUP PLC,Common stock,EUR,2505354,2022-02-10,12:00,1.665,1.665,1.664,1.664,50000,2
GB0005405286,HBC1,"HSBC HLDGS PLC     DL-,50",Common stock,EUR,2505374,2022-02-10,12:00,6.58,6.58,6.58,6.58,700,1
GB0007188757,RIO1,"RIO TINTO PLC      LS-,10",Common stock,EUR,2505378,2022-02-10,12:00,69.6,69.6,69.6,69.6,1000,1
IE00BD1F4L37,QDVB,ISHSIV-E.MSCI USA QUAL.F.,ETF,EUR,2505409,2022-02-10,12:00,9.567,9.567,9.567,9.567,670,1
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-02-10,12:00,31.584,31.584,31.565,31.569,423,3
IE00BK1PV551,XDWL,X(IE)-MSCI WORLD 1D,ETF,EUR,2505443,2022-02-10,12:00,73.278,73.278,73.278,73.278,200,1
IE00BP3QZ601,IS3Q,ISHSIV-E.MSCI W.QU.F.DL A,ETF,EUR,2505470,2022-02-10,12:00,47.92,47.92,47.92,47.92,827,1
IE00BQXKVQ19,XGLF,X(IE)-MSCI GCC SEL.SW. 1C,ETF,EUR,2505486,2022-02-10,12:00,23.22,23.22,23.215,23.215,382,2
IE00BYZK4776,2B78,ISHS IV-HEALTHC.INNOV.ETF,ETF,EUR,2505553,2022-02-10,12:00,7.381,7.381,7.381,7.381,1000,1
IE00B14X4M10,IQQN,ISHS-MSCI NTH AMERICA DLD,ETF,EUR,2505599,2022-02-10,12:00,75.06,75.06,75.06,75.06,66,1
IE00B3VTML14,SXRP,ISHSVII-EOGB.3-7YR EO ACC,ETF,EUR,2505633,2022-02-10,12:00,134.23,134.23,134.23,134.23,67,1
IE00B3ZW0K18,IBCF,ISHSV-S+P500 EUR HGD ACC,ETF,EUR,2505647,2022-02-10,12:00,99.672,99.672,99.672,99.672,1546,1
