ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-02-24,15:00,13.73,13.79,13.71,13.71,926,3
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-02-24,15:00,20.865,20.865,20.82,20.82,2255,3
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-02-24,15:00,57.65,57.75,57.65,57.75,150,3
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-02-24,15:00,125.58,125.58,125.5,125.5,2800,4
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-02-24,15:00,59.11,59.11,59.09,59.09,6000,3
DE0002635273,EXSB,ISHARES DIVDAX UCITS ETF,ETF,EUR,2504264,2022-02-24,15:00,18.714,18.714,18.714,18.714,271,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-02-24,15:00,118.66,118.66,118.48,118.48,8940,5
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-02-24,15:00,108.64,108.64,108.64,108.64,1,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-02-24,15:00,133.86,133.86,133.68,133.68,5824,4
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-02-24,15:00,15.174,15.186,15.174,15.186,19781,3
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-02-24,15:00,1.6696,1.6718,1.6696,1.6718,543082,6
LU0603940916,C004,LYX SHORTDAX -1XINV ETF I,ETF,EUR,2504276,2022-02-24,15:00,15.968,15.968,15.968,15.968,236,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-02-24,15:00,27.46,27.5,27.46,27.46,395,7
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-24,15:00,191.9,191.95,191.45,191.45,1745,37
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-02-24,15:00,116.38,116.8,116.38,116.8,34,5
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-02-24,15:00,14,14,13.994,13.994,538,3
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-02-24,15:00,20.15,20.15,20.15,20.15,15,1
