ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-02-25,16:00,13.99,13.99,13.97,13.97,1982,4
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-02-25,16:00,49.35,49.35,49.2,49.2,40,3
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-02-25,16:00,19.978,19.98,19.978,19.98,990,2
CA4969024047,KIN2,KINROSS GOLD CORP.,Common stock,EUR,2504199,2022-02-25,16:00,4.8,4.8,4.8,4.8,480,1
CA98462Y1007,RNY,YAMANA GOLD INC.,Common stock,EUR,2504201,2022-02-25,16:00,4.398,4.398,4.398,4.398,53,1
DE000ETFL235,EL4X,DK DAXPLUS MAX.DIVIDEND,ETF,EUR,2504260,2022-02-25,16:00,61.8,61.8,61.8,61.8,80,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-02-25,16:00,122.78,122.78,122.72,122.76,155,3
FR0010869495,LYQL,LY.D.SHORTDAX X2 UETF A,ETF,EUR,2504266,2022-02-25,16:00,1.6026,1.6042,1.6026,1.6042,6138,2
LU0252633754,LYY7,MUL-LYXOR DAX DR UC.ETF A,ETF,EUR,2504267,2022-02-25,16:00,135.34,135.34,135.34,135.34,23,1
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-02-25,16:00,116.48,116.48,116.48,116.48,18,2
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-02-25,16:00,138.38,138.48,138.38,138.48,485,3
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-02-25,16:00,14.65,14.65,14.65,14.65,35,1
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-02-25,16:00,122.64,122.64,122.64,122.64,75,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-02-25,16:00,1.5546,1.5546,1.5546,1.5546,400,1
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-02-25,16:00,112.02,112.02,111.98,111.98,80,2
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-02-25,16:00,29.68,29.68,29.68,29.68,13,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-25,16:00,14,14.01,14,14.01,927,4
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-02-25,16:00,43.71,43.71,43.71,43.71,960,1
DE000A0D8Q23,EXXX,ISHARES ATX UCITS ETF,ETF,EUR,2504293,2022-02-25,16:00,37.755,37.755,37.755,37.755,28,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-25,16:00,208.7,208.7,208.5,208.6,428,13
