ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000937503,VAS,VOESTALPINE AG,Common stock,EUR,2504189,2022-02-24,11:00,27.86,27.86,27.86,27.86,38,2
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-02-24,11:00,21.495,21.495,21.435,21.435,239,3
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-02-24,11:00,58.98,58.98,58.98,58.98,570,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-02-24,11:00,133.52,133.52,133.52,133.52,1,1
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-02-24,11:00,15.2,15.2,15.196,15.196,675,2
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-02-24,11:00,118.32,118.32,118.2,118.2,537,2
DE000A0BVU28,OSP2,USU SOFTWARE AG,Common stock,EUR,2504280,2022-02-24,11:00,21.9,22,21.9,21.9,616,3
DE000A0DNAY5,ACX,BET-AT-HOME.COM AG O.N.,Common stock,EUR,2504288,2022-02-24,11:00,13.54,13.54,13.54,13.54,20,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-24,11:00,192.95,193.2,192.85,193,404,14
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-02-24,11:00,114.64,114.64,114.64,114.64,10,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-02-24,11:00,14.204,14.212,14.204,14.212,600,2
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-02-24,11:00,27.265,27.265,27.265,27.265,100,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-02-24,11:00,30.33,30.33,30.33,30.33,206,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-02-24,11:00,19.33,19.33,19.326,19.326,6222,2
DE000A0JC8S7,D6H,DATAGROUP SE  INH. O.N.,Common stock,EUR,2504338,2022-02-24,11:00,82.9,83.1,82.8,83.1,89,4
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-24,11:00,59.25,59.3,59.25,59.3,101,3
DE000A0KRJ93,OD7S,WITR COM.SEC.DZ06/UN.WEAT,ETC,EUR,2504368,2022-02-24,11:00,0.9099,0.91,0.9099,0.91,8000,3
