ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-04-01,07:00,16.99,16.99,16.98,16.98,8603,3
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-04-01,07:00,38.26,38.26,38.26,38.26,2109,4
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-01,07:00,15.86,16.15,15.86,16.15,29309,54
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-01,07:00,210.5,210.9,210.2,210.9,1838,30
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-04-01,07:00,30.51,30.51,30.51,30.51,1296,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-01,07:00,70.5,70.85,70.5,70.85,1072,7
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-04-01,07:00,66.3,66.35,66.3,66.35,339,2
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-01,07:00,20.08,20.08,20.08,20.08,1190,3
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-04-01,07:00,24.35,24.37,24.29,24.33,5638,13
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-04-01,07:00,189,189,189,189,177,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-01,07:00,73.48,73.52,73.36,73.48,3186,20
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-01,07:00,212.2,212.35,211.7,211.7,7252,46
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-04-01,07:00,26.14,26.14,25.92,26.08,1176,8
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-04-01,07:00,2.485,2.486,2.482,2.482,43160,6
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-01,07:00,42.31,42.45,42.31,42.4,24323,23
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-01,07:00,52.76,52.82,52.66,52.78,2838,25
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-04-01,07:00,14.56,14.56,14.48,14.48,1125,2
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-01,07:00,52.12,52.34,52.12,52.34,1518,11
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-04-01,07:00,58.4,58.4,57.95,57.95,127,3
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-04-01,07:00,25.48,25.56,25.48,25.48,1278,5
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-01,07:00,52.08,52.28,51.98,52,102822,127
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-01,07:00,61.95,62.29,61.94,62.21,77980,134
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-01,07:00,6.99,6.99,6.96,6.99,141276,26
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-01,07:00,10.57,10.58,10.55,10.57,59499,59
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-01,07:00,25.31,25.37,25.31,25.33,12655,22
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-01,07:00,18.55,18.55,18.5,18.505,1783,6
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-04-01,07:00,12.26,12.27,12.25,12.26,10544,9
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-01,07:00,60.16,60.36,60,60.36,2186,26
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-01,07:00,27.3,27.63,27.25,27.37,24505,57
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-04-01,07:00,103.65,104.15,103.6,104,1200,12
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-01,07:00,88.22,88.22,87.68,87.68,9891,34
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-04-01,07:00,17.18,17.18,17.18,17.18,658,1
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-04-01,07:00,11.615,11.63,11.59,11.59,14477,15
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-04-01,07:00,5.67,5.685,5.655,5.66,9146,10
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-04-01,07:00,109.2,109.65,109.1,109.65,4725,40
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-04-01,07:00,40.18,40.24,40.16,40.16,871,8
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-04-01,07:00,23.46,23.46,23.04,23.04,13997,52
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-04-01,07:00,20.24,20.24,20.24,20.24,746,1
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-04-01,07:00,94,94.6,94,94.6,1341,24
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-01,07:00,155.65,155.65,155.6,155.65,801,3
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-01,07:00,46.28,46.35,46.24,46.35,17178,66
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-04-01,07:00,31.14,31.22,31.14,31.18,450,4
DE0005093108,AAD,AMADEUS FIRE AG,Common stock,EUR,2504879,2022-04-01,07:00,146.2,146.2,145.2,145.2,25,2
DE0005102008,BSL,BASLER AG O.N.,Common stock,EUR,2504880,2022-04-01,07:00,100.2,100.2,99.8,99.8,32,3
DE0005103006,ADV,ADVA OPT.NETW.SE  O.N.,Common stock,EUR,2504881,2022-04-01,07:00,15.68,15.68,15.5,15.54,703,4
DE0005104400,AOF,ATOSS SOFTWARE AG,Common stock,EUR,2504882,2022-04-01,07:00,181.2,181.2,179.2,179.2,23,2
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-01,07:00,11.65,11.682,11.614,11.62,194393,77
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-04-01,07:00,51.22,51.22,51.1,51.16,2907,15
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-01,07:00,78.51,78.76,78.51,78.61,26844,66
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-04-01,07:00,70.35,70.35,70.2,70.3,893,6
DE0005194062,BYW6,BAYWA AG VINK.NA. O.N.,Common stock,EUR,2504903,2022-04-01,07:00,42.8,42.8,42.8,42.8,1064,1
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-04-01,07:00,95.52,95.72,95.52,95.56,4254,14
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-04-01,07:00,147,147.45,146.95,147.05,837,16
DE0005403901,CWC,CEWE STIFT.KGAA  O.N.,Common stock,EUR,2504924,2022-04-01,07:00,92.4,92.7,92.1,92.7,898,11
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-04-01,07:00,28.66,28.7,28.66,28.7,422,4
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-04-01,07:00,56.75,56.8,56.3,56.3,3534,15
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-01,07:00,65.46,65.64,65.16,65.2,11679,47
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-04-01,07:00,62.2,62.2,62.2,62.2,272,1
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-01,07:00,39.98,40.16,39.97,39.97,3586,13
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-04-01,07:00,347.4,347.8,347,347.8,94,5
DE0005545503,1U1,1+1 AG  INH O.N.,Common stock,EUR,2504950,2022-04-01,07:00,20.5,20.5,20.5,20.5,163,1
DE0005550602,DRW8,DRAEGERWERK ST.A.O.N.,Common stock,EUR,2504951,2022-04-01,07:00,49.5,49.5,49.5,49.5,13,1
DE0005550636,DRW3,DRAEGERWERK VZO O.N.,Common stock,EUR,2504952,2022-04-01,07:00,50.5,50.5,50.2,50.2,23,2
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-01,07:00,43.71,43.75,43.54,43.55,53787,86
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-01,07:00,16.936,16.954,16.896,16.898,150457,40
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-04-01,07:00,26.78,26.84,26.76,26.8,6550,12
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-04-01,07:00,58.1,58.1,58.05,58.05,955,3
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-04-01,07:00,27.67,27.98,27.67,27.88,7242,13
DE0005772206,FIE,FIELMANN AG O.N.,Common stock,EUR,2504969,2022-04-01,07:00,49.5,49.56,49.5,49.52,493,5
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-04-01,07:00,50.52,50.54,50.46,50.54,4448,8
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-01,07:00,33.37,33.45,33.37,33.42,14823,21
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-04-01,07:00,60.58,60.82,60.58,60.76,5530,15
DE0005800601,GFT,GFT TECHNOLOGIES SE,Common stock,EUR,2504977,2022-04-01,07:00,41.75,41.75,41.6,41.75,592,10
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-01,07:00,163.75,163.8,163.55,163.55,6809,20
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-04-01,07:00,34.56,34.6,34.56,34.6,1297,4
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-01,07:00,51.84,51.9,51.7,51.76,12258,16
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-04-01,07:00,60.3,60.3,60.05,60.2,3032,21
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-01,07:00,60.82,60.98,60.72,60.86,16528,82
