ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-14,12:00,117.54,117.54,117.54,117.54,15,1
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-03-14,12:00,105.58,105.58,105.58,105.58,4,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-03-14,12:00,13.054,13.054,13.054,13.054,500,1
DE000A0H08R2,EXV2,ISH.S.EU.600 TEL.U.ETF A.,ETF,EUR,2504334,2022-03-14,12:00,20.375,20.38,20.375,20.38,6237,4
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-03-14,12:00,9.77,9.77,9.77,9.77,223,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-03-14,12:00,24.76,24.8,24.76,24.8,539,3
DE000A0KRJS4,OD7A,WITR COM.SEC.DZ06/UN.ALUM,ETC,EUR,2504357,2022-03-14,12:00,4.273,4.273,4.273,4.273,7300,1
DE000A0KRJT2,OD7B,WITR COM.SEC.DZ06/UN.COFF,ETC,EUR,2504358,2022-03-14,12:00,1.198,1.198,1.198,1.198,4172,2
DE000A0KRJU0,OD7C,WITR COM.SEC.DZ06/UN.COPA,ETC,EUR,2504359,2022-03-14,12:00,36.48,36.48,36.48,36.48,61,1
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-03-14,12:00,13.33,13.33,13.33,13.33,200,2
DE000A0V9YT0,4RT2,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504420,2022-03-14,12:00,1.2938,1.2938,1.2938,1.2938,17003,1
DE000A0XYHT5,IBU,IBU-TEC ADV.MATER. INH.ON,Common stock,EUR,2504434,2022-03-14,12:00,33,33,33,33,21,1
DE000A1681X5,SNG,SINGULUS TECHNOL. EO 1,Common stock,EUR,2504610,2022-03-14,12:00,3.3,3.3,3.28,3.28,1212,2
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-03-14,12:00,43.035,43.035,43.035,43.035,468,1
DE0005313506,EKT,ENERGIEKONTOR O.N.,Common stock,EUR,2504921,2022-03-14,12:00,79.1,79.1,79.1,79.1,4,1
DE0005493092,BVB,BORUSSIA DORTMUND,Common stock,EUR,2504940,2022-03-14,12:00,3.802,3.802,3.802,3.802,25,1
DE0005933972,EXS2,ISHARES TECDAX UC.E.ACC,ETF,EUR,2504991,2022-03-14,12:00,27.915,27.92,27.915,27.92,157,2
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-03-14,12:00,57.32,57.32,57.32,57.32,118,1
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-03-14,12:00,65.72,65.72,65.72,65.72,70,1
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-03-14,12:00,8.495,8.495,8.495,8.495,294,1
DE0006289382,EXI2,IS.DJ GLOB.TITAN.50 U.ETF,ETF,EUR,2505029,2022-03-14,12:00,56.64,56.64,56.64,56.64,115,1
DE0006569908,MLP,MLP SE  INH. O.N.,Common stock,EUR,2505045,2022-03-14,12:00,7,7,7,7,67,1
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-03-14,12:00,100.66,100.66,100.66,100.66,251,2
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-03-14,12:00,150.66,150.66,150.64,150.64,107,2
DE0007856023,ZIL2,ELRINGKLINGER AG NA O.N.,Common stock,EUR,2505124,2022-03-14,12:00,8.835,8.835,8.835,8.835,1,1
DE0008019001,PBB,DT.PFANDBRIEFBK AG,Common stock,EUR,2505126,2022-03-14,12:00,10.485,10.485,10.485,10.485,9,1
FR0000120321,LOR,"OREAL (L') INH.    EO 0,2",Common stock,EUR,2505167,2022-03-14,12:00,342,342,342,342,20,1
FR0010524777,LYM9,LYX.MSCI NE ESG FIL.DR D,ETF,EUR,2505247,2022-03-14,12:00,39.505,39.505,39.505,39.505,19,1
GB0009895292,ZEG,"ASTRAZENECA PLC    DL-,25",Common stock,EUR,2505384,2022-03-14,12:00,112.2,112.2,112.2,112.2,50,1
GB0030913577,BTQ,BT GROUP PLC      LS 0.05,Common stock,EUR,2505385,2022-03-14,12:00,2.07,2.07,2.07,2.07,99,1
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-03-14,12:00,28.182,28.182,28.133,28.133,643,3
IE00BKM4H312,QDVD,I2-I.MSCI USA QD.UETF DLD,ETF,EUR,2505429,2022-03-14,12:00,37.925,37.925,37.925,37.925,1,1
IE00BM67HM91,XDW0,X(IE)-MSCI WO.ENERGY 1CDL,ETF,EUR,2505455,2022-03-14,12:00,35.585,35.635,35.585,35.635,2972,2
IE00BYVJRR92,QDVR,ISIV-MSCIUSASRI U.ETF DLA,ETF,EUR,2505539,2022-03-14,12:00,11.228,11.228,11.228,11.228,1000,1
IE00BYX8XC17,SXR6,ISHSIV-MSCI JAPAN SRI DL,ETF,EUR,2505547,2022-03-14,12:00,5.978,5.978,5.978,5.978,1,1
IE00BYZK4552,2B76,ISHS IV-AUTO.+ROBOTIC.ETF,ETF,EUR,2505551,2022-03-14,12:00,9.91,9.927,9.91,9.927,5,2
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-03-14,12:00,10.81,10.814,10.808,10.814,540,4
IE00B1YZSC51,IQQY,ISHSII-CORE MSCI EUR.EOD,ETF,EUR,2505598,2022-03-14,12:00,26.935,26.935,26.935,26.935,200,1
IE00B3VTML14,SXRP,ISHSVII-EOGB.3-7YR EO ACC,ETF,EUR,2505633,2022-03-14,12:00,133.975,133.975,133.895,133.895,14,2
IE00B3WJKG14,QDVE,ISHSV-S+500INF.T.SECT.DLA,ETF,EUR,2505642,2022-03-14,12:00,16.4,16.4,16.394,16.394,2228,2
IE00B3YLTY66,SPYI,SPDR MSCI ACWI IMI ETF,ETF,EUR,2505644,2022-03-14,12:00,166.08,166.08,166.08,166.08,29,1
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-03-14,12:00,72.082,72.082,72.082,72.082,27,1
IE00B469F816,SPYM,SPDR MSCI EMERG.MKTS ETF,ETF,EUR,2505686,2022-03-14,12:00,53.136,53.136,53.136,53.136,121,1
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-03-14,12:00,393.95,393.95,393.95,393.95,3,1
IE00B5L8K969,CEBL,ISHSVII-MSCI EM AS.DL ACC,ETF,EUR,2505690,2022-03-14,12:00,145.62,145.9,145.62,145.9,155,2
