ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-03-28,11:00,52.9,52.9,52.9,52.9,58,3
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-28,11:00,21.86,21.86,21.825,21.825,500,2
CA98462Y1007,RNY,YAMANA GOLD INC.,Common stock,EUR,2504201,2022-03-28,11:00,5.066,5.066,5.066,5.066,2000,1
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-03-28,11:00,62.95,62.95,62.95,62.95,26,1
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-03-28,11:00,61.51,61.51,61.51,61.51,40,1
DE0002635273,EXSB,ISHARES DIVDAX UCITS ETF,ETF,EUR,2504264,2022-03-28,11:00,19.14,19.14,19.14,19.14,1204,4
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-28,11:00,123.34,123.44,123.34,123.44,1435,3
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-03-28,11:00,116.02,116.06,116.02,116.04,589,4
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-28,11:00,139.12,139.3,139.12,139.3,474,7
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-03-28,11:00,123.14,123.22,123.14,123.22,1068,4
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-03-28,11:00,1.4702,1.4702,1.4688,1.4688,79750,3
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-03-28,11:00,127,127.3,127,127.3,311,2
LU0603940916,C004,LYX SHORTDAX -1XINV ETF I,ETF,EUR,2504276,2022-03-28,11:00,15.128,15.128,15.128,15.128,7897,1
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-03-28,11:00,112.68,112.68,112.68,112.68,22,1
DE000A0B9N37,JDC,JDC GROUP AG O.N.,Common stock,EUR,2504284,2022-03-28,11:00,23.4,23.4,23.4,23.4,205,2
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-28,11:00,36.94,36.94,36.94,36.94,173,2
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-03-28,11:00,31.13,31.13,31.13,31.13,88,2
DE000A0H08F7,EXV8,ISH.S.EU.600 C+M U.ETF A.,ETF,EUR,2504324,2022-03-28,11:00,58.45,58.45,58.45,58.45,204,2
DE000A0H08R2,EXV2,ISH.S.EU.600 TEL.U.ETF A.,ETF,EUR,2504334,2022-03-28,11:00,21.565,21.565,21.565,21.565,7,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-03-28,11:00,19.19,19.218,19.19,19.218,139,3
DE000A0KRJU0,OD7C,WITR COM.SEC.DZ06/UN.COPA,ETC,EUR,2504359,2022-03-28,11:00,37.634,37.634,37.634,37.634,38,2
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-03-28,11:00,93,93.2,93,93.2,67,5
DE000A0Q4R02,EXH9,ISH.S.EU.600 UTI.U.ETF A.,ETF,EUR,2504392,2022-03-28,11:00,38.395,38.395,38.395,38.395,294,2
DE000A0Q4R36,EXV4,IS.S.E.600 HEA.C.U.ETF A.,ETF,EUR,2504394,2022-03-28,11:00,106.38,106.38,106.38,106.38,200,2
DE000A0SVX34,9GAF,WITR COM.SEC.DZ07/UN.IDX,ETC,EUR,2504402,2022-03-28,11:00,28.892,28.892,28.892,28.892,45,1
DE000A1EWVY8,FYB,FORMYCON AG,Common stock,EUR,2504470,2022-03-28,11:00,55.6,55.6,55.6,55.6,100,2
DE000A1NZLK2,00XK,WITR H.COM.SEC.Z12/UN.IDX,ETC,EUR,2504507,2022-03-28,11:00,7.2,7.2,7.2,7.2,100,1
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-28,11:00,53.3,53.3,53.3,53.3,562,2
DE000A1TNUT7,DBAN,DT.BETEILIG.AG   NA O.N.,Common stock,EUR,2504519,2022-03-28,11:00,29.2,29.2,29.2,29.2,75,1
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-28,11:00,62.4,62.41,62.4,62.41,597,3
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-03-28,11:00,2.78,2.787,2.778,2.785,127799,26
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-03-28,11:00,45.3,45.31,45.3,45.31,1891,5
DE0005146807,DEX,DELTICOM AG  NA O.N.,Common stock,EUR,2504890,2022-03-28,11:00,3.86,3.88,3.86,3.88,500,2
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-03-28,11:00,79.67,79.67,79.67,79.67,70,1
DE0005232805,BDT,BERTRANDT AG O.N.,Common stock,EUR,2504918,2022-03-28,11:00,44.85,44.85,44.85,44.85,72,4
DE0005408884,LEO,LEONI AG NA O.N.,Common stock,EUR,2504929,2022-03-28,11:00,9.23,9.26,9.23,9.26,522,3
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-03-28,11:00,41.69,41.69,41.69,41.69,30,1
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-03-28,11:00,61.64,61.64,61.64,61.64,61,1
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-03-28,11:00,47.73,47.73,47.73,47.73,5,1
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-03-28,11:00,9.013,9.013,9.013,9.013,27900,2
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-03-28,11:00,115.15,115.15,115.15,115.15,37,1
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-03-28,11:00,64.85,64.85,64.85,64.85,126,1
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-03-28,11:00,101.14,101.14,101.14,101.14,90,1
DE0007193500,SKB,KOENIG + BAUER AG ST O.N.,Common stock,EUR,2505081,2022-03-28,11:00,21.65,21.65,21.65,21.65,74,2
DE0007493991,SAX,STROEER SE + CO. KGAA,Common stock,EUR,2505103,2022-03-28,11:00,64.7,64.7,64.7,64.7,92,1
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-03-28,11:00,8.106,8.106,8.106,8.106,305,1
DE0007856023,ZIL2,ELRINGKLINGER AG NA O.N.,Common stock,EUR,2505124,2022-03-28,11:00,8.675,8.7,8.675,8.695,274,5
DE0008303504,TEG,TAG IMMOBILIEN AG,Common stock,EUR,2505131,2022-03-28,11:00,20.86,20.86,20.86,20.86,91,1
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-03-28,11:00,153.2,153.2,153.2,153.2,35,1
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-03-28,11:00,218.05,218.05,218.05,218.05,529,1
FR0000120271,TOTB,"TOTALENERGIES SE  EO 2,50",Common stock,EUR,2505166,2022-03-28,11:00,48.145,48.165,48.13,48.13,670,4
FR0000131104,BNP,BNP PARIBAS INH.     EO 2,Common stock,EUR,2505185,2022-03-28,11:00,51.9,51.9,51.9,51.9,39,1
FR0011550193,ETSZ,BNPPEFR-ST.EUR.600 UE C,ETF,EUR,2505329,2022-03-28,11:00,13.318,13.318,13.318,13.318,75,1
GB00BH4HKS39,VODI,VODAFONE GROUP PLC,Common stock,EUR,2505354,2022-03-28,11:00,1.537,1.537,1.537,1.537,10255,4
GB00B24CGK77,3RB,"RECKITT BENCK.GRP LS -,10",Common stock,EUR,2505366,2022-03-28,11:00,67.7,67.7,67.7,67.7,137,1
