ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-03-21,16:00,15.88,15.92,15.87,15.92,949,3
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-03-21,16:00,47.8,47.8,47.8,47.8,64,2
DE000ETFL235,EL4X,DK DAXPLUS MAX.DIVIDEND,ETF,EUR,2504260,2022-03-21,16:00,59.17,59.17,59.17,59.17,83,1
DE000ETFL433,ELF0,DK DAX EX FINANCIALS 30,ETF,EUR,2504261,2022-03-21,16:00,26.07,26.07,26.07,26.07,302,1
DE0002635273,EXSB,ISHARES DIVDAX UCITS ETF,ETF,EUR,2504264,2022-03-21,16:00,18.872,18.872,18.872,18.872,49,1
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-03-21,16:00,113,113,112.78,112.78,62,3
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-03-21,16:00,1.5142,1.5142,1.5142,1.5142,3130,1
LU0603933895,C003,LYXOR DIVDAX ETF UCITS I,ETF,EUR,2504275,2022-03-21,16:00,31.325,31.325,31.325,31.325,48,1
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-03-21,16:00,111.04,111.04,110.98,110.98,31,2
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-21,16:00,15.96,15.96,15.95,15.95,559,3
DE000A0D8QZ7,EXSE,ISH.S.EUR.SMALL 200 U.ETF,ETF,EUR,2504291,2022-03-21,16:00,34.595,34.595,34.595,34.595,161,1
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-03-21,16:00,43.135,43.135,43.135,43.135,46,1
DE000A0D8Q49,EXX5,IS.DJ U.S.SELEC.DIV.U.ETF,ETF,EUR,2504295,2022-03-21,16:00,81.43,81.43,81.43,81.43,110,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-21,16:00,212.8,212.8,212.4,212.4,3271,39
DE000A0F5UE8,EXXU,IS.DJ CHINA OFFS.50 U.ETF,ETF,EUR,2504302,2022-03-21,16:00,38.035,38.035,38.035,38.035,694,1
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-03-21,16:00,30.685,30.685,30.685,30.685,4,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-03-21,16:00,13.702,13.704,13.702,13.702,5098,3
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-03-21,16:00,32.86,32.86,32.71,32.84,4980,33
