ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-02-25,14:00,14.12,14.14,14.12,14.14,500,2
AT0000606306,RAW,RAIFFEISEN BK INTL INH.,Common stock,EUR,2504165,2022-02-25,14:00,17.73,17.73,17.73,17.73,350,1
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-02-25,14:00,61.2,61.2,61.2,61.2,200,1
FR0010869495,LYQL,LY.D.SHORTDAX X2 UETF A,ETF,EUR,2504266,2022-02-25,14:00,1.605,1.605,1.605,1.605,235,1
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-02-25,14:00,116.34,116.34,116.34,116.34,21,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-02-25,14:00,138.52,138.52,138.4,138.4,276,2
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-02-25,14:00,1.5514,1.5572,1.5514,1.5572,29751,3
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-02-25,14:00,127.76,127.76,127.5,127.5,4810,4
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-02-25,14:00,111.94,111.94,111.94,111.94,22,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-02-25,14:00,29.9,29.92,29.86,29.86,673,6
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-25,14:00,14.06,14.06,13.97,13.99,3879,9
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-02-25,14:00,43.675,43.675,43.675,43.675,250,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-25,14:00,207.9,207.9,207.9,207.9,276,8
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-02-25,14:00,121.8,121.8,121.66,121.66,144,2
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-02-25,14:00,14.626,14.63,14.626,14.63,8190,3
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-02-25,14:00,21.25,21.25,21.25,21.25,20,1
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-02-25,14:00,97.4,97.4,97.4,97.4,175,4
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-02-25,14:00,30.74,30.74,30.74,30.74,100,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-02-25,14:00,20.27,20.27,20.27,20.27,123,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-02-25,14:00,26.92,26.94,26.86,26.86,433,7
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-25,14:00,66.45,66.5,66.35,66.4,1948,18
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-25,14:00,65.25,65.25,65.2,65.2,529,2
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-02-25,14:00,91.5,91.5,91.5,91.5,80,1
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-02-25,14:00,17.76,17.76,17.76,17.76,443,2
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-25,14:00,19.025,19.05,18.975,18.985,2739,10
DE000A0XYG76,DR0,DT.ROHSTOFF AG NA O.N.,Common stock,EUR,2504433,2022-02-25,14:00,25.3,25.3,25.3,25.3,10,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-25,14:00,24.56,24.58,24.56,24.58,830,5
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-02-25,14:00,207,207,207,207,6,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-25,14:00,74.9,74.92,74.82,74.82,801,10
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-25,14:00,213.4,213.45,212.8,212.8,3353,43
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-02-25,14:00,30.84,30.84,30.84,30.84,175,1
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-02-25,14:00,2.45,2.45,2.45,2.45,2074,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-25,14:00,46.65,46.66,46.62,46.62,503,5
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-25,14:00,55.76,55.76,55.76,55.76,111,1
DE000A111338,AM3D,SLM SOLUTIONS GRP AG,Common stock,EUR,2504550,2022-02-25,14:00,14.08,14.08,14.08,14.08,435,4
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-02-25,14:00,51.42,51.46,51.36,51.38,874,17
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-25,14:00,59.85,59.97,59.85,59.89,12346,49
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-25,14:00,52.6,52.65,52.6,52.63,8648,30
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-25,14:00,8.239,8.252,8.234,8.25,8563,27
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-02-25,14:00,11.922,11.928,11.914,11.914,3562,9
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-02-25,14:00,52.56,52.56,52.53,52.53,188,3
DE000ETFL441,ELF1,DEKA MDAX,ETF,EUR,2504714,2022-02-25,14:00,302.4,302.4,302.4,302.4,250,1
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-02-25,14:00,27.22,27.22,27.22,27.22,455,12
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-02-25,14:00,17.77,17.77,17.72,17.74,3980,23
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-02-25,14:00,258.2,258.4,258,258.4,68,3
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-02-25,14:00,11.28,11.28,11.27,11.27,1854,6
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-02-25,14:00,74.22,74.22,74.12,74.12,167,6
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-02-25,14:00,21.56,21.58,21.55,21.55,5758,19
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-02-25,14:00,115.25,115.3,115.25,115.25,88,4
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-02-25,14:00,92.6,92.6,92.4,92.4,1452,11
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-02-25,14:00,17.98,17.98,17.98,17.98,248,1
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-02-25,14:00,12.47,12.495,12.47,12.475,16122,21
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-02-25,14:00,6.07,6.07,6.065,6.065,4215,4
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-02-25,14:00,110.6,110.6,110.6,110.6,56,3
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-02-25,14:00,104.85,104.9,104.8,104.8,376,6
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-02-25,14:00,39.94,39.94,39.94,39.94,90,2
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-02-25,14:00,3.052,3.052,3.049,3.051,10297,9
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-02-25,14:00,32,32,31.85,31.87,3150,20
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-02-25,14:00,21.38,21.38,21.38,21.38,100,1
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-02-25,14:00,129.3,129.3,129.1,129.1,149,9
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-02-25,14:00,55.56,55.56,55.46,55.46,2110,11
