ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000831706,WIB,WIENERBERGER,Common stock,EUR,2504184,2022-01-04,12:00,32.88,32.88,32.88,32.88,9,1
BE0974293251,1NBA,ANHEUSER-BUSCH INBEV,Common stock,EUR,2504195,2022-01-04,12:00,55.8,55.8,55.8,55.8,492,4
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-01-04,12:00,142.96,142.96,142.96,142.96,30,1
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-01-04,12:00,19.5,19.5,19.5,19.5,117,1
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-04,12:00,47.95,47.95,47.95,47.95,176,2
DE000ETF9074,E907,LYXOR1-MDAX(DR)U.ETF I,ETF,EUR,2504721,2022-01-04,12:00,187.74,187.74,187.72,187.72,200,2
DE000ETF9082,E908,LYXOR 1-TECDAX (DR)U.E. I,ETF,EUR,2504722,2022-01-04,12:00,30.16,30.19,30.16,30.19,1000,2
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-01-04,12:00,129.75,129.75,129.75,129.75,40,2
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-01-04,12:00,3.068,3.068,3.065,3.068,32325,11
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-01-04,12:00,139.6,139.6,139.6,139.6,30,1
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-01-04,12:00,48.81,48.81,48.81,48.81,2,1
DE0005088108,BWB,BAADER BANK AG,Common stock,EUR,2504877,2022-01-04,12:00,6.46,6.46,6.46,6.46,107,1
DE0005111702,ZO1,ZOOPLUS AG,Common stock,EUR,2504885,2022-01-04,12:00,479.6,479.6,479.6,479.6,2,1
DE0005895403,GMM,GRAMMER AG O.N.,Common stock,EUR,2504985,2022-01-04,12:00,18.85,18.85,18.85,18.85,2,1
DE0005933923,EXS3,ISHARES MDAX UC.ETF EOA,ETF,EUR,2504988,2022-01-04,12:00,298.05,298.05,297.95,297.95,150,2
DE0005933972,EXS2,ISHARES TECDAX UC.E.ACC,ETF,EUR,2504991,2022-01-04,12:00,35.27,35.275,35.27,35.275,2000,3
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-01-04,12:00,10.35,10.35,10.35,10.35,500,1
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-01-04,12:00,9.962,9.962,9.962,9.962,24,1
DK0060534915,NOVC,"NOVO-NORDISK NAM.B DK-,20",Common stock,EUR,2505141,2022-01-04,12:00,92.4,92.4,92.4,92.4,5,2
FR0010361683,LYMD,LYX.MSCI IDIA U.E.CEO,ETF,EUR,2505234,2022-01-04,12:00,24.525,24.525,24.525,24.525,679,1
IE00BD1F4N50,QDVA,ISHSIV-E.MSCI USA M.F.DLA,ETF,EUR,2505411,2022-01-04,12:00,11.114,11.114,11.114,11.114,57583,3
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-01-04,12:00,31.722,31.733,31.718,31.718,1077,3
IE00BQWJFQ70,ZPRI,SPDR MORNINGST.MA.G.I.UE,ETF,EUR,2505485,2022-01-04,12:00,33.575,33.585,33.575,33.585,1721,3
IE00BSPLC413,ZPRV,SPDR MSCI US.S.C.V.W.UETF,ETF,EUR,2505497,2022-01-04,12:00,51.67,51.67,51.67,51.67,147,1
IE00BYTBXV33,RY4C,"RYANAIR HLDGS PLC EO-,006",Common stock,EUR,2505535,2022-01-04,12:00,16.705,16.705,16.705,16.705,15,1
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-01-04,12:00,10.87,10.874,10.87,10.874,850,2
