ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000785407,FAA,FABASOFT AG,Common stock,EUR,2504178,2022-01-10,12:00,32.2,32.2,32.2,32.2,1,1
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-01-10,12:00,70.05,70.05,70,70,1100,5
DE000A0D8Q49,EXX5,IS.DJ U.S.SELEC.DIV.U.ETF,ETF,EUR,2504295,2022-01-10,12:00,79.95,79.95,79.95,79.95,62,1
DE000A0ETBQ4,MBB,MBB SE O.N.,Common stock,EUR,2504301,2022-01-10,12:00,133.6,133.6,133.6,133.6,12,1
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-01-10,12:00,30.78,30.78,30.78,30.78,170,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-01-10,12:00,29.83,29.83,29.83,29.83,1760,2
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-01-10,12:00,46.7,46.7,46.7,46.7,7,1
DE000A0KRJS4,OD7A,WITR COM.SEC.DZ06/UN.ALUM,ETC,EUR,2504357,2022-01-10,12:00,3.624,3.624,3.624,3.624,1090,1
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-01-10,12:00,19.5,19.5,19.5,19.5,7172,4
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-01-10,12:00,65.15,65.15,65.15,65.15,66,1
DE000A0V9LA7,DAR,DATRON AG INH.O.N.,Common stock,EUR,2504410,2022-01-10,12:00,12.9,12.9,12.9,12.9,200,1
DE000A0XFSF0,DMRE,DEMIRE DT.MTS.RE AG,Common stock,EUR,2504430,2022-01-10,12:00,4.4,4.4,4.4,4.4,1020,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-10,12:00,46.57,46.57,46.56,46.56,1875,5
DE000A1681X5,SNG,SINGULUS TECHNOL. EO 1,Common stock,EUR,2504610,2022-01-10,12:00,4.45,4.45,4.44,4.44,3712,3
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-10,12:00,66.32,66.32,66.32,66.32,305,2
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-10,12:00,7.72,7.72,7.72,7.72,440,1
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-01-10,12:00,66.4,66.4,66.4,66.4,437,2
DE0005111702,ZO1,ZOOPLUS AG,Common stock,EUR,2504885,2022-01-10,12:00,479.6,479.8,479.6,479.8,224,3
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-01-10,12:00,12.388,12.388,12.388,12.388,385,1
DE0005220909,NXU,NEXUS AG O.N.,Common stock,EUR,2504913,2022-01-10,12:00,66.2,66.2,66.2,66.2,73,3
DE0005227235,BIO3,BIOTEST AG VZ O.N.,Common stock,EUR,2504915,2022-01-10,12:00,37.9,37.9,37.9,37.9,288,1
DE0005493092,BVB,BORUSSIA DORTMUND,Common stock,EUR,2504940,2022-01-10,12:00,4.316,4.316,4.316,4.316,637,1
DE0005533400,DGR,DT.GRUNDST.AUKT.AG,Common stock,EUR,2504948,2022-01-10,12:00,25.2,25.4,25.2,25.4,115,2
DE0005936124,OHB,OHB SE   O.N.,Common stock,EUR,2504994,2022-01-10,12:00,35.2,35.2,35.2,35.2,26,1
DE0006083405,HBH,HORNBACH HOLD.ST O.N.,Common stock,EUR,2505010,2022-01-10,12:00,127.7,127.8,127.7,127.8,43,2
DE0006289382,EXI2,IS.DJ GLOB.TITAN.50 U.ETF,ETF,EUR,2505029,2022-01-10,12:00,62.23,62.23,62.23,62.23,15,1
DE0006335003,KRN,KRONES AG O.N.,Common stock,EUR,2505038,2022-01-10,12:00,92.05,92.05,92.05,92.05,60,1
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-01-10,12:00,203.2,203.2,203.2,203.2,227,5
DE0007100000,DAI,DAIMLER AG NA O.N.,Common stock,EUR,2505076,2022-01-10,12:00,73.57,73.57,73.57,73.57,91,1
DE0007201907,SIS,FIRST SENSOR AG O.N.,Common stock,EUR,2505082,2022-01-10,12:00,45.4,45.4,45.4,45.4,18,1
DE0007203705,SHF,SNP SCHNEID.-NEUREIT.O.N.,Common stock,EUR,2505083,2022-01-10,12:00,36.48,36.48,36.48,36.48,6,1
ES0144580Y14,IBE1,"IBERDROLA INH.    EO -,75",Common stock,EUR,2505151,2022-01-10,12:00,9.934,9.934,9.934,9.934,70,1
FR0000121014,MOH,"LVMH               EO 0,3",Common stock,EUR,2505174,2022-01-10,12:00,714.7,714.7,714.7,714.7,2,1
GB0004544929,ITB,IMPERIAL BRANDS PLC LS-10,Common stock,EUR,2505373,2022-01-10,12:00,20.1,20.1,20.1,20.1,500,1
IE00BDQYWQ65,SXRH,ISHSII-DL TIPS 0-5 U.ETF,ETF,EUR,2505403,2022-01-10,12:00,4.6087,4.6087,4.6087,4.6087,5800,1
IE00BD1F4N50,QDVA,ISHSIV-E.MSCI USA M.F.DLA,ETF,EUR,2505411,2022-01-10,12:00,10.532,10.532,10.532,10.532,105,1
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-01-10,12:00,31.497,31.497,31.494,31.494,788,2
IE00BSJCQV56,ZPRP,FTSE EPRA N.D.E.XUK I.UE,ETF,EUR,2505491,2022-01-10,12:00,35.625,35.625,35.625,35.625,10,1
IE00BWBXM948,ZPDT,SPDR S+P US TECH.S.S.UETF,ETF,EUR,2505511,2022-01-10,12:00,75.74,75.74,75.74,75.74,7,1
IE00BYVJRP78,QDVS,ISHSIV-SUS.M.EM.MK.SRI DL,ETF,EUR,2505537,2022-01-10,12:00,7.31,7.311,7.31,7.311,633,2
IE00BYZK4776,2B78,ISHS IV-HEALTHC.INNOV.ETF,ETF,EUR,2505553,2022-01-10,12:00,7.75,7.754,7.74,7.74,1838,3
IE00BYZTVV78,QDVL,ISHSII-EO CB 0-3Y ESG EOD,ETF,EUR,2505555,2022-01-10,12:00,4.9936,4.9936,4.9936,4.9936,3,1
IE00B0M62X26,IBCI,IS EO I.L.GO.BD U.ETF EOA,ETF,EUR,2505571,2022-01-10,12:00,237.4,237.4,237.4,237.4,376,2
IE00B1TXK627,IQQQ,ISHSII-GL.WATER DLDIS,ETF,EUR,2505595,2022-01-10,12:00,60.37,60.37,60.37,60.37,19,1
IE00B3VTML14,SXRP,ISHSVII-EOGB.3-7YR EO ACC,ETF,EUR,2505633,2022-01-10,12:00,136.975,136.975,136.97,136.97,144,2
IE00B466KX20,SPYA,SPDR MSCI EM ASIA ETF,ETF,EUR,2505685,2022-01-10,12:00,73.19,73.19,73.19,73.19,1,1
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-01-10,12:00,421.28,421.44,421.28,421.44,7,2
IE00B9CQXS71,ZPRG,SPDR S+P GL.DIV.ARIST.ETF,ETF,EUR,2505785,2022-01-10,12:00,31.8,31.8,31.8,31.8,125,1
IE0032077012,EQQQ,INVESCOM3 NASDAQ-100 A,ETF,EUR,2505799,2022-01-10,12:00,335.8,335.8,335.8,335.8,78,1
LU0061462528,RRTL,RTL GROUP,Common stock,EUR,2505811,2022-01-10,12:00,48.4,48.4,48.4,48.4,40,1
LU0292096186,DXSB,XTR.ST.GL.SE.DI.100SW.1D,ETF,EUR,2505844,2022-01-10,12:00,31.565,31.565,31.565,31.565,3371,1
LU0292108619,DBX3,XTR.MSCI EM LA ESG SW.1C,ETF,EUR,2505861,2022-01-10,12:00,30.5,30.5,30.5,30.5,150,2
LU0411078552,DBPG,XTR.S+P 500 2X L.D.S. 1C,ETF,EUR,2505938,2022-01-10,12:00,151.76,151.76,151.76,151.76,1,1
LU0478205379,D5BG,XTR.II EUR CORP.BD 1C,ETF,EUR,2505975,2022-01-10,12:00,161.25,161.25,161.25,161.25,4,1
LU1109943388,XHYA,XTR.II EO H.YLD CORP.B.1C,ETF,EUR,2506106,2022-01-10,12:00,21.327,21.327,21.324,21.324,533,2
LU1598757687,ARRD,ARCELORMITTAL S.A. NOUV.,Common stock,EUR,2506190,2022-01-10,12:00,30.505,30.505,30.505,30.505,400,1
DE000A0S9GB0,4GLD,DT.BOERSE COM. XETRA-GOLD,ETC,EUR,2506202,2022-01-10,12:00,51.145,51.145,51.145,51.145,626,2
DE000A1E0HS6,XAD6,XTR P SILVER EUR 60,ETC,EUR,2506214,2022-01-10,12:00,188.69,188.69,188.69,188.69,478,1
NL0011375019,SNH,"STEINHOFF INT.HLDG.EO-,50",Common stock,EUR,2506267,2022-01-10,12:00,0.2966,0.2978,0.2966,0.2976,531000,10
US0079031078,AMD,"ADVANCED MIC.DEV.  DL-,01",Common stock,EUR,2506418,2022-01-10,12:00,115.5,115.7,115.5,115.64,450,5
US02079K3059,ABEA,"ALPHABET INC.CL.A DL-,001",Common stock,EUR,2506424,2022-01-10,12:00,2416,2417,2416,2417,4,2
US0231351067,AMZ,"AMAZON.COM INC.    DL-,01",Common stock,EUR,2506427,2022-01-10,12:00,2866.5,2870.5,2866,2866,9,4
US0605051046,NCB,"BANK AMERICA      DL 0,01",Common stock,EUR,2506443,2022-01-10,12:00,43.81,43.81,43.72,43.72,252,3
US09062X1037,IDP,"BIOGEN INC. DL -,0005",Common stock,EUR,2506448,2022-01-10,12:00,207.15,207.15,207.15,207.15,1,1
US0970231058,BCO,BOEING CO.           DL 5,Common stock,EUR,2506450,2022-01-10,12:00,189.64,189.64,189.64,189.64,12,2
US30231G1022,XONA,EXXON MOBIL CORP.,Common stock,EUR,2506483,2022-01-10,12:00,60.74,60.75,60.74,60.75,95,2
US3364331070,F3A,"FIRST SOLAR INC. D -,001",Common stock,EUR,2506486,2022-01-10,12:00,74.36,74.38,74.36,74.38,78,2
US3682872078,GAZ,GAZPROM ADR SP./2 RL 5L 5,Common stock,EUR,2506491,2022-01-10,12:00,8.055,8.055,8.055,8.055,2620,1
US46625H1005,CMC,JPMORGAN CHASE       DL 1,Common stock,EUR,2506513,2022-01-10,12:00,148.36,148.36,148.36,148.36,66,1
US5949181045,MSF,"MICROSOFT    DL-,00000625",Common stock,EUR,2506530,2022-01-10,12:00,276.6,276.65,276.5,276.65,41,4
US6174464486,DWD,"MORGAN STANLEY     DL-,01",Common stock,EUR,2506534,2022-01-10,12:00,92.26,92.26,92.26,92.26,96,1
US64110L1061,NFC,"NETFLIX INC.      DL-,001",Common stock,EUR,2506536,2022-01-10,12:00,477,477,477,477,8,1
US67066G1040,NVD,"NVIDIA CORP.      DL-,001",Common stock,EUR,2506544,2022-01-10,12:00,237.65,238.35,237.65,238,1408,15
US68389X1054,ORC,"ORACLE CORP.       DL-,01",Common stock,EUR,2506547,2022-01-10,12:00,77.57,77.66,77.57,77.66,100,2
US70450Y1038,2PP,"PAYPAL HDGS INC.DL-,0001",Common stock,EUR,2506551,2022-01-10,12:00,165.7,165.86,165.7,165.86,168,3
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-01-10,12:00,900,900,893.2,896.2,1409,33
IE00BYXG2H39,2B70,ISIV-NASDAQ US BIOTE. DLA,ETF,EUR,2811271,2022-01-10,12:00,5.599,5.599,5.599,5.599,4,1
LU1781541179,LCUW,MUL-LYX.CO.MSCI WLD DR A,ETF,EUR,3085925,2022-01-10,12:00,14.1715,14.176,14.1715,14.1735,2933,3
IE00BYZTVT56,OM3F,ISHSII-EOCO.BD ESG UE EOD,ETF,EUR,3299910,2022-01-10,12:00,5.202,5.2022,5.202,5.2022,490,2
DE000A0SMU87,NB2,NORTHERN DATA AG INH O.N.,Common stock,EUR,3487567,2022-01-10,12:00,62.5,63,62.4,63,979,9
NL0009690239,TRET,VANECK GL.REAL EST.UC.ETF,ETF,EUR,3656278,2022-01-10,12:00,45.27,45.27,45.27,45.27,100,1
LU1829221024,LYMS,MUL-LYX.NASDAQ-100 UE A,ETF,EUR,3768604,2022-01-10,12:00,54.55,54.55,54.55,54.55,150,1
IE00BH04GL39,VGEA,VAN EUR.GOV.BD EOA,ETF,EUR,3866087,2022-01-10,12:00,26.633,26.634,26.633,26.634,1689,3
IE00BHZPJ569,EDMW,ISHSIV-M.WLD ESC ENH.DLA,ETF,EUR,4004431,2022-01-10,12:00,6.933,6.933,6.933,6.933,913,1
IE00BHZPJ908,EDMU,ISHSIV-M.USA ESC ENH.DLA,ETF,EUR,4004433,2022-01-10,12:00,7.558,7.558,7.558,7.558,1002,2
US90353T1007,UT8,"UBER TECH.      DL-,00001",Common stock,EUR,4057168,2022-01-10,12:00,36.54,36.805,36.54,36.805,275,5
ATFREQUENT09,FQT,FREQUENTIS AG,Common stock,EUR,4064506,2022-01-10,12:00,31.2,31.2,31.1,31.1,142,2
DE000A2BPNB1,2QU,ONOFF AG  INH O.N.,Common stock,EUR,4073555,2022-01-10,12:00,16,16,16,16,128,2
IE00BYWQWR46,ESP0,VANECK VID ESPORTS UC.ETF,ETF,EUR,4188161,2022-01-10,12:00,34.62,34.8,34.585,34.8,2522,9
DE000A0M93V6,BWQ,ADV.BLOCKCHAIN AG INH ON,Common stock,EUR,4204718,2022-01-10,12:00,14.55,14.55,14.55,14.55,38,1
IE00BK5BQT80,VWCE,VANG.FTSE A.W. DLA,ETF,EUR,4260825,2022-01-10,12:00,102.92,102.92,102.92,102.92,3,2
US02376R1023,A1G,AMERICAN AIRLINES GRP,Common stock,EUR,4581991,2022-01-10,12:00,17.048,17.048,17.046,17.046,676,2
US8447411088,SWN,SOUTHW. AIRL. CO.    DL 1,Common stock,EUR,4581996,2022-01-10,12:00,40.065,40.065,40.06,40.06,560,3
