ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000652011,EBO,ERSTE GROUP BNK INH. O.N.,Common stock,EUR,2504169,2022-04-01,10:00,34.37,34.37,34.37,34.37,150,1
AT0000831706,WIB,WIENERBERGER,Common stock,EUR,2504184,2022-04-01,10:00,27.82,27.82,27.82,27.82,360,1
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-04-01,10:00,50,50,50,50,27,2
CA98462Y1007,RNY,YAMANA GOLD INC.,Common stock,EUR,2504201,2022-04-01,10:00,5.001,5.001,5.001,5.001,8,1
DE0002635273,EXSB,ISHARES DIVDAX UCITS ETF,ETF,EUR,2504264,2022-04-01,10:00,19.002,19.002,19.002,19.002,7189,2
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-01,10:00,122.62,122.72,122.62,122.72,124,2
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-04-01,10:00,114.64,114.64,114.64,114.64,2,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-04-01,10:00,138.52,138.52,138.52,138.52,10,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-04-01,10:00,1.48,1.4802,1.48,1.4802,33500,2
DE000A0B9N37,JDC,JDC GROUP AG O.N.,Common stock,EUR,2504284,2022-04-01,10:00,22.3,22.3,22.3,22.3,119,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-04-01,10:00,39.42,39.44,39.38,39.4,1596,13
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-01,10:00,16.81,16.825,16.79,16.79,3800,10
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-01,10:00,210,210,209.9,209.9,111,3
DE000A0EQ578,H5E,HELMA EIGENHEIMBAU AG,Common stock,EUR,2504300,2022-04-01,10:00,57,57,57,57,7,1
DE000A0F5UE8,EXXU,IS.DJ CHINA OFFS.50 U.ETF,ETF,EUR,2504302,2022-04-01,10:00,39.855,39.855,39.855,39.855,210,1
