ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000746409,OEWA,VERBUND AG       INH. A,Common stock,EUR,2504176,2022-01-07,15:00,94.5,94.5,94.5,94.5,362,10
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-01-07,15:00,15.91,15.91,15.9,15.904,3644,5
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-07,15:00,135.28,135.28,135.28,135.28,4,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-07,15:00,36.06,36.06,36.06,36.06,86,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-07,15:00,13.89,13.89,13.87,13.87,549,4
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-07,15:00,191,191.05,191,191.05,346,3
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-01-07,15:00,135.82,135.82,135.78,135.78,158,5
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-01-07,15:00,30.6,30.6,30.6,30.6,13040,2
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-01-07,15:00,15.484,15.484,15.484,15.484,6,1
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-01-07,15:00,101.8,101.8,101.8,101.8,12,1
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-01-07,15:00,8.23,8.23,8.23,8.23,107,2
DE000A0JC8S7,D6H,DATAGROUP SE  INH. O.N.,Common stock,EUR,2504338,2022-01-07,15:00,92.6,92.6,92.6,92.6,33,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-07,15:00,57,57,57,57,79,1
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-01-07,15:00,46.75,46.75,46.75,46.75,42,1
DE000A0KRJV8,OD7D,WITR COM.SEC.DZ06/UN.CORN,ETC,EUR,2504360,2022-01-07,15:00,0.9932,0.9932,0.9932,0.9932,1129,1
DE000A0KRJ10,OD7J,WITR COM.SEC.DZ06/UN.HOGS,ETC,EUR,2504362,2022-01-07,15:00,0.3437,0.3437,0.3437,0.3437,8165,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-07,15:00,18.34,18.345,18.325,18.325,1916,8
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-07,15:00,79.14,79.14,79.14,79.14,111,2
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-07,15:00,248.4,248.4,248.1,248.1,1152,13
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-07,15:00,2.447,2.447,2.446,2.446,3293,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-07,15:00,47.29,47.32,47.28,47.3,8365,20
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-07,15:00,51.86,51.86,51.86,51.86,165,3
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-01-07,15:00,61.94,61.94,61.92,61.94,1157,8
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-07,15:00,65.9,65.91,65.89,65.9,8503,47
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-07,15:00,48.58,48.585,48.56,48.57,1955,13
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-07,15:00,7.871,7.879,7.871,7.878,8326,14
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-07,15:00,11.756,11.76,11.756,11.76,2549,4
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-01-07,15:00,28.99,29,28.99,28.99,1161,5
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-01-07,15:00,19.52,19.55,19.52,19.55,2026,9
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-01-07,15:00,282.2,282.2,282.2,282.2,9,2
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-01-07,15:00,95.28,95.28,95.28,95.28,21,1
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-01-07,15:00,16.17,16.17,16.15,16.15,3056,6
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-01-07,15:00,90.94,90.94,90.92,90.92,887,11
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-01-07,15:00,14.45,14.45,14.445,14.445,501,4
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-01-07,15:00,125.2,125.2,125.15,125.2,943,5
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-01-07,15:00,3.067,3.069,3.067,3.069,4859,4
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-01-07,15:00,40.57,40.57,40.57,40.57,76,2
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-01-07,15:00,138.6,138.6,138.6,138.6,59,2
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-01-07,15:00,67.82,67.82,67.74,67.76,522,7
DE0005008007,ADL,ADLER REAL ESTATE AG,Common stock,EUR,2504874,2022-01-07,15:00,6.48,6.48,6.48,6.48,150,1
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-01-07,15:00,34.22,34.22,34.22,34.22,14,1
DE0005093108,AAD,AMADEUS FIRE AG,Common stock,EUR,2504879,2022-01-07,15:00,171.2,171.2,171,171,18,2
DE0005104400,AOF,ATOSS SOFTWARE AG,Common stock,EUR,2504882,2022-01-07,15:00,188.4,189,188.4,189,39,4
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-01-07,15:00,12.38,12.38,12.37,12.372,23979,21
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-01-07,15:00,58.78,58.78,58.78,58.78,73,1
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-01-07,15:00,95.85,95.86,95.83,95.83,1211,21
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-01-07,15:00,78.2,78.2,78.2,78.2,64,1
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-01-07,15:00,89.56,89.56,89.54,89.56,250,5
DE0005220909,NXU,NEXUS AG O.N.,Common stock,EUR,2504913,2022-01-07,15:00,66.5,66.7,66.5,66.7,275,3
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-01-07,15:00,173.25,173.25,173.25,173.25,16,1
DE0005403901,CWC,CEWE STIFT.KGAA  O.N.,Common stock,EUR,2504924,2022-01-07,15:00,122.2,122.2,122,122,14,4
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-01-07,15:00,28.6,28.6,28.6,28.6,419,1
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-01-07,15:00,97.16,97.17,97.15,97.16,194,4
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-01-07,15:00,67.62,67.72,67.6,67.72,555,10
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-01-07,15:00,58.36,58.42,58.36,58.42,331,7
DE0005493092,BVB,BORUSSIA DORTMUND,Common stock,EUR,2504940,2022-01-07,15:00,4.228,4.228,4.226,4.226,2787,4
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-01-07,15:00,480.6,480.6,480.2,480.2,20,3
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-01-07,15:00,55.71,55.72,55.7,55.7,1366,10
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-01-07,15:00,16.266,16.268,16.254,16.254,58874,24
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-01-07,15:00,41.62,41.62,41.62,41.62,117,2
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-01-07,15:00,90.5,90.5,90.5,90.5,1,1
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-01-07,15:00,38.07,38.13,38.07,38.12,1752,12
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-01-07,15:00,62.34,62.34,62.34,62.34,31,1
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-01-07,15:00,35.685,35.695,35.685,35.685,1102,8
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-01-07,15:00,56.36,56.42,56.34,56.38,4396,27
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-01-07,15:00,145.35,145.35,145.35,145.35,1260,6
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-01-07,15:00,31.14,31.14,31.14,31.14,220,3
DE0005933923,EXS3,ISHARES MDAX UC.ETF EOA,ETF,EUR,2504988,2022-01-07,15:00,293,293,293,293,238,3
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-01-07,15:00,62.26,62.26,62.26,62.26,217,3
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-01-07,15:00,74.26,74.26,74.26,74.26,82,2
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-01-07,15:00,57.2,57.2,57.18,57.18,712,8
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-01-07,15:00,14.53,14.53,14.51,14.51,463,4
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-01-07,15:00,34.6,34.6,34.6,34.6,287,3
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-01-07,15:00,40.66,40.66,40.61,40.635,14431,55
DE0006289382,EXI2,IS.DJ GLOB.TITAN.50 U.ETF,ETF,EUR,2505029,2022-01-07,15:00,62.79,62.79,62.79,62.79,1,1
DE0006335003,KRN,KRONES AG O.N.,Common stock,EUR,2505038,2022-01-07,15:00,93.6,93.6,93.5,93.5,676,8
DE0006450000,LPK,LPKF LASER+ELECTRON.,Common stock,EUR,2505039,2022-01-07,15:00,18.73,18.73,18.73,18.73,149,2
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-01-07,15:00,94.76,94.84,94.74,94.84,201,5
DE0006569908,MLP,MLP SE  INH. O.N.,Common stock,EUR,2505045,2022-01-07,15:00,8.5,8.5,8.5,8.5,108,1
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-01-07,15:00,207.9,207.9,207.9,207.9,137,4
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-01-07,15:00,46.84,46.85,46.84,46.85,217,3
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-01-07,15:00,30.84,30.85,30.81,30.85,426,6
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-01-07,15:00,91.36,91.36,91.36,91.36,20,2
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-01-07,15:00,100.85,100.85,100.85,100.85,84,2
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-01-07,15:00,863,863,862.8,862.8,11,3
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-01-07,15:00,86.92,86.92,86.92,86.92,85,1
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-01-07,15:00,34.4,34.4,34.4,34.4,1142,8
DE0007100000,DAI,DAIMLER AG NA O.N.,Common stock,EUR,2505076,2022-01-07,15:00,74.05,74.07,74.05,74.05,1956,14
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-01-07,15:00,121.3,121.32,121.28,121.3,1909,17
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-01-07,15:00,540.8,540.8,540.8,540.8,23,4
DE0007231326,SIX2,SIXT SE ST O.N.,Common stock,EUR,2505085,2022-01-07,15:00,165,165.1,165,165.1,33,2
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-01-07,15:00,152.38,152.42,152.36,152.42,688,16
DE0007257503,CEC,CECONOMY AG  ST O.N.,Common stock,EUR,2505090,2022-01-07,15:00,4.028,4.028,4.028,4.028,6,1
DE0007276503,YSN,SECUNET SECURITY AG O.N.,Common stock,EUR,2505093,2022-01-07,15:00,372.5,372.5,372.5,372.5,8,1
DE0007493991,SAX,STROEER SE + CO. KGAA,Common stock,EUR,2505103,2022-01-07,15:00,69.45,69.45,69.45,69.45,63,1
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-01-07,15:00,10.285,10.285,10.28,10.28,1438,5
DE0007568578,F3C,SFC ENERGY AG,Common stock,EUR,2505109,2022-01-07,15:00,26.2,26.25,26.2,26.25,300,2
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-01-07,15:00,187.8,187.84,187.76,187.76,571,15
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-01-07,15:00,7.047,7.049,7.046,7.046,4827,8
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-01-07,15:00,173.25,173.3,173.25,173.3,71,3
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-01-07,15:00,221.3,221.3,221.25,221.25,2392,26
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-01-07,15:00,270.15,270.2,270.15,270.2,213,7
DK0060534915,NOVC,"NOVO-NORDISK NAM.B DK-,20",Common stock,EUR,2505141,2022-01-07,15:00,89.37,89.37,89.36,89.36,200,2
FR0000120578,SNW,SANOFI SA INHABER    EO 2,Common stock,EUR,2505171,2022-01-07,15:00,88.71,88.71,88.69,88.69,2,2
FR0000125486,SQU,"VINCI S.A. INH.   EO 2,50",Common stock,EUR,2505182,2022-01-07,15:00,93.91,93.91,93.91,93.91,14,1
FR0000133308,FTE,ORANGE INH.          EO 4,Common stock,EUR,2505187,2022-01-07,15:00,9.428,9.429,9.428,9.429,500,2
FR0010315770,LYYA,LYX.MSCI WORLD U.ETF D,ETF,EUR,2505211,2022-01-07,15:00,278.4,278.4,278.4,278.4,10,1
FR0011475078,JPNH,LYX.JAP.(TOPIX)(DR) DHEO,ETF,EUR,2505326,2022-01-07,15:00,150.45,150.455,150.45,150.455,100,2
GB0002374006,GUI,"DIAGEO PLC LS-,28935185",Common stock,EUR,2505370,2022-01-07,15:00,46.68,46.68,46.68,46.68,800,1
GB0002875804,BMT,"BRIT.AMER.TOBACCO  LS-,25",Common stock,EUR,2505372,2022-01-07,15:00,33.95,34,33.95,34,11440,4
GB0007980591,BPE5,"BP PLC             DL-,25",Common stock,EUR,2505380,2022-01-07,15:00,4.308,4.308,4.308,4.308,23,1
GB0009895292,ZEG,"ASTRAZENECA PLC    DL-,25",Common stock,EUR,2505384,2022-01-07,15:00,100.32,100.32,100.32,100.32,50,1
IE00BGHQ0G80,XMAW,X(IE)-MSCIACWLDESGS 1C,ETF,EUR,2505420,2022-01-07,15:00,31.33,31.335,31.33,31.335,342,2
IE00BJ0KDR00,XD9U,X(IE) - MSCI USA 1C,ETF,EUR,2505425,2022-01-07,15:00,117.305,117.305,117.235,117.235,298,3
IE00BJ38QD84,ZPRR,SPDR RUSS.2000US.S.CAP UE,ETF,EUR,2505426,2022-01-07,15:00,54.7,54.7,54.64,54.64,130,2
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-01-07,15:00,31.341,31.341,31.341,31.341,8,1
IE00BKWQ0F09,SPYN,SPDR MSCI EUR.ENERGY UETF,ETF,EUR,2505432,2022-01-07,15:00,139.36,139.36,139.36,139.36,82,1
IE00BKWQ0H23,SPYH,SPDR MSCI EUR.H.CAR.UETF,ETF,EUR,2505434,2022-01-07,15:00,187.78,187.78,187.78,187.78,14,1
IE00BKWQ0L68,SPYP,SPDR MSCI EUR.MAT.UETF,ETF,EUR,2505437,2022-01-07,15:00,296.6,296.6,296.6,296.6,21,1
IE00BK1PV551,XDWL,X(IE)-MSCI WORLD 1D,ETF,EUR,2505443,2022-01-07,15:00,75.524,75.524,75.524,75.524,37,1
IE00BL25JP72,XDEM,X(IE)-MSCI WRLD MOM. 1CDL,ETF,EUR,2505449,2022-01-07,15:00,48.74,48.75,48.74,48.75,105,2
IE00BMP3HG27,UBUM,U.(I.)E-S+P D.A.ESG UE AD,ETF,EUR,2505450,2022-01-07,15:00,9.692,9.692,9.692,9.692,563,1
IE00BM67HK77,XDWH,X(IE)-MSCI WO.HE.CA. 1CDL,ETF,EUR,2505453,2022-01-07,15:00,43.35,43.35,43.35,43.35,34,1
IE00BM67HT60,XDWT,X(IE)-MSCI WO.IN.TE. 1CDL,ETF,EUR,2505461,2022-01-07,15:00,57.31,57.31,57.31,57.31,2,1
IE00BP3QZB59,IS3S,ISHSIV-E.MSCI W.VAL.F.DLA,ETF,EUR,2505466,2022-01-07,15:00,34.31,34.335,34.31,34.335,299,2
IE00BP3QZ601,IS3Q,ISHSIV-E.MSCI W.QU.F.DL A,ETF,EUR,2505470,2022-01-07,15:00,50.3,50.3,50.25,50.25,114,2
IE00BQQP9F84,G2X,VANECK GOLD MINERS UC.ETF,ETF,EUR,2505479,2022-01-07,15:00,28.46,28.46,28.46,28.46,3,1
IE00BQQP9H09,GMVM,VANECK MST US MOAT UC.ETF,ETF,EUR,2505481,2022-01-07,15:00,48.625,48.625,48.625,48.625,1,1
IE00BYVJRP78,QDVS,ISHSIV-SUS.M.EM.MK.SRI DL,ETF,EUR,2505537,2022-01-07,15:00,7.294,7.294,7.292,7.292,4116,2
IE00BYXVGZ48,FGEQ,FIDELITY GL.QUAL.INC. INC,ETF,EUR,2505546,2022-01-07,15:00,7.231,7.231,7.231,7.231,16931,1
IE00BYZK4552,2B76,ISHS IV-AUTO.+ROBOTIC.ETF,ETF,EUR,2505551,2022-01-07,15:00,12.196,12.196,12.164,12.164,407,2
IE00BYZK4883,2B79,ISHSIV-DIGITILISATION DLA,ETF,EUR,2505554,2022-01-07,15:00,8.525,8.531,8.524,8.531,391,3
IE00B0M62X26,IBCI,IS EO I.L.GO.BD U.ETF EOA,ETF,EUR,2505571,2022-01-07,15:00,236.84,236.84,236.84,236.84,149,1
IE00B1FZS467,IQQI,ISHSII-GL INFRASTR.DLDIS,ETF,EUR,2505588,2022-01-07,15:00,29.425,29.425,29.425,29.425,1,1
IE00B1FZS913,IBCL,ISHSII EO G.BD15-30YR EOD,ETF,EUR,2505593,2022-01-07,15:00,265.67,265.67,265.53,265.53,44,2
IE00B1TXHL60,IQQL,ISHSII-LIST.PRIV.EQ.DLDIS,ETF,EUR,2505594,2022-01-07,15:00,28.62,28.62,28.62,28.62,4,1
IE00B1TXK627,IQQQ,ISHSII-GL.WATER DLDIS,ETF,EUR,2505595,2022-01-07,15:00,60.97,60.97,60.96,60.96,1980,4
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-01-07,15:00,10.07,10.07,10.05,10.05,4926,5
IE00B2QWCY14,IUS3,ISHSIII-S+P SM.CAP600 DLD,ETF,EUR,2505606,2022-01-07,15:00,82.66,82.66,82.59,82.59,530,3
