ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-04-11,15:00,16.22,16.22,16.22,16.22,300,1
AT0000606306,RAW,RAIFFEISEN BK INTL INH.,Common stock,EUR,2504165,2022-04-11,15:00,11.9,11.9,11.9,11.9,472,3
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-04-11,15:00,43.42,43.42,43.42,43.42,52,1
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-04-11,15:00,127.36,127.36,127.36,127.36,20,1
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-04-11,15:00,59.96,59.96,59.96,59.96,46,2
DE0002635273,EXSB,ISHARES DIVDAX UCITS ETF,ETF,EUR,2504264,2022-04-11,15:00,18.764,18.764,18.764,18.764,29,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-11,15:00,120.24,120.24,120.24,120.24,8,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-04-11,15:00,135.7,135.7,135.7,135.7,7,1
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-04-11,15:00,14.682,14.682,14.682,14.682,47,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-04-11,15:00,1.537,1.537,1.537,1.537,23,1
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-04-11,15:00,109.72,109.72,109.72,109.72,15,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-11,15:00,17.09,17.09,17.02,17.025,14425,40
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-04-11,15:00,42.75,42.75,42.75,42.75,94,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-11,15:00,188.7,188.7,188.65,188.65,234,3
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-04-11,15:00,125.58,125.58,125.58,125.58,16,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-04-11,15:00,13.704,13.704,13.704,13.704,232,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-11,15:00,84.1,84.15,84.05,84.05,485,6
DE000A0KRJU0,OD7C,WITR COM.SEC.DZ06/UN.COPA,ETC,EUR,2504359,2022-04-11,15:00,37.768,37.768,37.768,37.768,23,1
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-04-11,15:00,13.15,13.17,13.14,13.14,2402,7
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-04-11,15:00,15.5,15.5,15.48,15.5,461,5
DE000A0V9YT0,4RT2,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504420,2022-04-11,15:00,1.4656,1.4656,1.4655,1.4655,18698,2
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-11,15:00,20.52,20.52,20.52,20.52,685,4
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-04-11,15:00,25.19,25.19,25.18,25.18,1525,4
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-11,15:00,203.1,203.1,203,203,2682,15
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-04-11,15:00,23.9,23.9,23.9,23.9,86,1
DE000A1K0201,GSC1,GESCO AG NA O.N.,Common stock,EUR,2504493,2022-04-11,15:00,23.6,23.6,23.6,23.6,183,1
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-04-11,15:00,14.46,14.46,14.46,14.46,1,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-11,15:00,41.06,41.08,41.06,41.07,6354,10
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-11,15:00,53.22,53.24,53.2,53.24,1579,8
DE000A11QW68,HRPK,7C SOLARPARKEN AG  O.N.,Common stock,EUR,2504548,2022-04-11,15:00,4.645,4.65,4.645,4.645,7213,7
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-11,15:00,60.36,60.36,60.36,60.36,110,3
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-11,15:00,51.5,51.51,51.48,51.5,6056,13
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-11,15:00,67.53,67.55,67.52,67.55,5570,17
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-11,15:00,7.034,7.036,7.034,7.034,6065,10
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-11,15:00,10.345,10.345,10.34,10.34,14023,7
DE000ETFL276,EL41,DK MSCI USA MC,ETF,EUR,2504703,2022-04-11,15:00,26.09,26.09,26.09,26.09,154,1
DE000ETFL318,EL45,DEKA MSCI J.CL.CH.ESG,ETF,EUR,2504707,2022-04-11,15:00,8.211,8.211,8.211,8.211,8,1
DE000ETFL441,ELF1,DEKA MDAX,ETF,EUR,2504714,2022-04-11,15:00,290.7,290.7,290.7,290.7,5,1
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-11,15:00,17.025,17.025,17.025,17.025,52,2
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-11,15:00,296,296,296,296,34,1
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-04-11,15:00,11.87,11.87,11.86,11.86,2544,4
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-11,15:00,54.3,54.32,54.28,54.28,487,12
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-11,15:00,32.76,32.76,32.74,32.75,1642,9
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-11,15:00,81.74,81.76,81.74,81.76,749,9
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-04-11,15:00,17.32,17.32,17.26,17.3,534,8
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-04-11,15:00,11.015,11.015,11.01,11.015,1583,3
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-04-11,15:00,5.74,5.74,5.74,5.74,252,1
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-04-11,15:00,115,115,115,115,1,1
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-04-11,15:00,2.891,2.891,2.889,2.889,21915,6
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-04-11,15:00,23.46,23.46,23.46,23.46,852,3
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-11,15:00,162.45,162.45,162.45,162.45,71,2
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-11,15:00,43.49,43.5,43.48,43.48,774,5
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-04-11,15:00,45.495,45.495,45.495,45.495,246,1
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-04-11,15:00,31.52,31.52,31.52,31.52,37,2
DE0005103006,ADV,ADVA OPT.NETW.SE  O.N.,Common stock,EUR,2504881,2022-04-11,15:00,15.61,15.61,15.6,15.6,685,3
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-11,15:00,11.928,11.934,11.926,11.93,17203,17
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-11,15:00,76.38,76.41,76.37,76.38,4481,28
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-04-11,15:00,94.08,94.08,94.08,94.08,61,2
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-04-11,15:00,130.8,130.85,130.8,130.85,81,3
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-04-11,15:00,51.5,51.5,51.5,51.5,65,1
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-11,15:00,64.3,64.32,64.3,64.32,318,4
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-11,15:00,35.4,35.4,35.35,35.35,1192,10
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-04-11,15:00,355,355,355,355,1,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-11,15:00,40.34,40.35,40.335,40.335,4365,16
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-11,15:00,17.124,17.128,17.122,17.128,8200,8
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-04-11,15:00,26.64,26.64,26.64,26.64,99,1
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-11,15:00,34.37,34.4,34.34,34.4,19686,52
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-04-11,15:00,62.8,62.8,62.78,62.78,1956,12
DE0005800601,GFT,GFT TECHNOLOGIES SE,Common stock,EUR,2504977,2022-04-11,15:00,38.9,38.9,38.9,38.9,151,2
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-04-11,15:00,36.24,36.24,36.24,36.24,118,1
DE0005933972,EXS2,ISHARES TECDAX UC.E.ACC,ETF,EUR,2504991,2022-04-11,15:00,28.955,28.955,28.955,28.955,47,1
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-11,15:00,51.18,51.2,51.18,51.2,1563,10
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-04-11,15:00,59.1,59.1,59,59,792,9
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-11,15:00,60.08,60.08,60.08,60.08,521,1
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-11,15:00,43.63,43.63,43.62,43.62,216,2
