ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-02-25,08:00,14.02,14.27,14.02,14.27,1466,7
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-25,08:00,13.84,13.85,13.79,13.82,26486,17
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-25,08:00,197.35,197.55,197,197.25,2150,22
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-25,08:00,63,63.25,62.9,62.9,2077,8
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-25,08:00,65.6,65.6,65.6,65.6,1801,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-25,08:00,17.895,17.895,17.695,17.85,12044,27
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-25,08:00,72.26,73.08,72.06,73.08,10636,72
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-25,08:00,213.15,213.15,211.65,213,17197,147
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-02-25,08:00,30.18,30.2,30.14,30.2,352,7
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-02-25,08:00,2.4,2.419,2.393,2.393,195462,18
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-25,08:00,53.76,53.9,53.76,53.9,1295,3
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-02-25,08:00,14.34,14.34,14.32,14.34,3652,6
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-02-25,08:00,49.46,49.52,49.42,49.52,1017,14
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-25,08:00,50.94,51.04,50.79,51.02,71227,90
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-02-25,08:00,27.01,27.03,26.99,27.03,6608,12
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-02-25,08:00,17.88,18.04,17.87,18.02,8577,19
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-02-25,08:00,20.89,20.89,20.73,20.8,18098,18
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-02-25,08:00,17.94,17.94,17.94,17.94,37,1
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-02-25,08:00,6.165,6.17,6.165,6.17,1583,5
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-02-25,08:00,105.6,106.4,105.6,106.4,101,3
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-02-25,08:00,103.5,105.7,103.4,105.6,18026,226
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-02-25,08:00,28.6,28.8,28.58,28.79,20789,16
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-02-25,08:00,98.98,98.98,98.44,98.72,1560,23
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-02-25,08:00,123.45,123.5,123.45,123.5,1306,6
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-02-25,08:00,56.42,56.46,56,56.38,11607,48
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-02-25,08:00,30.1,30.2,30.09,30.19,2361,19
DE0005093108,AAD,AMADEUS FIRE AG,Common stock,EUR,2504879,2022-02-25,08:00,142.8,142.8,142.8,142.8,12,1
DE0005104400,AOF,ATOSS SOFTWARE AG,Common stock,EUR,2504882,2022-02-25,08:00,166.4,166.4,166.4,166.4,177,2
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-02-25,08:00,45.07,45.27,45.07,45.15,3424,16
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-02-25,08:00,87.06,87.12,86.48,87.12,2794,17
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-02-25,08:00,131.55,132.7,131.55,132.25,1381,8
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-02-25,08:00,27.1,27.22,27.1,27.22,2028,4
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-02-25,08:00,49,49,48.91,48.94,1279,7
DE0005550636,DRW3,DRAEGERWERK VZO O.N.,Common stock,EUR,2504952,2022-02-25,08:00,49.52,49.52,49.48,49.48,317,3
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-02-25,08:00,15.714,15.748,15.68,15.716,480473,140
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-02-25,08:00,63.75,64.05,63.75,64.05,1123,5
DE0005772206,FIE,FIELMANN AG O.N.,Common stock,EUR,2504969,2022-02-25,08:00,53.75,53.75,53.6,53.75,1328,9
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-02-25,08:00,60.04,60.04,59.72,59.84,11736,18
DE0005800601,GFT,GFT TECHNOLOGIES SE,Common stock,EUR,2504977,2022-02-25,08:00,39.55,40.3,39.55,40.1,4192,16
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-02-25,08:00,67.3,67.4,67.05,67.4,2207,16
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-02-25,08:00,69.44,69.5,69.12,69.5,11281,51
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-02-25,08:00,47.78,47.78,47.55,47.67,23039,25
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-02-25,08:00,61.96,62.06,61.88,62.04,1886,6
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-02-25,08:00,34.56,34.76,34.5,34.5,5036,6
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-02-25,08:00,30.495,30.5,30.335,30.425,87923,73
DE0006450000,LPK,LPKF LASER+ELECTRON.,Common stock,EUR,2505039,2022-02-25,08:00,14.9,14.9,14.83,14.83,3244,5
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-02-25,08:00,76.26,76.72,76.26,76.72,2614,9
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-02-25,08:00,171.55,172.5,171.05,172.2,5382,37
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-02-25,08:00,38.8,39.02,38.79,39.02,2362,4
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-02-25,08:00,23.65,23.89,23.64,23.67,3839,20
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-02-25,08:00,99.02,99.02,98.54,98.6,1014,12
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-02-25,08:00,83.88,84.04,83.76,83.96,5240,26
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-02-25,08:00,653.6,653.6,653.6,653.6,19,1
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-02-25,08:00,37.61,38.24,37.61,38.22,61711,113
DE0007165607,SRT,SARTORIUS AG O.N.,Common stock,EUR,2505078,2022-02-25,08:00,342,342.5,342,342.5,89,4
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-02-25,08:00,385.6,387,385.4,386.9,1570,11
DE0007231326,SIX2,SIXT SE ST O.N.,Common stock,EUR,2505085,2022-02-25,08:00,138,138.5,138,138.5,1741,5
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-02-25,08:00,125.24,125.24,124.66,125.2,52504,111
DE0007257503,CEC,CECONOMY AG  ST O.N.,Common stock,EUR,2505090,2022-02-25,08:00,3.5,3.532,3.5,3.532,28250,2
DE0007274136,STO3,STO SE+CO.KGAA VZO O.N.,Common stock,EUR,2505092,2022-02-25,08:00,200,201,200,200.5,63,8
DE0007314007,HDD,HEIDELBERG.DRUCKMA.O.N.,Common stock,EUR,2505096,2022-02-25,08:00,2.42,2.455,2.42,2.455,37983,7
DE0007446007,TTK,TAKKT AG O.N.,Common stock,EUR,2505097,2022-02-25,08:00,15.3,15.42,15.3,15.42,2885,18
DE0007480204,DEQ,DEUTSCHE EUROSHOP NA O.N.,Common stock,EUR,2505102,2022-02-25,08:00,16.56,16.62,16.56,16.6,2129,13
DE0007493991,SAX,STROEER SE + CO. KGAA,Common stock,EUR,2505103,2022-02-25,08:00,65.3,65.5,65.15,65.5,746,11
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-02-25,08:00,8.252,8.264,8.216,8.238,79302,37
DE0008303504,TEG,TAG IMMOBILIEN AG,Common stock,EUR,2505131,2022-02-25,08:00,21.95,22.05,21.95,22.05,234,2
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-02-25,08:00,162.5,162.55,162.45,162.55,1796,8
LU0061462528,RRTL,RTL GROUP,Common stock,EUR,2505811,2022-02-25,08:00,49.02,49.3,49.02,49.1,619,3
LU0775917882,GYC,"GRAND CITY PROPERT.EO-,10",Common stock,EUR,2506054,2022-02-25,08:00,18.8,18.91,18.8,18.89,1643,11
LU1066226637,STM,"STABILUS S.A. INH. EO-,01",Common stock,EUR,2506096,2022-02-25,08:00,54.15,54.15,53.55,53.6,606,20
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-02-25,08:00,11.8,11.89,11.8,11.87,4710,6
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-02-25,08:00,110.1,110.18,109.76,110.08,7200,52
NL0012044747,SAE,SHOP APOTHEKE EUROPE INH.,Common stock,EUR,2506271,2022-02-25,08:00,83.35,83.5,83.35,83.45,540,4
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-02-25,08:00,42.69,43.1,42.69,43.06,8188,23
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-02-25,08:00,45.25,45.25,44.86,44.94,18959,18
DE000BFB0019,B4B,METRO AG   ST O.N.,Common stock,EUR,2532386,2022-02-25,08:00,8.85,8.872,8.85,8.872,30957,11
LU1673108939,AT1,"AROUNDTOWN EO-,01",Common stock,EUR,2653294,2022-02-25,08:00,5.25,5.28,5.25,5.28,36545,4
DE000A2GS401,SOW,SOFTWARE AG  NA O.N.,Common stock,EUR,2696229,2022-02-25,08:00,33.28,33.28,33.1,33.1,570,4
DE000A0TGJ55,VAR1,VARTA AG O.N.,Common stock,EUR,2721826,2022-02-25,08:00,87.42,87.7,87.42,87.7,1922,6
LU1704650164,BFSA,BEFESA S.A. ORD. O.N.,Common stock,EUR,2759536,2022-02-25,08:00,61,61,61,61,84,4
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-02-25,08:00,54.22,54.64,54.22,54.64,13034,56
DE000A2NBX80,INS,INSTONE REAL EST.GRP O.N.,Common stock,EUR,3422276,2022-02-25,08:00,16.38,16.4,16.34,16.34,2597,3
DE000KBX1006,KBX,KNORR-BREMSE AG  INH O.N.,Common stock,EUR,3502744,2022-02-25,08:00,79.04,79.12,78.94,79.12,2436,12
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-02-25,08:00,251.35,251.8,250.55,251.6,12315,94
LU2010095458,GFG,"GLOBAL FASHION GRP EO-,01",Common stock,EUR,4197492,2022-02-25,08:00,2.85,2.924,2.85,2.864,11483,13
DE000NWRK013,NWO,NEW WORK SE  NA O.N.,Common stock,EUR,4273745,2022-02-25,08:00,160,160,160,160,50,1
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-02-25,08:00,19.54,19.7,19.465,19.61,121518,189
DE000A2LQ884,AG1,AUTO1 GROUP SE  INH O.N.,Common stock,EUR,6080964,2022-02-25,08:00,11.98,12.23,11.975,12.23,6166,18
DE000A3H3LL2,VTWR,VANTAGE TOWERS AG NA O.N.,Common stock,EUR,6204589,2022-02-25,08:00,28.5,28.5,28.5,28.5,80,1
DE000A2TSL71,SYAB,SYNLAB AG  INH O.N.,Common stock,EUR,6357927,2022-02-25,08:00,17.87,17.87,17.8,17.8,1554,2
DE000A3CNK42,YOU,ABOUT YOU HOLDING SE,Common stock,EUR,6501749,2022-02-25,08:00,12.6,12.66,12.6,12.66,1320,12
DE000A3E5D56,FPE,FUCHS PETROLUB NA ST O.N.,Common stock,EUR,6699157,2022-02-25,08:00,28.1,28.1,28.1,28.1,223,1
DE000A3E5D64,FPE3,FUCHS PETROLUB VZO NA ON,Common stock,EUR,6699158,2022-02-25,08:00,35.2,35.5,35.14,35.46,2057,18
DE000VTSC017,VTSC,VITESCO TECHS GRP NA O.N.,Common stock,EUR,6791383,2022-02-25,08:00,40.25,40.45,40.25,40.45,1243,2
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-25,08:01,13.81,13.86,13.81,13.84,8494,11
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-25,08:01,197.05,197.5,197.05,197.45,95,5
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-25,08:01,65.7,65.8,65.65,65.7,426,11
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-25,08:01,17.845,18.14,17.845,17.995,26842,58
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-25,08:01,73.02,73.04,72.74,72.94,5765,69
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-25,08:01,212.95,213.45,212.45,213.25,2571,56
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-02-25,08:01,30.36,30.4,30.36,30.4,185,2
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-02-25,08:01,2.39,2.394,2.38,2.39,63604,48
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-25,08:01,53.78,53.86,53.74,53.86,328,5
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-02-25,08:01,14.38,14.41,14.37,14.41,2503,8
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-02-25,08:01,49.63,49.76,49.63,49.76,324,4
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-25,08:01,51.04,51.15,50.97,51.12,8424,45
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-02-25,08:01,27.03,27.03,26.97,27.02,2625,11
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-02-25,08:01,18.07,18.08,18.06,18.08,526,3
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-02-25,08:01,20.78,20.78,20.77,20.78,733,5
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-02-25,08:01,17.72,17.82,17.68,17.68,1624,14
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-02-25,08:01,105.5,106.6,105.2,106.6,8446,107
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-02-25,08:01,28.82,28.82,28.82,28.82,159,1
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-02-25,08:01,98.72,98.84,98.72,98.84,121,4
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-02-25,08:01,123.25,123.35,123.15,123.3,182,7
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-02-25,08:01,56.32,56.6,56.3,56.6,5196,25
