ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-01-31,16:00,16.13,16.13,16.13,16.13,120,1
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-01-31,16:00,54.28,54.28,54.28,54.28,2,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-01-31,16:00,16.772,16.772,16.772,16.772,3,3
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-01-31,16:00,139,139,139,139,42,1
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-01-31,16:00,65.46,65.46,65.46,65.46,35,1
DE0002635273,EXSB,ISHARES DIVDAX UCITS ETF,ETF,EUR,2504264,2022-01-31,16:00,20.585,20.585,20.585,20.585,153,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-31,16:00,131.24,131.24,131.24,131.24,1543,2
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-01-31,16:00,131.14,131.14,131.14,131.14,110,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-01-31,16:00,1.3838,1.3838,1.3838,1.3838,100000,1
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-01-31,16:00,119.76,119.76,119.76,119.76,9,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-31,16:00,13.9,13.9,13.9,13.9,7363,6
DE000A0D8QZ7,EXSE,ISH.S.EUR.SMALL 200 U.ETF,ETF,EUR,2504291,2022-01-31,16:00,35.925,35.925,35.925,35.925,76,1
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-01-31,16:00,45.975,45.98,45.975,45.98,50000,12
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-31,16:00,187.45,187.5,187.45,187.5,292,6
DE000A0F5UE8,EXXU,IS.DJ CHINA OFFS.50 U.ETF,ETF,EUR,2504302,2022-01-31,16:00,44.775,44.775,44.76,44.76,291,2
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-01-31,16:00,127.96,127.96,127.96,127.96,34,1
DE000A0H08D2,EXX7,ISHARES NIKKEI 225 U.ETF,ETF,EUR,2504322,2022-01-31,16:00,20.885,20.885,20.885,20.885,10,1
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-01-31,16:00,72.82,72.82,72.82,72.82,20,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-01-31,16:00,30.615,30.615,30.615,30.615,142,1
DE000A0H08Q4,EXV3,ISH.S.EU.600 TEC.U.ETF A.,ETF,EUR,2504333,2022-01-31,16:00,68.05,68.05,68.05,68.05,5,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-01-31,16:00,21.21,21.21,21.19,21.19,1158,4
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-01-31,16:00,28,28,28,28,613,4
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-31,16:00,56.05,56.05,55.9,55.95,1879,11
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-01-31,16:00,46.5,46.5,46.5,46.5,50,1
DE000A0KRJT2,OD7B,WITR COM.SEC.DZ06/UN.COFF,ETC,EUR,2504358,2022-01-31,16:00,1.2552,1.2552,1.2552,1.2552,400,1
DE000A0KRJU0,OD7C,WITR COM.SEC.DZ06/UN.COPA,ETC,EUR,2504359,2022-01-31,16:00,34.128,34.128,34.128,34.128,73,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-01-31,16:00,79.7,79.7,79.7,79.7,197,4
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-01-31,16:00,98.3,98.3,98.3,98.3,54,2
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-31,16:00,18.065,18.065,18.065,18.065,108,1
DE000A0XYG76,DR0,DT.ROHSTOFF AG NA O.N.,Common stock,EUR,2504433,2022-01-31,16:00,22.9,22.9,22.9,22.9,1,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-31,16:00,76.04,76.04,76.02,76.02,1203,7
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-31,16:00,241.35,241.35,241.2,241.2,727,14
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-31,16:00,56.14,56.14,56.14,56.14,109,2
DE000A1TNUT7,DBAN,DT.BETEILIG.AG   NA O.N.,Common stock,EUR,2504519,2022-01-31,16:00,36.65,36.65,36.65,36.65,15,1
DE000A1X3W00,MDG1,MEDIGENE AG NA O.N.,Common stock,EUR,2504531,2022-01-31,16:00,2.275,2.275,2.275,2.275,51,1
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-01-31,16:00,15.3,15.36,15.29,15.33,7063,17
DE000A111338,AM3D,SLM SOLUTIONS GRP AG,Common stock,EUR,2504550,2022-01-31,16:00,14.28,14.28,14.28,14.28,89,1
