ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000785407,FAA,FABASOFT AG,Common stock,EUR,2504178,2022-01-25,09:00,30.35,31,30.35,31,312,10
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-01-25,09:00,38.1,38.1,38.1,38.1,44,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-01-25,09:00,17.104,17.104,17.104,17.104,2,1
CA98462Y1007,RNY,YAMANA GOLD INC.,Common stock,EUR,2504201,2022-01-25,09:00,3.798,3.798,3.798,3.798,580,13
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-01-25,09:00,63.79,63.82,63.79,63.82,1217,2
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-25,09:00,127.92,127.94,127.82,127.82,6230,4
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-01-25,09:00,127.28,127.28,127.28,127.28,15,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-01-25,09:00,144.34,144.34,144.22,144.22,113,2
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-01-25,09:00,139.34,139.34,139.34,139.34,201,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-25,09:00,30,30.02,30,30.02,473,4
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-25,09:00,12.52,12.53,12.48,12.48,6905,9
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-25,09:00,189.15,189.45,189.15,189.25,455,13
DE000A0EQ578,H5E,HELMA EIGENHEIMBAU AG,Common stock,EUR,2504300,2022-01-25,09:00,63.2,63.2,63.2,63.2,178,6
DE000A0ETBQ4,MBB,MBB SE O.N.,Common stock,EUR,2504301,2022-01-25,09:00,127.6,127.6,127.6,127.6,30,1
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-01-25,09:00,122.78,122.78,122.78,122.78,20,1
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-01-25,09:00,29.755,29.755,29.74,29.74,680,2
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-01-25,09:00,103.4,103.6,103.4,103.6,20,2
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-01-25,09:00,34.75,34.75,34.75,34.75,68,1
DE000A0H08F7,EXV8,ISH.S.EU.600 C+M U.ETF A.,ETF,EUR,2504324,2022-01-25,09:00,59.49,59.49,59.49,59.49,100,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-01-25,09:00,29.275,29.275,29.275,29.275,1900,3
DE000A0H08N1,EXH7,ISH.S.E.600 P+HG U.ETF A.,ETF,EUR,2504331,2022-01-25,09:00,100.38,100.38,100.38,100.38,50,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-01-25,09:00,20.645,20.645,20.645,20.645,121,2
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-01-25,09:00,8.38,8.39,8.38,8.39,544,3
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-01-25,09:00,27.06,27.06,27.06,27.06,5,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-25,09:00,48.18,48.18,48.18,48.18,3,1
DE000A0KPPR7,NTG,NABALTEC AG INH.,Common stock,EUR,2504356,2022-01-25,09:00,34.4,34.5,34.4,34.5,250,4
DE000A0KRJU0,OD7C,WITR COM.SEC.DZ06/UN.COPA,ETC,EUR,2504359,2022-01-25,09:00,34.498,34.498,34.498,34.498,33,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-01-25,09:00,73.9,74,73.85,74,448,8
DE000A0Q4R02,EXH9,ISH.S.EU.600 UTI.U.ETF A.,ETF,EUR,2504392,2022-01-25,09:00,38.735,38.74,38.735,38.74,300,2
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-25,09:00,18.055,18.09,18.05,18.055,3822,15
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-01-25,09:00,23.26,23.26,23.26,23.26,342,2
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-01-25,09:00,169.2,169.2,169,169,165,5
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-25,09:00,75.44,75.44,75.36,75.4,374,5
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-25,09:00,241.25,241.35,240.95,240.95,798,20
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-01-25,09:00,32.54,32.58,32.54,32.58,168,3
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-25,09:00,2.576,2.576,2.574,2.574,14862,9
