ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-01-06,08:00,14.41,14.42,14.3,14.37,6076,13
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-06,08:00,14.1,14.12,14.07,14.11,12466,22
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-01-06,08:00,37.53,37.65,37.52,37.65,9265,5
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-06,08:00,61.55,61.55,61.1,61.35,741,8
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-01-06,08:00,19.5,19.52,19.5,19.52,97918,23
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-01-06,08:00,81,81,80.65,80.65,2812,8
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-01-06,08:00,23.39,23.4,23.35,23.4,6811,8
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-06,08:00,79.82,79.82,79.56,79.74,6003,13
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-01-06,08:00,35.82,35.82,35.56,35.6,824,8
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-06,08:00,2.458,2.463,2.458,2.461,16933,8
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-06,08:00,48.55,48.59,48.31,48.38,44667,75
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-01-06,08:00,15.54,15.56,15.52,15.53,2435,18
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-01-06,08:00,62.02,62.02,62.02,62.02,333,1
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-01-06,08:00,32.08,32.08,32.08,32.08,792,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-06,08:00,65.21,65.21,65.05,65.09,91123,119
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-06,08:00,48.3,48.4,48,48.325,78653,139
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-06,08:00,7.369,7.37,7.326,7.362,186437,35
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-06,08:00,11.982,11.984,11.906,11.95,149806,88
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-01-06,08:00,28.9,28.94,28.84,28.85,33288,25
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-01-06,08:00,15.88,15.88,15.785,15.785,19471,5
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-01-06,08:00,120.8,121.4,120.8,121.2,2746,14
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-01-06,08:00,20.55,20.6,20.5,20.5,549,8
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-01-06,08:00,124.4,124.4,123.8,123.8,145,7
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-01-06,08:00,129.25,129.4,129.05,129.05,3383,9
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-01-06,08:00,42.5,42.54,42.44,42.44,972,6
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-01-06,08:00,40.75,40.75,40.61,40.61,2692,6
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-01-06,08:00,25.9,25.96,25.76,25.76,975,11
DE0005093108,AAD,AMADEUS FIRE AG,Common stock,EUR,2504879,2022-01-06,08:00,175,175,175,175,2,1
DE0005102008,BSL,BASLER AG O.N.,Common stock,EUR,2504880,2022-01-06,08:00,153.6,155.8,153.6,155.8,208,2
DE0005103006,ADV,ADVA OPT.NETW.SE  O.N.,Common stock,EUR,2504881,2022-01-06,08:00,14.16,14.16,14.1,14.16,3022,6
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-01-06,08:00,11.748,11.748,11.7,11.734,152095,62
DE0005194005,BYW,BAYWA AG   NA O.N.,Common stock,EUR,2504902,2022-01-06,08:00,49,49,49,49,100,1
DE0005194062,BYW6,BAYWA AG VINK.NA. O.N.,Common stock,EUR,2504903,2022-01-06,08:00,39.3,39.3,39.05,39.05,295,6
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-01-06,08:00,90.28,90.48,89.86,89.94,4363,50
DE0005403901,CWC,CEWE STIFT.KGAA  O.N.,Common stock,EUR,2504924,2022-01-06,08:00,124.8,124.8,124.8,124.8,59,2
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-01-06,08:00,28.7,28.8,28.7,28.8,2380,3
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-01-06,08:00,57.8,57.8,57.42,57.54,2902,13
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-01-06,08:00,97.4,97.71,97.34,97.6,7204,34
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-01-06,08:00,498,498,498,498,1,1
DE0005545503,1U1,1+1 AG  INH O.N.,Common stock,EUR,2504950,2022-01-06,08:00,24.1,24.1,24.06,24.08,2461,9
DE0005550602,DRW8,DRAEGERWERK ST.A.O.N.,Common stock,EUR,2504951,2022-01-06,08:00,54,54,54,54,15,1
DE0005550636,DRW3,DRAEGERWERK VZO O.N.,Common stock,EUR,2504952,2022-01-06,08:00,53.1,53.2,53.1,53.2,467,8
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-01-06,08:00,41.22,41.38,41.22,41.36,4368,8
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-01-06,08:00,92.5,92.6,92,92,2150,17
DE0005772206,FIE,FIELMANN AG O.N.,Common stock,EUR,2504969,2022-01-06,08:00,58.25,58.35,58.2,58.2,746,9
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-01-06,08:00,62.46,62.46,62,62.02,2643,12
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-01-06,08:00,35.26,35.285,35.135,35.165,50858,76
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-01-06,08:00,55.76,55.76,55.5,55.56,9106,63
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-01-06,08:00,62.06,62.22,62.04,62.08,8252,32
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-01-06,08:00,70.4,70.4,70.3,70.3,1970,11
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-01-06,08:00,73.8,73.8,73.52,73.64,5142,23
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-01-06,08:00,72.68,72.68,72.22,72.48,4580,11
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-01-06,08:00,15,15.11,14.94,14.95,72591,63
DE0006200108,INH,INDUS HOLDING AG,Common stock,EUR,2505014,2022-01-06,08:00,33.55,33.55,33.45,33.45,239,7
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-01-06,08:00,33.18,33.18,32.98,33.12,2594,5
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-01-06,08:00,211.4,211.8,210.8,211,7533,39
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-01-06,08:00,47.6,47.81,47.6,47.66,12737,52
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-01-06,08:00,31.96,31.96,31.89,31.93,6140,25
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-01-06,08:00,90.56,90.66,90.56,90.66,2444,3
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-01-06,08:00,881,881,880.6,880.6,17,5
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-01-06,08:00,34.5,34.52,34.36,34.39,40782,62
DE0007074007,KWS,KWS SAAT KGAA  INH O.N.,Common stock,EUR,2505075,2022-01-06,08:00,76.9,76.9,76,76,143,6
DE0007100000,DAI,DAIMLER AG NA O.N.,Common stock,EUR,2505076,2022-01-06,08:00,73.93,73.95,73.54,73.58,67606,180
DE0007165607,SRT,SARTORIUS AG O.N.,Common stock,EUR,2505078,2022-01-06,08:00,455.5,456,451.5,453.5,209,11
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-01-06,08:00,550,551,548,548.8,1573,24
DE0007231334,SIX3,SIXT SE VZO O.N.,Common stock,EUR,2505086,2022-01-06,08:00,89.6,89.6,89.5,89.5,179,4
DE0007235301,SGL,SGL CARBON SE O.N.,Common stock,EUR,2505087,2022-01-06,08:00,7.78,7.78,7.78,7.78,1041,1
DE0007257503,CEC,CECONOMY AG  ST O.N.,Common stock,EUR,2505090,2022-01-06,08:00,3.968,3.968,3.916,3.948,26640,17
DE0007274136,STO3,STO SE+CO.KGAA VZO O.N.,Common stock,EUR,2505092,2022-01-06,08:00,232,232,230,230,12,2
DE0007297004,SZU,SUEDZUCKER AG  O.N.,Common stock,EUR,2505095,2022-01-06,08:00,13.56,13.56,13.56,13.56,1395,1
DE0007314007,HDD,HEIDELBERG.DRUCKMA.O.N.,Common stock,EUR,2505096,2022-01-06,08:00,2.9,2.9,2.89,2.89,47385,15
DE0007446007,TTK,TAKKT AG O.N.,Common stock,EUR,2505097,2022-01-06,08:00,15.02,15.02,15.02,15.02,288,1
DE0007480204,DEQ,DEUTSCHE EUROSHOP NA O.N.,Common stock,EUR,2505102,2022-01-06,08:00,14.94,14.94,14.93,14.93,1041,7
DE0007493991,SAX,STROEER SE + CO. KGAA,Common stock,EUR,2505103,2022-01-06,08:00,70.45,70.45,70.35,70.35,431,5
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-01-06,08:00,10.09,10.095,10.015,10.095,56504,58
DE0008019001,PBB,DT.PFANDBRIEFBK AG,Common stock,EUR,2505126,2022-01-06,08:00,10.765,10.765,10.76,10.76,4837,2
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-01-06,08:00,6.98,6.985,6.929,6.957,461438,184
DE0008303504,TEG,TAG IMMOBILIEN AG,Common stock,EUR,2505131,2022-01-06,08:00,24.57,24.57,24.57,24.57,1096,1
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-01-06,08:00,170.95,171.05,170.6,170.6,1519,16
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-01-06,08:00,216.35,216.4,215.05,215.05,36619,103
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-01-06,08:00,269.3,269.3,268.6,268.65,5437,43
