ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-28,09:00,21.84,21.84,21.84,21.84,20,1
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-03-28,09:00,130.3,130.3,130.3,130.3,258,1
DE000ETFL235,EL4X,DK DAXPLUS MAX.DIVIDEND,ETF,EUR,2504260,2022-03-28,09:00,59.43,59.43,59.43,59.43,267,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-28,09:00,123.04,123.04,123.04,123.04,514,2
LU0252633754,LYY7,MUL-LYXOR DAX DR UC.ETF A,ETF,EUR,2504267,2022-03-28,09:00,135.66,135.66,135.66,135.66,222,1
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-03-28,09:00,115.42,115.42,115.42,115.42,45,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-28,09:00,138.84,138.86,138.82,138.84,1221,8
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-03-28,09:00,126.44,126.46,126.44,126.46,244,2
DE000A0BL849,V3V,VITA 34 AG NA O.N.,Common stock,EUR,2504279,2022-03-28,09:00,13.9,14.05,13.9,14.05,1141,3
DE000A0BVU28,OSP2,USU SOFTWARE AG,Common stock,EUR,2504280,2022-03-28,09:00,21.5,21.5,21.5,21.5,734,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-28,09:00,37.42,37.42,37.38,37.38,417,3
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-28,09:00,213.9,213.9,213.9,213.9,315,4
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-03-28,09:00,31.09,31.09,31.09,31.09,152,1
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-03-28,09:00,116.6,117.2,116.6,117,181,8
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-03-28,09:00,31.55,31.56,31.5,31.55,2415,11
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-03-28,09:00,32.635,32.635,32.635,32.635,200,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-03-28,09:00,19.232,19.238,19.232,19.238,174,10
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-28,09:00,69.15,69.2,69.15,69.2,587,4
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-03-28,09:00,42.4,42.4,42.4,42.4,90,2
DE000A0KRJU0,OD7C,WITR COM.SEC.DZ06/UN.COPA,ETC,EUR,2504359,2022-03-28,09:00,37.716,37.732,37.71,37.732,143,5
DE000A0KRKB8,OD7U,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504370,2022-03-28,09:00,6.6285,6.6285,6.6285,6.6285,1000,1
DE000A0V9YU8,4RT3,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504421,2022-03-28,09:00,11.56,11.56,11.56,11.56,2103,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-03-28,09:00,24.66,24.66,24.65,24.65,699,4
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-28,09:00,75.58,75.6,75.58,75.6,119,2
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-28,09:00,215.2,215.3,215.15,215.3,561,7
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-28,09:00,42.82,42.82,42.82,42.82,252,2
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-28,09:00,53.32,53.32,53.32,53.32,164,2
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-03-28,09:00,15.16,15.17,15.16,15.16,703,5
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-03-28,09:00,52.5,52.52,52.5,52.52,80,2
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-03-28,09:00,53.69,53.71,53.67,53.67,2695,12
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-28,09:00,61.99,62.01,61.98,62,13568,21
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-03-28,09:00,7.413,7.416,7.412,7.412,4025,5
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-03-28,09:00,10.566,10.57,10.566,10.57,787,2
DE000ETFL110,EL4K,DK IB EO LIQ.SOV.DIV.1-10,ETF,EUR,2504689,2022-03-28,09:00,110.635,110.635,110.635,110.635,1,1
DE000ETFL151,EL4P,DK IB EO LIQ.SOV.DIV.7-10,ETF,EUR,2504693,2022-03-28,09:00,122.72,122.72,122.72,122.72,94,1
DE000ETFL177,EL4R,DK DB EUROG.GERMANY,ETF,EUR,2504695,2022-03-28,09:00,95.4,95.4,95.4,95.4,1000,1
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-03-28,09:00,18.6,18.6,18.6,18.6,50,1
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-03-28,09:00,13.18,13.18,13.18,13.18,767,4
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-03-28,09:00,60.82,60.86,60.82,60.86,22,3
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-03-28,09:00,28.71,28.73,28.71,28.71,1528,7
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-03-28,09:00,104.5,104.5,104.5,104.5,47,2
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-03-28,09:00,84.84,84.88,84.84,84.84,227,6
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-03-28,09:00,11.965,11.965,11.965,11.965,4,1
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-03-28,09:00,107.9,107.9,107.9,107.9,4,1
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-03-28,09:00,24.29,24.3,24.28,24.3,238,5
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-03-28,09:00,20.08,20.1,20.08,20.1,250,2
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-03-28,09:00,95.62,95.66,95.62,95.66,55,2
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-03-28,09:00,48.06,48.1,48.06,48.1,622,5
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-03-28,09:00,31.3,31.3,31.3,31.3,100,1
