ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA98462Y1007,RNY,YAMANA GOLD INC.,Common stock,EUR,2504201,2022-02-16,12:00,3.9,3.9,3.9,3.9,65,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-02-16,12:00,15.876,15.876,15.876,15.876,800,1
DE000A0H08G5,EXH2,IS.S.E.600 FIN.S.U.ETF A.,ETF,EUR,2504325,2022-02-16,12:00,68.21,68.21,68.21,68.21,535,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-02-16,12:00,21.69,21.69,21.69,21.69,330,2
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-02-16,12:00,96.2,96.3,96.2,96.3,64,7
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-16,12:00,57.46,57.46,57.46,57.46,8,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-16,12:00,68.68,68.68,68.68,68.68,227,3
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-02-16,12:00,20.02,20.02,20.02,20.02,884,1
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-02-16,12:00,3.498,3.498,3.498,3.498,3213,2
DE0005408884,LEO,LEONI AG NA O.N.,Common stock,EUR,2504929,2022-02-16,12:00,11.13,11.13,11.12,11.12,691,3
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-02-16,12:00,88.82,88.82,88.82,88.82,34,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-02-16,12:00,51.79,51.79,51.79,51.79,769,1
DE0005677108,ELG,ELMOS SEMICOND. INH O.N.,Common stock,EUR,2504964,2022-02-16,12:00,57.5,57.5,57.5,57.5,14,1
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-02-16,12:00,71.15,71.15,71.15,71.15,415,3
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-02-16,12:00,73.96,73.96,73.96,73.96,160,1
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-02-16,12:00,33.55,33.55,33.55,33.55,370,1
DE0006289390,EXI3,IS.DJ INDUST.AVERAG.U.ETF,ETF,EUR,2505030,2022-02-16,12:00,305.5,305.5,305.5,305.5,10,1
DE0006577109,NN6,NANOREPRO AG,Common stock,EUR,2505046,2022-02-16,12:00,4.8,4.8,4.8,4.8,1566,1
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-02-16,12:00,76.77,76.78,76.77,76.77,572,5
DK0060534915,NOVC,"NOVO-NORDISK NAM.B DK-,20",Common stock,EUR,2505141,2022-02-16,12:00,89.9,89.9,89.89,89.89,38,2
GB0002875804,BMT,"BRIT.AMER.TOBACCO  LS-,25",Common stock,EUR,2505372,2022-02-16,12:00,40.55,40.55,40.55,40.55,2779,1
GB0007980591,BPE5,"BP PLC             DL-,25",Common stock,EUR,2505380,2022-02-16,12:00,4.758,4.758,4.758,4.758,20,1
GB0009252882,GS7,"GLAXOSMITHKLINE   LS-,25",Common stock,EUR,2505383,2022-02-16,12:00,19.04,19.04,19.04,19.04,224,1
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-02-16,12:00,31.535,31.537,31.508,31.508,454,3
IE00BP3QZ825,IS3R,ISIV-E.MSCI WMF U.ETF DLA,ETF,EUR,2505471,2022-02-16,12:00,54.94,54.94,54.94,54.94,11,1
IE00BQQP9F84,G2X,VANECK GOLD MINERS UC.ETF,ETF,EUR,2505479,2022-02-16,12:00,30.99,30.99,30.99,30.99,370,1
IE00BSPLC413,ZPRV,SPDR MSCI US.S.C.V.W.UETF,ETF,EUR,2505497,2022-02-16,12:00,49.885,49.885,49.885,49.885,159,1
IE00BWBXM278,ZPDD,SPDR S+P US.C.DI.S.S.UETF,ETF,EUR,2505504,2022-02-16,12:00,45.115,45.115,45.115,45.115,339,1
IE00BWBXM500,ZPDF,SPDR S+P US FIN.SE.S.UETF,ETF,EUR,2505507,2022-02-16,12:00,39.265,39.265,39.265,39.265,71,1
IE00BYVJRP78,QDVS,ISHSIV-SUS.M.EM.MK.SRI DL,ETF,EUR,2505537,2022-02-16,12:00,7.417,7.417,7.417,7.417,118,1
IE00BYZK4552,2B76,ISHS IV-AUTO.+ROBOTIC.ETF,ETF,EUR,2505551,2022-02-16,12:00,10.88,10.882,10.878,10.878,6351,5
IE00B0M63516,IQQB,IS MSCI BRAZ.U.ETF USD D,ETF,EUR,2505576,2022-02-16,12:00,24.25,24.25,24.25,24.25,50,1
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-02-16,12:00,9.397,9.397,9.397,9.397,9,1
IE00B2NPL135,IUS8,ISHSII-EM INFRASTR.DLDIS,ETF,EUR,2505605,2022-02-16,12:00,15.256,15.256,15.256,15.256,75,1
IE00B3VTML14,SXRP,ISHSVII-EOGB.3-7YR EO ACC,ETF,EUR,2505633,2022-02-16,12:00,133.93,133.935,133.87,133.87,120,3
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-02-16,12:00,74.384,74.384,74.384,74.384,8,1
IE00B4MCHD36,QDVK,ISHSV-S+P500C.D.SECT.DL A,ETF,EUR,2505660,2022-02-16,12:00,10.71,10.714,10.71,10.714,15433,3
IE00B652H904,EUNY,ISHSV-EM DIVID.U.ETF DLD,ETF,EUR,2505761,2022-02-16,12:00,19.528,19.528,19.528,19.528,294,1
IE00B8FHGS14,IQQ0,ISHS VI-E.MSCI WL.M.V.DLA,ETF,EUR,2505778,2022-02-16,12:00,50.66,50.66,50.65,50.65,44,2
IE0032077012,EQQQ,INVESCOM3 NASDAQ-100 A,ETF,EUR,2505799,2022-02-16,12:00,314.2,314.2,314.2,314.2,101,1
LU0290358653,DXSQ,XTR.II ITRAXX EUR.SWAP 1C,ETF,EUR,2505842,2022-02-16,12:00,119.93,119.93,119.93,119.93,30,1
LU0322253906,DX2J,XTR.MSCI EUROPE S.CAP 1C,ETF,EUR,2505884,2022-02-16,12:00,58.23,58.23,58.22,58.22,2308,7
LU0599613147,OSX6,OSS.ESTXX600 EW UC.ETF 1C,ETF,EUR,2506022,2022-02-16,12:00,118.52,118.54,118.52,118.54,300,2
LU0839027447,XDJP,XTR.NIKKEI 225 1D,ETF,EUR,2506063,2022-02-16,12:00,21.665,21.665,21.665,21.665,1250,1
LU1109943388,XHYA,XTR.II EO H.YLD CORP.B.1C,ETF,EUR,2506106,2022-02-16,12:00,20.637,20.676,20.637,20.676,463,3
DE000A0N62F2,VZLC,WITR MET.SEC.DZ07/UN.XAG,ETC,EUR,2506199,2022-02-16,12:00,19.191,19.191,19.188,19.188,3281,2
DE000A0S9GB0,4GLD,DT.BOERSE COM. XETRA-GOLD,ETC,EUR,2506202,2022-02-16,12:00,52.44,52.44,52.435,52.435,652,4
DE000A1E0HS6,XAD6,XTR P SILVER EUR 60,ETC,EUR,2506214,2022-02-16,12:00,196.29,196.29,196.29,196.29,31,1
DE000A0KRJX4,OD7F,WITR COM.SEC.DZ06/UN.WTI,ETC,EUR,2506274,2022-02-16,12:00,7.558,7.558,7.558,7.558,29,1
DE0002635281,EXSG,IS.EO ST.SEL.DIV.30 U.E.D,ETF,EUR,2506382,2022-02-16,12:00,19.116,19.116,19.116,19.116,46,1
FR0007054358,LYSX,LYX.EU.ST.50(DR)U.E. ACC,ETF,EUR,2506384,2022-02-16,12:00,41.2,41.215,41.19,41.215,5234,3
FR0012740983,ETBB,BNPPEFR-EU.S.50 UETF EOCD,ETF,EUR,2506392,2022-02-16,12:00,10.348,10.348,10.348,10.348,965,2
IE0008471009,EUN2,ISHSII-CORE E.STOXX50 EOD,ETF,EUR,2506399,2022-02-16,12:00,42.11,42.11,42.11,42.11,1180,1
US0079031078,AMD,"ADVANCED MIC.DEV.  DL-,01",Common stock,EUR,2506418,2022-02-16,12:00,106.02,106.02,106.02,106.02,52,1
US01609W1027,AHLA,ALIBABA GR.HLDG SP.ADR 8,Common stock,EUR,2506421,2022-02-16,12:00,110.8,110.8,110.8,110.8,5,1
