ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-01-21,16:00,15.42,15.42,15.41,15.41,859,2
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-01-21,16:00,39.75,39.75,39.75,39.75,376,6
CA98462Y1007,RNY,YAMANA GOLD INC.,Common stock,EUR,2504201,2022-01-21,16:00,3.811,3.811,3.811,3.811,300,1
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-01-21,16:00,65.3,65.3,65.3,65.3,73,2
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-01-21,16:00,139.64,139.64,139.64,139.64,14,1
DE0002635273,EXSB,ISHARES DIVDAX UCITS ETF,ETF,EUR,2504264,2022-01-21,16:00,20.195,20.195,20.195,20.195,100,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-21,16:00,131.86,131.86,131.78,131.78,215,2
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-01-21,16:00,148.76,148.76,148.76,148.76,7,1
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-01-21,16:00,131.7,131.7,131.7,131.7,15,1
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-01-21,16:00,148.28,148.28,148.28,148.28,27,1
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-01-21,16:00,120.3,120.3,120.3,120.3,22,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-21,16:00,32.36,32.38,32.34,32.34,210,4
DE000A0DNAY5,ACX,BET-AT-HOME.COM AG O.N.,Common stock,EUR,2504288,2022-01-21,16:00,15.7,15.7,15.7,15.7,250,2
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-21,16:00,13.42,13.42,13.42,13.42,162,3
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-01-21,16:00,46.385,46.385,46.385,46.385,104,1
DE000A0D8Q23,EXXX,ISHARES ATX UCITS ETF,ETF,EUR,2504293,2022-01-21,16:00,41.35,41.35,41.35,41.35,93,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-21,16:00,193.15,193.2,193.15,193.15,337,5
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-01-21,16:00,126.76,126.76,126.74,126.74,913,6
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-01-21,16:00,30.33,30.33,30.33,30.33,824,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-01-21,16:00,15.1,15.1,15.1,15.1,275,1
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-01-21,16:00,107.4,107.4,107.2,107.2,319,9
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-01-21,16:00,23.43,23.43,23.43,23.43,312,1
DE000A0H08K7,EXH5,IS.S.E.600 INSUR.U.ETF A.,ETF,EUR,2504328,2022-01-21,16:00,33.365,33.365,33.365,33.365,8,1
