ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-02-16,09:00,64.15,64.15,64.15,64.15,186,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-02-16,09:00,131.06,131.06,131.04,131.04,1646,6
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-02-16,09:00,147.9,147.9,147.9,147.9,20,1
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-02-16,09:00,145.96,145.96,145.96,145.96,200,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-16,09:00,13.81,13.81,13.81,13.81,400,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-16,09:00,206.3,206.5,206.3,206.5,386,14
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-02-16,09:00,16.058,16.066,16.058,16.066,1304,2
DE000A0H08F7,EXV8,ISH.S.EU.600 C+M U.ETF A.,ETF,EUR,2504324,2022-02-16,09:00,62.05,62.05,62.05,62.05,100,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-02-16,09:00,28.24,28.24,28.24,28.24,100,1
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-02-16,09:00,16.63,16.64,16.63,16.64,1334,3
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-16,09:00,17.07,17.07,17.07,17.07,126,2
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-02-16,09:00,195.2,195.6,195.2,195.6,28,6
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-16,09:00,78.32,78.32,78.32,78.32,110,1
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-16,09:00,236.45,236.45,236.3,236.4,531,7
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-02-16,09:00,33.42,33.46,33.42,33.44,205,4
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-16,09:00,47.59,47.61,47.57,47.61,3478,10
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-16,09:00,68.58,68.59,68.58,68.59,368,5
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-16,09:00,54.25,54.25,54.22,54.24,4958,21
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-16,09:00,8.695,8.695,8.692,8.692,3343,12
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-02-16,09:00,12.056,12.056,12.05,12.052,16749,35
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-02-16,09:00,29.39,29.39,29.39,29.39,8,1
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-02-16,09:00,10.74,10.74,10.74,10.74,47,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-02-16,09:00,80.72,80.76,80.72,80.76,157,5
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-02-16,09:00,19.97,19.97,19.97,19.97,560,5
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-02-16,09:00,114.55,114.55,114.55,114.55,20,1
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-02-16,09:00,89.26,89.32,89.26,89.32,885,8
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-02-16,09:00,103.6,103.6,103.6,103.6,1,1
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-02-16,09:00,43.02,43.02,43.02,43.02,60,1
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-02-16,09:00,3.52,3.523,3.52,3.523,23690,9
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-02-16,09:00,133.45,133.9,133.45,133.9,384,9
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-02-16,09:00,63.52,63.52,63.52,63.52,528,2
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-02-16,09:00,14.034,14.034,14.024,14.024,37639,40
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-02-16,09:00,95.16,95.19,95.16,95.18,878,12
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-02-16,09:00,88.38,88.38,88.38,88.38,86,1
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-02-16,09:00,90.36,90.43,90.36,90.43,491,9
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-02-16,09:00,376.2,376.2,376,376,31,3
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-02-16,09:00,51.92,51.95,51.91,51.94,4839,16
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-02-16,09:00,17.536,17.548,17.536,17.548,33195,21
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-02-16,09:00,28.24,28.25,28.24,28.25,103,2
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-02-16,09:00,37.795,37.8,37.775,37.79,2898,14
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-02-16,09:00,159.6,159.6,159.5,159.5,506,6
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-02-16,09:00,35.96,35.96,35.96,35.96,100,1
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-02-16,09:00,66.98,67.02,66.94,67.02,4561,13
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-02-16,09:00,71,71,71,71,141,2
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-02-16,09:00,73.84,73.84,73.8,73.8,492,4
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-02-16,09:00,55,55,55,55,202,4
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-02-16,09:00,69.68,69.7,69.62,69.7,489,8
