ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-02-09,12:00,9.4,9.432,9.4,9.432,1439,4
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-02-09,12:00,119.7,119.7,119.7,119.7,62,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-02-09,12:00,16.276,16.276,16.276,16.276,2000,1
DE000A0KRJU0,OD7C,WITR COM.SEC.DZ06/UN.COPA,ETC,EUR,2504359,2022-02-09,12:00,34.648,34.648,34.648,34.648,37,1
DE000A0KRKB8,OD7U,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504370,2022-02-09,12:00,5.639,5.639,5.639,5.639,892,1
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-02-09,12:00,12.12,12.12,12.12,12.12,881,3
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-02-09,12:00,61.7,61.7,61.7,61.7,40,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-02-09,12:00,249.8,249.8,249.8,249.8,17,1
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-02-09,12:00,83.36,83.36,83.36,83.36,11,1
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-02-09,12:00,3.254,3.264,3.254,3.264,75745,14
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-02-09,12:00,116.3,116.3,116.3,116.3,120,1
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-02-09,12:00,46.66,46.68,46.66,46.67,3523,5
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-02-09,12:00,93.07,93.07,93.07,93.07,27,1
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-02-09,12:00,17.658,17.658,17.658,17.658,20,1
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-02-09,12:00,11.2,11.202,11.2,11.202,11093,4
DE0007856023,ZIL2,ELRINGKLINGER AG NA O.N.,Common stock,EUR,2505124,2022-02-09,12:00,10.59,10.59,10.59,10.59,408,2
ES0178430E18,TNE5,TELEFONICA INH.      EO 1,Common stock,EUR,2505155,2022-02-09,12:00,4.338,4.338,4.338,4.338,100,1
FR0010754184,18M0,A.ETF G.BD EMTS B.IG 7-10,ETF,EUR,2505283,2022-02-09,12:00,266.9,266.9,266.9,266.9,11,1
IE00BCRY5Y77,IS3J,ISIV-DL S.D.C.B U.ETF DLD,ETF,EUR,2505394,2022-02-09,12:00,88.57,88.57,88.57,88.57,100,1
IE00BJ0KDQ92,XDWD,X(IE)-MSCI WORLD 1C,ETF,EUR,2505424,2022-02-09,12:00,82.284,82.284,82.284,82.284,1645,2
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-02-09,12:00,31.433,31.434,31.39,31.39,265,4
IE00BKM4H312,QDVD,I2-I.MSCI USA QD.UETF DLD,ETF,EUR,2505429,2022-02-09,12:00,37.99,37.99,37.99,37.99,18,1
IE00BP3QZB59,IS3S,ISHSIV-E.MSCI W.VAL.F.DLA,ETF,EUR,2505466,2022-02-09,12:00,34.2,34.2,34.2,34.2,279,1
IE00BQN1K901,CEMS,ISHSIV-E.MSCI EUR.V.F.EOA,ETF,EUR,2505478,2022-02-09,12:00,7.665,7.665,7.665,7.665,2330,1
IE00BRKWGL70,E500,INVESCOMI S+P500 EUR HDG,ETF,EUR,2505490,2022-02-09,12:00,36.601,36.602,36.601,36.602,5300,10
IE00BYZTVV78,QDVL,ISHSII-EO CB 0-3Y ESG EOD,ETF,EUR,2505555,2022-02-09,12:00,4.9662,4.9662,4.9662,4.9662,680,1
IE00B02KXL92,IQQM,ISHS-ESTXX MID UC. ETF,ETF,EUR,2505582,2022-02-09,12:00,69.48,69.48,69.48,69.48,86,1
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-02-09,12:00,9.521,9.521,9.521,9.521,20,1
IE00B3Q19T94,S7XE,INVESCOMI EUROST O BANKS,ETF,EUR,2505629,2022-02-09,12:00,72.15,72.15,72.15,72.15,884,3
IE00B3VTML14,SXRP,ISHSVII-EOGB.3-7YR EO ACC,ETF,EUR,2505633,2022-02-09,12:00,134.19,134.21,134.19,134.21,52,3
IE00B3WJKG14,QDVE,ISHSV-S+500INF.T.SECT.DLA,ETF,EUR,2505642,2022-02-09,12:00,17.828,17.834,17.828,17.828,2264,4
