ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000606306,RAW,RAIFFEISEN BK INTL INH.,Common stock,EUR,2504165,2022-03-04,14:00,12.36,12.37,12.36,12.37,1065,3
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-04,14:00,21.855,21.855,21.81,21.81,32,2
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-03-04,14:00,10.825,10.825,10.825,10.825,20,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-04,14:00,112.14,112.14,112.14,112.14,800,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-04,14:00,126.5,126.5,126.5,126.5,260,1
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-03-04,14:00,112.14,112.14,112.14,112.14,60,1
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-03-04,14:00,102.42,102.42,102.42,102.42,78,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-04,14:00,15.02,15.04,15.02,15.04,1933,5
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-04,14:00,194.6,194.6,194.4,194.45,347,7
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-03-04,14:00,29.565,29.615,29.535,29.615,3880,7
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-03-04,14:00,30.085,30.105,30.085,30.105,2217,3
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-03-04,14:00,23.76,23.76,23.76,23.76,278,2
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-04,14:00,65.95,65.95,65.4,65.4,5730,25
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-03-04,14:00,39.45,39.45,39.45,39.45,50,1
DE000A0KRJS4,OD7A,WITR COM.SEC.DZ06/UN.ALUM,ETC,EUR,2504357,2022-03-04,14:00,4.905,4.905,4.905,4.905,400,1
DE000A0KRKG7,OD7Z,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504374,2022-03-04,14:00,19,19,19,19,35,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-03-04,14:00,57.05,57.1,57,57,1047,7
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-03-04,14:00,49.13,49.165,49.13,49.165,1101,4
DE000A0SVX34,9GAF,WITR COM.SEC.DZ07/UN.IDX,ETC,EUR,2504402,2022-03-04,14:00,28.652,28.652,28.652,28.652,4412,4
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-03-04,14:00,13.35,13.41,13.33,13.38,2414,22
DE000A0V9ZE9,4RUP,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504426,2022-03-04,14:00,5.55,5.55,5.55,5.55,900,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-04,14:00,17.945,17.96,17.94,17.94,382,5
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-03-04,14:00,22.14,22.15,22.14,22.15,303,2
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-04,14:00,68.26,68.32,68.26,68.32,609,9
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-04,14:00,191.08,191.22,191.02,191.18,6588,34
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-03-04,14:00,2.363,2.363,2.363,2.363,2150,1
