ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-01-19,08:00,14.73,14.73,14.6,14.66,13603,19
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-19,08:00,32.08,32.08,31.7,31.7,6554,30
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-19,08:00,13.71,13.73,13.61,13.65,39690,42
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-19,08:00,195.45,196.25,194.9,195.9,11212,92
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-01-19,08:00,35.5,35.59,35.5,35.5,2115,7
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-01-19,08:00,19.5,19.5,19.5,19.5,1290,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-01-19,08:00,76.5,76.6,76.45,76.5,979,12
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-01-19,08:00,24.06,24.06,24.02,24.02,7956,4
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-19,08:00,77.28,77.32,77.02,77.18,3381,25
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-19,08:00,250.95,252.9,250,252.9,14366,87
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-01-19,08:00,34.68,34.68,34.68,34.68,2,1
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-19,08:00,2.54,2.544,2.539,2.541,49557,12
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-19,08:00,47.37,47.64,47.37,47.54,48206,118
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-19,08:00,53.26,53.6,53.22,53.6,7066,46
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-01-19,08:00,15.48,15.48,15.38,15.38,721,5
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-01-19,08:00,57.34,57.5,57.14,57.42,742,11
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-01-19,08:00,30.87,30.87,30.7,30.7,75,3
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-19,08:00,67.18,67.32,67.11,67.23,99484,189
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-19,08:00,51.54,51.72,51.39,51.58,93038,167
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-19,08:00,7.478,7.478,7.42,7.437,331485,106
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-19,08:00,12.22,12.256,12.184,12.194,158208,142
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-01-19,08:00,29.25,29.26,29.22,29.25,15008,15
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-01-19,08:00,18.51,18.51,18.36,18.4,31188,43
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-01-19,08:00,10.78,10.78,10.66,10.66,6484,13
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-01-19,08:00,87.84,87.9,87.58,87.9,3436,59
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-01-19,08:00,114.6,114.6,114.2,114.45,867,8
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-01-19,08:00,87.34,87.34,86.96,86.96,6120,30
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-01-19,08:00,14.06,14.085,14.055,14.065,10339,17
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-01-19,08:00,7.3,7.32,7.255,7.27,56766,54
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-01-19,08:00,117.2,117.2,116.8,116.8,21,2
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-01-19,08:00,113.55,113.65,113.15,113.4,4592,24
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-01-19,08:00,43.18,43.2,43.16,43.16,1666,4
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-01-19,08:00,41.54,41.67,41.47,41.47,3078,11
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-01-19,08:00,24.02,24.02,23.94,23.94,531,6
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-01-19,08:00,127,127.85,126.95,127.85,7162,46
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-01-19,08:00,148.15,148.65,147.8,148.6,1493,39
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-01-19,08:00,65.6,65.94,65.6,65.94,10155,42
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-01-19,08:00,33.92,34.04,33.92,34.04,514,3
DE0005102008,BSL,BASLER AG O.N.,Common stock,EUR,2504880,2022-01-19,08:00,120.4,120.4,120.4,120.4,41,2
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-01-19,08:00,11.872,11.89,11.85,11.862,181399,66
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-01-19,08:00,98.39,98.39,98,98.25,21138,121
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-01-19,08:00,81.8,82,81.8,81.95,3480,22
DE0005194062,BYW6,BAYWA AG VINK.NA. O.N.,Common stock,EUR,2504903,2022-01-19,08:00,38.45,38.45,38.45,38.45,2,1
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-01-19,08:00,88.36,88.36,88.12,88.26,7311,29
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-01-19,08:00,140.55,141.4,140.55,140.6,2166,15
DE0005403901,CWC,CEWE STIFT.KGAA  O.N.,Common stock,EUR,2504924,2022-01-19,08:00,105.6,105.8,105.6,105.6,149,4
