ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-04-06,12:00,17.76,17.76,17.76,17.76,281,1
AT0000606306,RAW,RAIFFEISEN BK INTL INH.,Common stock,EUR,2504165,2022-04-06,12:00,11.51,11.51,11.51,11.51,50,1
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-04-06,12:00,42.71,42.71,42.71,42.71,63,1
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-04-06,12:00,11.87,11.87,11.87,11.87,1,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-06,12:00,119.7,119.7,119.7,119.7,550,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-04-06,12:00,43.94,43.96,43.9,43.96,883,6
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-06,12:00,17.03,17.03,17.025,17.025,1139,4
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-06,12:00,193,193.05,192.75,192.75,210,7
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-04-06,12:00,130.06,130.06,130.04,130.04,60,2
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-04-06,12:00,30.15,30.15,30.15,30.15,98,3
DE000A0H08D2,EXX7,ISHARES NIKKEI 225 U.ETF,ETF,EUR,2504322,2022-04-06,12:00,20.16,20.16,20.16,20.16,350,1
DE000A0H08F7,EXV8,ISH.S.EU.600 C+M U.ETF A.,ETF,EUR,2504324,2022-04-06,12:00,56.27,56.27,56.27,56.27,15,1
DE000A0H08K7,EXH5,IS.S.E.600 INSUR.U.ETF A.,ETF,EUR,2504328,2022-04-06,12:00,32.34,32.34,32.34,32.34,753,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-04-06,12:00,18.962,18.962,18.962,18.962,3669,1
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-04-06,12:00,11.02,11.02,11.02,11.02,500,1
DE000A0JC8S7,D6H,DATAGROUP SE  INH. O.N.,Common stock,EUR,2504338,2022-04-06,12:00,80.7,80.7,80.7,80.7,255,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-04-06,12:00,24.02,24.02,24,24,370,4
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-06,12:00,75,75,74.95,74.95,84,2
DE000A0KRJ77,OD7Q,WITR COM.SEC.DZ06/UN.SOYB,ETC,EUR,2504366,2022-04-06,12:00,26.956,26.956,26.956,26.956,873,1
DE000A0Q4R28,EXV5,ISHS SE.600 A+P U.ETF EOD,ETF,EUR,2504393,2022-04-06,12:00,50.84,50.84,50.83,50.83,431,2
