ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-04-19,11:00,23.52,23.525,23.52,23.525,46,4
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-04-19,11:00,33.995,33.995,33.995,33.995,824,2
DE000A0JC8S7,D6H,DATAGROUP SE  INH. O.N.,Common stock,EUR,2504338,2022-04-19,11:00,77.9,77.9,77.9,77.9,14,2
DE000A0KRJU0,OD7C,WITR COM.SEC.DZ06/UN.COPA,ETC,EUR,2504359,2022-04-19,11:00,38.972,38.972,38.972,38.972,445,1
DE000A0KRKA0,OD7T,WITR COM.SEC.DZ06/UN.ZINC,ETC,EUR,2504369,2022-04-19,11:00,12.688,12.688,12.688,12.688,79,1
DE000A0KRKG7,OD7Z,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504374,2022-04-19,11:00,19.325,19.325,19.324,19.324,1595,3
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-04-19,11:00,12.98,13.02,12.98,13,4381,5
DE000A0V9YU8,4RT3,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504421,2022-04-19,11:00,12.076,12.076,12.076,12.076,201,1
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-04-19,11:00,14.26,14.26,14.26,14.26,482,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-19,11:00,39.58,39.58,39.58,39.58,440,1
DE000A111338,AM3D,SLM SOLUTIONS GRP AG,Common stock,EUR,2504550,2022-04-19,11:00,12.3,12.3,12.3,12.3,717,2
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-19,11:00,59.18,59.18,59.18,59.18,109,3
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-19,11:00,34.27,34.28,34.26,34.26,366,4
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-04-19,11:00,2.846,2.848,2.846,2.846,3098,4
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-19,11:00,176.4,176.4,176.4,176.4,62,3
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-19,11:00,42.69,42.69,42.69,42.69,105,2
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-19,11:00,10.908,10.908,10.908,10.908,285,1
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-04-19,11:00,43.82,43.82,43.82,43.82,3,1
DE0005220909,NXU,NEXUS AG O.N.,Common stock,EUR,2504913,2022-04-19,11:00,53.4,53.4,53.4,53.4,77,4
DE0005408884,LEO,LEONI AG NA O.N.,Common stock,EUR,2504929,2022-04-19,11:00,8.645,8.645,8.645,8.645,25,1
DE0006450000,LPK,LPKF LASER+ELECTRON.,Common stock,EUR,2505039,2022-04-19,11:00,11.61,11.61,11.61,11.61,1,1
DE0006595101,MED,MEDICLIN AG,Common stock,EUR,2505049,2022-04-19,11:00,3.72,3.72,3.72,3.72,1159,1
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-04-19,11:00,37.2,37.2,37.2,37.2,215,1
DE0007568578,F3C,SFC ENERGY AG,Common stock,EUR,2505109,2022-04-19,11:00,25.2,25.2,25.2,25.2,92,1
ES0173516115,REP,REPSOL S.A. INH.     EO 1,Common stock,EUR,2505154,2022-04-19,11:00,13.765,13.765,13.765,13.765,40,1
FR0000121014,MOH,"LVMH               EO 0,3",Common stock,EUR,2505174,2022-04-19,11:00,631.9,631.9,631.9,631.9,1,1
GB00BH4HKS39,VODI,VODAFONE GROUP PLC,Common stock,EUR,2505354,2022-04-19,11:00,1.5948,1.5948,1.5948,1.5948,4322,1
IE00BGHQ0G80,XMAW,X(IE)-MSCIACWLDESGS 1C,ETF,EUR,2505420,2022-04-19,11:00,30.04,30.04,30.04,30.04,1,1
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-04-19,11:00,29.737,29.737,29.737,29.737,277,1
IE00BKWQ0G16,SPYZ,SPDR MSCI EUROPE FIN.UETF,ETF,EUR,2505433,2022-04-19,11:00,60.12,60.12,60.12,60.12,838,1
